    0.978783839619613127E+00    0.104266812088010674E+01   -0.557434169830760240E+01    0.144247436899029484E+02   -0.439070227879127799E+03
    0.985343659618615142E+00   -0.337162101675064108E+00    0.176101021774406519E+02    0.150670624165941689E+02   -0.439069876713701547E+03
    0.989190601106556544E+00   -0.961844699874800924E+00    0.619167510925690578E+01    0.153234242393960827E+02   -0.439069503613185987E+03
    0.989190601106556544E+00   -0.961844699874800924E+00    0.619167510925690578E+01    0.153234242393960827E+02   -0.439069503613185987E+03
    0.978904088551389218E+00   -0.191761058919618055E+01    0.306045512101513140E+01    0.141761823724844138E+02   -0.439068611342054169E+03
    0.978904088551389218E+00   -0.191761058919618055E+01    0.306045512101513140E+01    0.141761823724844138E+02   -0.439068611342054169E+03
    0.972056418205799355E+00    0.119977700855522418E+01   -0.481931509663369084E+01    0.145520986630307299E+02   -0.439068372361922400E+03
    0.971257317436701628E+00    0.719072747021334280E+00   -0.798490322680344988E+01    0.142257452438722432E+02   -0.439066419364439071E+03
    0.971257317436701628E+00    0.719072747021334280E+00   -0.798490322680344988E+01    0.142257452438722432E+02   -0.439066419364439071E+03
    0.980836726509782486E+00    0.369351740114043636E+01   -0.157835848767832942E+01    0.145465578205201691E+02   -0.439066409125663824E+03
    0.980836726509782486E+00    0.369351740114043636E+01   -0.157835848767832942E+01    0.145465578205201691E+02   -0.439066409125663824E+03
    0.981848826301516708E+00    0.674437323546129619E+00   -0.878559672192585950E+01    0.145031413865758196E+02   -0.439065593330839988E+03
    0.981848826301516708E+00    0.674437323546129619E+00   -0.878559672192585950E+01    0.145031413865758196E+02   -0.439065593330839988E+03
    0.988682778254638683E+00   -0.280897969649530577E+01    0.211322800771327124E+01    0.147558038065533239E+02   -0.439064725614362715E+03
    0.977447816972152994E+00   -0.668720237052066402E+00    0.871282320913078578E+01    0.149413779038098191E+02   -0.439064661832693901E+03
    0.977447816972152994E+00   -0.668720237052066402E+00    0.871282320913078578E+01    0.149413779038098191E+02   -0.439064661832693901E+03
    0.984024217762371256E+00    0.116079543528800677E+01   -0.504540632850349979E+01    0.148113101711623525E+02   -0.439064476935810205E+03
    0.990444456401182616E+00    0.446370941154841105E+00   -0.133581693934945509E+02    0.148353263760185445E+02   -0.439064350148691119E+03
    0.968657387563164773E+00    0.243335811353104248E+01   -0.235524124326245499E+01    0.142645908098317662E+02   -0.439064160350075326E+03
    0.984292611578325483E+00   -0.374637794974340466E+00    0.158180121284982675E+02    0.150362568558693415E+02   -0.439063417878606344E+03
    0.986323878387007080E+00   -0.128044030220438554E+01    0.463968273489007288E+01    0.144928370143076677E+02   -0.439062163565630897E+03
    0.980085281949022780E+00    0.286157751091846180E+01   -0.206400312919795681E+01    0.144162581136336172E+02   -0.439061696147697887E+03
    0.980085281949022780E+00    0.286157751091846180E+01   -0.206400312919795681E+01    0.144162581136336172E+02   -0.439061696147697887E+03
    0.978027574135719502E+00    0.120277193443589248E+01   -0.484638852723479019E+01    0.142264587851122570E+02   -0.439061436201947629E+03
    0.978027574135719502E+00    0.120277193443589248E+01   -0.484638852723479019E+01    0.142264587851122570E+02   -0.439061436201947629E+03
    0.983791984926564389E+00    0.309299452574240696E+01   -0.191296883478430146E+01    0.150555571675407265E+02   -0.439061311252008920E+03
    0.989458845637827489E+00   -0.433376755045043360E+00    0.136776131004083652E+02    0.150176418382180117E+02   -0.439059477661411165E+03
    0.976902645580298379E+00    0.375763854204020475E+00   -0.154672831843418255E+02    0.149443912995618771E+02   -0.439058945435273813E+03
    0.989079982029217986E+00    0.361276816169826986E+00   -0.165473851825913627E+02    0.146721456987149868E+02   -0.439058383190422319E+03
    0.989079982029217986E+00    0.361276816169826986E+00   -0.165473851825913627E+02    0.146721456987149868E+02   -0.439058383190422319E+03
    0.992468614223310119E+00    0.422311180159001154E+00   -0.141905305672810087E+02    0.149979990656570941E+02   -0.439057643913496236E+03
    0.992468614223310119E+00    0.422311180159001154E+00   -0.141905305672810087E+02    0.149979990656570941E+02   -0.439057643913496236E+03
    0.983239528508365379E+00   -0.535606442087762424E+00    0.110726670798204871E+02    0.143789411498294069E+02   -0.439057618233274468E+03
    0.983239528508365379E+00   -0.535606442087762424E+00    0.110726670798204871E+02    0.143789411498294069E+02   -0.439057618233274468E+03
    0.985265766339058935E+00   -0.129078197110521442E+01    0.461631106687372039E+01    0.146160065263940613E+02   -0.439056807637783322E+03
    0.975753070114134369E+00    0.327895372865281054E+01   -0.175816952740625965E+01    0.146989987532229200E+02   -0.439056676981316571E+03
    0.987120623653012341E+00   -0.395595411410000430E+00    0.151019735807685294E+02    0.147993462999772980E+02   -0.439056315507290606E+03
    0.987120623653012341E+00   -0.395595411410000430E+00    0.151019735807685294E+02    0.147993462999772980E+02   -0.439056315507290606E+03
    0.972070387155670623E+00    0.343891320889581209E+01   -0.168647002708665283E+01    0.143596520318225878E+02   -0.439056236712641635E+03
    0.980422879525584712E+00   -0.445238021693682562E+01    0.130563587006390236E+01    0.147510854951080006E+02   -0.439055873538842036E+03
    0.990938307137699592E+00    0.365666068210173556E+01   -0.163646829151181450E+01    0.152618400310098572E+02   -0.439054302899556546E+03
    0.979527296630485766E+00    0.278420386952978749E+01   -0.208386351050667429E+01    0.148578503191737692E+02   -0.439054004563909757E+03
    0.984857725736402401E+00    0.523016174970405423E+00   -0.112624063560869487E+02    0.152787039539985443E+02   -0.439052441523204322E+03
    0.986667345156561626E+00   -0.384089493290421302E+00    0.153270246131139771E+02    0.149854480544226281E+02   -0.439052376144531195E+03
    0.987265577710299658E+00    0.103789054029390115E+01   -0.567946430013476622E+01    0.152028989755706423E+02   -0.439052068802183783E+03
    0.982307346056326081E+00    0.134335587532580991E+01   -0.439248323641008476E+01    0.150030447855891538E+02   -0.439051666599865939E+03
    0.986250680245527089E+00   -0.102733431044319801E+01    0.572610848705690501E+01    0.152016569326912823E+02   -0.439050884077795160E+03
    0.986250680245527089E+00   -0.102733431044319801E+01    0.572610848705690501E+01    0.152016569326912823E+02   -0.439050884077795160E+03
    0.978778145143308964E+00    0.147167954619327634E+01   -0.394336558680043936E+01    0.150052425968512679E+02   -0.439049794885302731E+03
    0.992646749256821836E+00   -0.387706376273097675E+00    0.154885367531806679E+02    0.150435510017550467E+02   -0.439049319940190514E+03
    0.992646749256821836E+00   -0.387706376273097675E+00    0.154885367531806679E+02    0.150435510017550467E+02   -0.439049319940190514E+03
    0.971013410806937260E+00   -0.101186655238041823E+01    0.566310861967550494E+01    0.144892090402864895E+02   -0.439048340897735955E+03
    0.971013410806937260E+00   -0.101186655238041823E+01    0.566310861967550494E+01    0.144892090402864895E+02   -0.439048340897735955E+03
    0.985965606401796424E+00    0.282284137778967104E+01   -0.211219544188292474E+01    0.147978237583644319E+02   -0.439048305646751032E+03
    0.985965606401796424E+00    0.282284137778967104E+01   -0.211219544188292474E+01    0.147978237583644319E+02   -0.439048305646751032E+03
    0.977341726501582464E+00    0.461168542436141138E+00   -0.125423346594833696E+02    0.148865865997016158E+02   -0.439044674805316220E+03
    0.975062515341643898E+00   -0.333387025745256693E+00    0.174674324505313123E+02    0.146602867083131461E+02   -0.439041846625080723E+03
    0.989341862007884210E+00   -0.126395994391425237E+01    0.470703919970949869E+01    0.147671381057063744E+02   -0.439041547345670381E+03
    0.988655174455214114E+00   -0.324925979711518487E+00    0.182044058789886591E+02    0.152558245446702490E+02   -0.439040561123158568E+03
    0.979095901305088057E+00   -0.158128527400162744E+01    0.366742366316354662E+01    0.147136964088914297E+02   -0.439040106169286275E+03
    0.979095901305088057E+00   -0.158128527400162744E+01    0.366742366316354662E+01    0.147136964088914297E+02   -0.439040106169286275E+03
    0.979230821088865278E+00   -0.124985824234283394E+01    0.467976719438799904E+01    0.150013072183183667E+02   -0.439039403441316665E+03
    0.972734561847423018E+00   -0.350724400121425006E+01    0.163726291328522677E+01    0.146080165267501183E+02   -0.439038122697220729E+03
    0.976147233040137619E+00   -0.361899392423385535E+00    0.161330942779209963E+02    0.146865926869933094E+02   -0.439037748724020844E+03
    0.975628364678622573E+00   -0.344074859377825337E+01    0.167533347817205680E+01    0.146648105958801178E+02   -0.439037299292621356E+03
    0.980819403216238395E+00   -0.639280750086274274E+00    0.912400150588198500E+01    0.151253699260574930E+02   -0.439037197020317535E+03
    0.980819403216238395E+00   -0.639280750086274274E+00    0.912400150588198500E+01    0.151253699260574930E+02   -0.439037197020317535E+03
    0.984455549970918442E+00    0.327719282656590849E+01   -0.180380398824305033E+01    0.151641962153720371E+02   -0.439036867015009477E+03
    0.972182544705773477E+00    0.408385109318674999E+00   -0.140709384985167638E+02    0.146501367646071756E+02   -0.439036288678155415E+03
    0.979362157341550299E+00    0.248907299353051847E+01   -0.233927461682136340E+01    0.150731907014484499E+02   -0.439035409949343602E+03
    0.987920098097718080E+00    0.405108306260459550E+01   -0.146821721094309154E+01    0.146139079258946740E+02   -0.439035104722566700E+03
    0.987920098097718080E+00    0.405108306260459550E+01   -0.146821721094309154E+01    0.146139079258946740E+02   -0.439035104722566700E+03
    0.989661976744008021E+00    0.348731026762226648E+01   -0.171802413341904625E+01    0.147847120021525313E+02   -0.439034864603219262E+03
    0.990548656775407488E+00   -0.374669417058180798E+00    0.159003362035173339E+02    0.153505239573654961E+02   -0.439033390592313765E+03
    0.986659499709973575E+00   -0.728053125663061351E+00    0.820042341244582929E+01    0.146975493292101227E+02   -0.439033154082362159E+03
    0.976827800956735159E+00    0.131375157699275391E+01   -0.444873316809678521E+01    0.141298699210911849E+02   -0.439032538275917148E+03
    0.977502520100524408E+00   -0.414563585187427641E+00    0.140844497377466666E+02    0.148693472304242995E+02   -0.439032193785805759E+03
    0.969527414727114123E+00    0.405568584007730415E+01   -0.141580994073728306E+01    0.143920965566305057E+02   -0.439031646365262532E+03
    0.977049760000280765E+00    0.722557047013103748E+00   -0.808454775381642321E+01    0.141381121293939511E+02   -0.439031615142418502E+03
    0.972750237749941959E+00    0.271611864979026052E+01   -0.212070053304271156E+01    0.147043052161241370E+02   -0.439031234485665095E+03
    0.972750237749941959E+00    0.271611864979026052E+01   -0.212070053304271156E+01    0.147043052161241370E+02   -0.439031234485665095E+03
    0.988361565918179030E+00    0.425066337207987033E+00   -0.139783894708025080E+02    0.153182829102225249E+02   -0.439031204029588821E+03
    0.983706811347178522E+00    0.332983267040717124E+00   -0.176624462711038497E+02    0.144940946152378718E+02   -0.439029067916398674E+03
    0.980400485345854444E+00    0.323164772345992368E+01   -0.182817341356055607E+01    0.143810399320567548E+02   -0.439028405148556431E+03
    0.984659138707025705E+00    0.102915209179703027E+01   -0.571140470796987110E+01    0.146559763851841023E+02   -0.439025088040149967E+03
    0.992563620481264008E+00   -0.336853085483276349E+01    0.177785830728002026E+01    0.152643623243144368E+02   -0.439024802140662644E+03
    0.985443897194728358E+00    0.294624158821599114E+01   -0.199288147397744808E+01    0.151250595269697836E+02   -0.439024789797460812E+03
    0.985443897194728358E+00    0.294624158821599114E+01   -0.199288147397744808E+01    0.151250595269697836E+02   -0.439024789797460812E+03
    0.977395925773115737E+00   -0.183056553845823489E+01    0.318533514035636500E+01    0.141816157896433737E+02   -0.439024116781619455E+03
    0.990216241109056705E+00   -0.351170776803694018E+00    0.169719277986648436E+02    0.153366808688910776E+02   -0.439023920907003458E+03
    0.969127606984427015E+00    0.426126051198494338E+01   -0.134754809833200184E+01    0.142969235632202807E+02   -0.439022900460666904E+03
    0.970854311590871322E+00    0.341328843165251783E+01   -0.168716065376667146E+01    0.145079973280631975E+02   -0.439021990423751561E+03
    0.986725582198644924E+00    0.518436801768600297E+00   -0.114027754868397206E+02    0.153138951360416264E+02   -0.439021750050759351E+03
    0.980973309726228759E+00    0.610782582704888277E+00   -0.968353936559337214E+01    0.144934004738303877E+02   -0.439019760547828923E+03
    0.969649034691045131E+00    0.350564252245012398E+01   -0.163383366863550350E+01    0.143126909353124852E+02   -0.439019168322968767E+03
    0.985458973778702729E+00   -0.352782897068146983E+01    0.168919185923314075E+01    0.146337501268174375E+02   -0.439019092387294506E+03
    0.982650699693345175E+00    0.492208461777499551E+00   -0.118692118847813965E+02    0.147552407244169110E+02   -0.439017332794001447E+03
    0.984193012992786942E+00   -0.630281516108626150E+00    0.929455929724785790E+01    0.148616598162353100E+02   -0.439017208896843556E+03
    0.976139158571862953E+00    0.269367980775884863E+01   -0.214614642987290694E+01    0.144078670232982624E+02   -0.439016895306410220E+03
    0.973343806631748798E+00   -0.981583300272456327E+00    0.591962036797058389E+01    0.144830714425775859E+02   -0.439016525711854001E+03
    0.988799743595352831E+00   -0.406700780200067058E+00    0.145482539013052801E+02    0.152159374932437323E+02   -0.439014475192009456E+03
    0.989064330344523901E+00    0.370290430471729159E+00   -0.160245083257116114E+02    0.148593622618023566E+02   -0.439014134000034858E+03
    0.981852693461132908E+00    0.244447595976628840E+01   -0.242283414010025666E+01    0.145862775277961880E+02   -0.439013782027642947E+03
    0.981852693461132908E+00    0.244447595976628840E+01   -0.242283414010025666E+01    0.145862775277961880E+02   -0.439013782027642947E+03
    0.973087749019047599E+00    0.125160664152278134E+01   -0.459018531692704101E+01    0.146022927890556673E+02   -0.439013646746276152E+03
    0.973087749019047599E+00    0.125160664152278134E+01   -0.459018531692704101E+01    0.146022927890556673E+02   -0.439013646746276152E+03
    0.974187918642311468E+00   -0.470761794307073878E+00    0.123882405095514585E+02    0.143316070345479964E+02   -0.439013493975197207E+03
    0.987190965270491882E+00   -0.104776355317820435E+01    0.569691946895426682E+01    0.146090404089566750E+02   -0.439012313344646770E+03
    0.987190965270491882E+00   -0.104776355317820435E+01    0.569691946895426682E+01    0.146090404089566750E+02   -0.439012313344646770E+03
    0.981861676042892761E+00   -0.627923214912635252E+00    0.929292020086210258E+01    0.151025747700452424E+02   -0.439012028465122114E+03
    0.981861676042892761E+00   -0.627923214912635252E+00    0.929292020086210258E+01    0.151025747700452424E+02   -0.439012028465122114E+03
    0.992037567746570259E+00   -0.107360843106222159E+01    0.556107474176737071E+01    0.151592640830225474E+02   -0.439011277854496655E+03
    0.982054175826449605E+00    0.338541660291274482E+01   -0.173358269917949315E+01    0.151532656472546972E+02   -0.439010114376821832E+03
    0.982054175826449605E+00    0.338541660291274482E+01   -0.173358269917949315E+01    0.151532656472546972E+02   -0.439010114376821832E+03
    0.975315464609617711E+00    0.310658037628753547E+00   -0.186672753926742025E+02    0.148327228574283225E+02   -0.439009575625068805E+03
    0.975315464609617711E+00    0.310658037628753547E+00   -0.186672753926742025E+02    0.148327228574283225E+02   -0.439009575625068805E+03
    0.977183499762896313E+00   -0.589818812635553691E+00    0.986309792594545343E+01    0.149373128834372952E+02   -0.439009344830268105E+03
    0.991397847101752605E+00   -0.109859207337534848E+01    0.544251217723580183E+01    0.152945531899991742E+02   -0.439009100671170017E+03
    0.988984782702554854E+00   -0.282591087642419891E+01    0.211764485675964664E+01    0.149800616420085895E+02   -0.439009032225628118E+03
    0.971309067639857249E+00    0.111866059279973484E+01   -0.512778590902227194E+01    0.145392448964462933E+02   -0.439008679376999225E+03
    0.976012192890862273E+00   -0.451246476295007426E+01    0.128743469067083893E+01    0.148591351612644100E+02   -0.439007989392489435E+03
    0.990428257441005711E+00    0.331734543715976216E+00   -0.180540849799873975E+02    0.148055718494393229E+02   -0.439006849219317473E+03
    0.977124763061429147E+00   -0.236959365639488206E+01    0.247690029935231593E+01    0.142652028998661766E+02   -0.439005805766992580E+03
    0.980243788588243681E+00    0.116261120888472202E+01   -0.506844628250116003E+01    0.147600938039975063E+02   -0.439005206635751676E+03
    0.990400032619413451E+00   -0.631926922194597118E+00    0.948836514961461575E+01    0.149832181006296814E+02   -0.439004749705828601E+03
    0.990400032619413451E+00   -0.631926922194597118E+00    0.948836514961461575E+01    0.149832181006296814E+02   -0.439004749705828601E+03
    0.977149626503081348E+00    0.373233477517640466E+00   -0.154869491952257814E+02    0.147941804097741745E+02   -0.439004080116339594E+03
    0.977149626503081348E+00    0.373233477517640466E+00   -0.154869491952257814E+02    0.147941804097741745E+02   -0.439004080116339594E+03
    0.988371580207411116E+00   -0.341819470758759270E+01    0.173664301472684457E+01    0.147306090406378249E+02   -0.439003566069409032E+03
    0.988371580207411116E+00   -0.341819470758759270E+01    0.173664301472684457E+01    0.147306090406378249E+02   -0.439003566069409032E+03
    0.971324500747720698E+00   -0.351273253475756420E+01    0.164288252745030761E+01    0.144952589760888344E+02   -0.439003323280950838E+03
    0.971324500747720698E+00   -0.351273253475756420E+01    0.164288252745030761E+01    0.144952589760888344E+02   -0.439003323280950838E+03
    0.990264233594308263E+00    0.451060935011939002E+00   -0.131770421185849784E+02    0.150178198387960578E+02   -0.439003255962434366E+03
    0.990264233594308263E+00    0.451060935011939002E+00   -0.131770421185849784E+02    0.150178198387960578E+02   -0.439003255962434366E+03
    0.991659076024419051E+00    0.412619647026117420E+00   -0.145376503046421828E+02    0.151289349043730947E+02   -0.439003037873663914E+03
    0.991659076024419051E+00    0.412619647026117420E+00   -0.145376503046421828E+02    0.151289349043730947E+02   -0.439003037873663914E+03
    0.974422075049018122E+00   -0.752950448704365449E+00    0.765129499072142139E+01    0.144209109118809931E+02   -0.439002181569023548E+03
    0.978268484625395951E+00    0.342987041148645311E+01   -0.169096084427542692E+01    0.149716048170781839E+02   -0.439001745108992395E+03
    0.978268484625395951E+00    0.342987041148645311E+01   -0.169096084427542692E+01    0.149716048170781839E+02   -0.439001745108992395E+03
    0.979300327136590321E+00   -0.236380972884056106E+01    0.247404794982831788E+01    0.142548580439569168E+02   -0.439000138286555284E+03
    0.982377066033377044E+00   -0.103191913480866226E+01    0.572700208686765322E+01    0.149078556422179318E+02   -0.438999634781852023E+03
    0.982377066033377044E+00   -0.103191913480866226E+01    0.572700208686765322E+01    0.149078556422179318E+02   -0.438999634781852023E+03
    0.986448801505055983E+00    0.297886242374448429E+01   -0.200317597507894263E+01    0.146775117891057700E+02   -0.438999146898309903E+03
    0.986448801505055983E+00    0.297886242374448429E+01   -0.200317597507894263E+01    0.146775117891057700E+02   -0.438999146898309903E+03
    0.978494735212445343E+00    0.300367060617965365E+00   -0.194972656414385774E+02    0.148579784253444771E+02   -0.438998967110144406E+03
    0.969478120986411063E+00    0.255083322404640533E+01   -0.225369869538324608E+01    0.143114001832664446E+02   -0.438998058793020334E+03
    0.982682184758236765E+00    0.347110170079534086E+01   -0.170295858340059425E+01    0.149384556052856592E+02   -0.438997273122351260E+03
    0.985220991311040906E+00    0.421579343926677375E+01   -0.141261186997248700E+01    0.147237533325852414E+02   -0.438996873347349606E+03
    0.988849536534861295E+00    0.100797097993005202E+01   -0.587272068229612465E+01    0.152443563896874110E+02   -0.438996739688816547E+03
    0.969607480875114502E+00    0.388876705427829883E+01   -0.148039705994501958E+01    0.141936046602679191E+02   -0.438996468112761363E+03
    0.975936068699064796E+00    0.255859336860761122E+01   -0.228831805066599969E+01    0.142562287523175186E+02   -0.438996301349740747E+03
    0.985042387527273466E+00   -0.323782210945219084E+00    0.181302496110751434E+02    0.148657972168704866E+02   -0.438996194165981990E+03
    0.985042387527273466E+00   -0.323782210945219084E+00    0.181302496110751434E+02    0.148657972168704866E+02   -0.438996194165981990E+03
    0.971008266945275977E+00    0.318416684658972216E+00   -0.180103827412933981E+02    0.143331792705623648E+02   -0.438995541065517273E+03
    0.976831314433355580E+00   -0.402642074220386803E+01    0.143576400007425775E+01    0.148547486426810984E+02   -0.438994907291268248E+03
    0.991795068540995750E+00   -0.850449986262136193E+00    0.703272150611960001E+01    0.152814085711637393E+02   -0.438993260404595446E+03
    0.991795068540995750E+00   -0.850449986262136193E+00    0.703272150611960001E+01    0.152814085711637393E+02   -0.438993260404595446E+03
    0.971129987418717588E+00   -0.321263705226369822E+00    0.179921699814403908E+02    0.143642839817144257E+02   -0.438992774390998022E+03
    0.988000897909856013E+00   -0.606695242480864039E+00    0.974275072681407650E+01    0.149350431278689868E+02   -0.438992195275209212E+03
    0.987637942893511811E+00    0.304301273889171497E+00   -0.193906602829874082E+02    0.151381651074484900E+02   -0.438991977904693329E+03
    0.987542462886979666E+00   -0.334371290597746729E+00    0.176561401572241152E+02    0.152496142294999188E+02   -0.438990892841262735E+03
    0.987542462886979666E+00   -0.334371290597746729E+00    0.176561401572241152E+02    0.152496142294999188E+02   -0.438990892841262735E+03
    0.990400099149919888E+00   -0.318680817821023332E+01    0.186536046533544209E+01    0.150571980717054998E+02   -0.438990802340957657E+03
    0.980823749795002864E+00   -0.112427190625655093E+01    0.519653181671179709E+01    0.144421015860228703E+02   -0.438989219554591614E+03
    0.980823749795002864E+00   -0.112427190625655093E+01    0.519653181671179709E+01    0.144421015860228703E+02   -0.438989219554591614E+03
    0.983952599568452824E+00    0.395675170824997480E+00   -0.149343190533973740E+02    0.144038015528328227E+02   -0.438987478308193772E+03
    0.980734151153272227E+00   -0.655082661525113075E+00    0.893666961096100110E+01    0.143516886559996077E+02   -0.438986697332916719E+03
    0.976022576308294365E+00    0.170299816701133011E+01   -0.343436041812801562E+01    0.145196487780371779E+02   -0.438985317497126687E+03
    0.976718806501499448E+00   -0.298592796740276611E+00    0.193511998864073362E+02    0.148104143320339148E+02   -0.438984371306277581E+03
    0.976718806501499448E+00   -0.298592796740276611E+00    0.193511998864073362E+02    0.148104143320339148E+02   -0.438984371306277581E+03
    0.980890098448897407E+00    0.240003914308501098E+01   -0.243089187928546124E+01    0.151106833684844766E+02   -0.438984267656857867E+03
    0.991429868947110493E+00    0.108629895124689124E+01   -0.549210508011258192E+01    0.150389872467647976E+02   -0.438983757246322568E+03
    0.985763057588762037E+00    0.384096242265176535E+01   -0.155055710688078463E+01    0.145394777784335858E+02   -0.438983662289012443E+03
    0.975818105210904507E+00    0.357369658924842248E+01   -0.162662533040477086E+01    0.148151641480674900E+02   -0.438983064906521406E+03
    0.980697682468030352E+00   -0.612853756071634947E+00    0.962868754001252114E+01    0.147214937490287401E+02   -0.438982703630756532E+03
    0.976124151969128162E+00    0.694761070339326103E+00   -0.839800957904793144E+01    0.141280764729672033E+02   -0.438982361148702580E+03
    0.976124151969128162E+00    0.694761070339326103E+00   -0.839800957904793144E+01    0.141280764729672033E+02   -0.438982361148702580E+03
    0.971018935959086837E+00   -0.116356534594823291E+01    0.493981206475845624E+01    0.145430101879532909E+02   -0.438981475246500338E+03
    0.970137651538266699E+00   -0.356067721894884670E+00    0.161969440420801618E+02    0.142395739412247160E+02   -0.438981065124519944E+03
    0.970137651538266699E+00   -0.356067721894884670E+00    0.161969440420801618E+02    0.142395739412247160E+02   -0.438981065124519944E+03
    0.975670775604461249E+00   -0.539976239269658542E+00    0.108179869957441994E+02    0.141412763475579943E+02   -0.438980597749482968E+03
    0.975670775604461249E+00   -0.539976239269658542E+00    0.108179869957441994E+02    0.141412763475579943E+02   -0.438980597749482968E+03
    0.983981510199103848E+00   -0.367079007989772776E+00    0.160179472912452994E+02    0.145515196029490959E+02   -0.438980486194206719E+03
    0.983600201562790932E+00   -0.350290718931550948E+00    0.169385815095720034E+02    0.144224381791855940E+02   -0.438980051651384258E+03
    0.983600201562790932E+00   -0.350290718931550948E+00    0.169385815095720034E+02    0.144224381791855940E+02   -0.438980051651384258E+03
    0.978245730832983607E+00   -0.232743160394265924E+01    0.250683028942047059E+01    0.142371533323259278E+02   -0.438979904571474663E+03
    0.988768413439238603E+00   -0.351939108816321156E+01    0.169538066090420614E+01    0.151709522089538460E+02   -0.438979574447601806E+03
    0.974083440018497670E+00    0.213177238399691760E+01   -0.273485075236213504E+01    0.142966782033967590E+02   -0.438979531990734642E+03
    0.988016953783886320E+00   -0.276425192875965609E+01    0.213672312610025017E+01    0.150898496190129627E+02   -0.438979040979705985E+03
    0.988016953783886320E+00   -0.276425192875965609E+01    0.213672312610025017E+01    0.150898496190129627E+02   -0.438979040979705985E+03
    0.972881454612887442E+00    0.456468215633735852E+00   -0.126915562159488644E+02    0.140911646870680052E+02   -0.438978963432456283E+03
    0.977644868862465821E+00    0.118173687510262759E+01   -0.493396319000803629E+01    0.142096490980125072E+02   -0.438978881176672473E+03
    0.971719480568993266E+00    0.175614247260277434E+01   -0.329778934267327983E+01    0.141247435277887963E+02   -0.438978490749199011E+03
    0.984096020657400095E+00   -0.582275219806630773E+00    0.101270963023426006E+02    0.151927295071965318E+02   -0.438977900814135921E+03
    0.984096020657400095E+00   -0.582275219806630773E+00    0.101270963023426006E+02    0.151927295071965318E+02   -0.438977900814135921E+03
    0.987133598695277503E+00   -0.352092292821523323E+00    0.167549350488920794E+02    0.149093098087631688E+02   -0.438977452661329323E+03
    0.974265300240672483E+00    0.529422332682292662E+00   -0.109015996899516345E+02    0.142813451942171135E+02   -0.438977449279815914E+03
    0.991566481586957593E+00    0.357577985726656777E+00   -0.167467115694166679E+02    0.149321552074133397E+02   -0.438976250347098869E+03
    0.976579500741207474E+00   -0.524168563993054448E+00    0.111694919278885934E+02    0.145490636734806866E+02   -0.438976108498026861E+03
    0.982441800615240113E+00   -0.324960700379725820E+01    0.180639781132076394E+01    0.144362379968893890E+02   -0.438976043158432049E+03
    0.982441800615240113E+00   -0.324960700379725820E+01    0.180639781132076394E+01    0.144362379968893890E+02   -0.438976043158432049E+03
    0.986617876062881982E+00    0.804752915118519319E+00   -0.739521432175538607E+01    0.145359576029603570E+02   -0.438975839429460621E+03
    0.986617876062881982E+00    0.804752915118519319E+00   -0.739521432175538607E+01    0.145359576029603570E+02   -0.438975839429460621E+03
    0.985748403589021938E+00    0.101111909730250460E+01   -0.589452033876942139E+01    0.147097285498017900E+02   -0.438974727776460384E+03
    0.988538761756166062E+00   -0.933725769452289356E+00    0.640151273183100855E+01    0.146925047472491794E+02   -0.438973899202314669E+03
    0.988538761756166062E+00   -0.933725769452289356E+00    0.640151273183100855E+01    0.146925047472491794E+02   -0.438973899202314669E+03
    0.976167247414903239E+00    0.254763799241663058E+01   -0.226560536620915087E+01    0.146263757033102575E+02   -0.438973513884161662E+03
    0.976167247414903239E+00    0.254763799241663058E+01   -0.226560536620915087E+01    0.146263757033102575E+02   -0.438973513884161662E+03
    0.983814726811421347E+00    0.447239565128066907E+01   -0.132864872428458014E+01    0.145850476428549882E+02   -0.438973112255115041E+03
    0.987540910226569424E+00   -0.390205922548060080E+01    0.151469623100733486E+01    0.148395950311820393E+02   -0.438972667139478460E+03
    0.991811931844490458E+00   -0.305538045716501738E+01    0.195656044029777121E+01    0.152698938852601245E+02   -0.438972627843294106E+03
    0.989212378285762917E+00   -0.321257569586077540E+01    0.184714924481139064E+01    0.153130528709972573E+02   -0.438972410626529097E+03
    0.971292354027879834E+00   -0.372664678949522710E+00    0.155278280289676047E+02    0.142869391048326104E+02   -0.438972069235699450E+03
    0.971292354027879834E+00   -0.372664678949522710E+00    0.155278280289676047E+02    0.142869391048326104E+02   -0.438972069235699450E+03
    0.985676447608266337E+00   -0.518317165255577805E+00    0.114978656197879161E+02    0.146778719378461062E+02   -0.438971652248609416E+03
    0.982529906639997730E+00    0.126095246829246310E+01   -0.467446387130851448E+01    0.150566550428666357E+02   -0.438971568758159378E+03
    0.989748430613585750E+00   -0.127361261832593620E+01    0.468540920920695925E+01    0.152517716941681680E+02   -0.438970774943393792E+03
    0.976768048405425526E+00    0.720488202970028802E+00   -0.812825717969684192E+01    0.141761903781175000E+02   -0.438970035701037318E+03
    0.976768048405425526E+00    0.720488202970028802E+00   -0.812825717969684192E+01    0.141761903781175000E+02   -0.438970035701037318E+03
    0.976295084467087460E+00    0.585390867528862380E+00   -0.996136198361143421E+01    0.147513517302935213E+02   -0.438969041929642117E+03
    0.979100759307109270E+00    0.715351584248169914E+00   -0.822057139521641211E+01    0.146931638813569876E+02   -0.438968288621404042E+03
    0.988469517582665436E+00    0.576020710310942263E+00   -0.103529378945588810E+02    0.146555252402371767E+02   -0.438967458167906557E+03
