    0.119758906269982646E+01    0.914656447381330828E+01    0.197639064937119402E+01    0.167206203295064597E+02   -0.412386961775289990E+03
    0.119937925129258471E+01    0.253299097727630418E+01    0.711992158756188687E+01    0.159812361671009810E+02   -0.412385326812531275E+03
    0.119557867484037605E+01    0.316934924185253042E+01    0.564734568608537657E+01    0.160225399862343707E+02   -0.412381851788222264E+03
    0.119557867484037605E+01    0.316934924185253042E+01    0.564734568608537657E+01    0.160225399862343707E+02   -0.412381851788222264E+03
    0.119457952856312577E+01    0.633708097223235711E+01    0.285405449140353928E+01    0.157386200055331642E+02   -0.412381220243878033E+03
    0.119124794395092337E+01    0.203330436172988449E+01    0.880726146621830175E+01    0.160054082675872138E+02   -0.412379265510345476E+03
    0.119124794395092337E+01    0.203330436172988449E+01    0.880726146621830175E+01    0.160054082675872138E+02   -0.412379265510345476E+03
    0.119962223934080847E+01    0.615765521893652767E+01    0.292086698904796505E+01    0.168857939985356538E+02   -0.412377098097152043E+03
    0.119572092167648392E+01    0.984730496711560122E+01    0.184969263591863609E+01    0.158900705092494672E+02   -0.412376128192787291E+03
    0.119618715219568816E+01    0.715608434038342711E+01    0.249919947720515090E+01    0.161438256346282287E+02   -0.412372735018921503E+03
    0.119565216492762127E+01    0.572768047531210556E+01    0.312684704824476745E+01    0.165808635096870702E+02   -0.412372621984083992E+03
    0.119565216492762127E+01    0.572768047531210556E+01    0.312684704824476745E+01    0.165808635096870702E+02   -0.412372621984083992E+03
    0.119894914020803411E+01    0.322289986417860685E+01    0.568497798576811153E+01    0.157407605734531302E+02   -0.412371328062120881E+03
    0.119894914020803411E+01    0.322289986417860685E+01    0.568497798576811153E+01    0.157407605734531302E+02   -0.412371328062120881E+03
    0.119984782519049027E+01    0.396973969281566053E+01    0.454178478757178539E+01    0.160373935803297520E+02   -0.412370099835634676E+03
    0.119984782519049027E+01    0.396973969281566053E+01    0.454178478757178539E+01    0.160373935803297520E+02   -0.412370099835634676E+03
    0.119625933529850359E+01    0.717531251513179136E+01    0.251386161327155655E+01    0.157881798486456333E+02   -0.412368201178424954E+03
    0.119625933529850359E+01    0.717531251513179136E+01    0.251386161327155655E+01    0.157881798486456333E+02   -0.412368201178424954E+03
    0.119433361840630869E+01    0.218972898382655456E+01    0.821831551200018851E+01    0.164067348071678474E+02   -0.412368001901140531E+03
    0.119564289433109039E+01    0.820912377588507702E+01    0.221571155217423588E+01    0.161368085161416417E+02   -0.412366789188677501E+03
    0.119391976571098546E+01    0.307714220426810758E+01    0.588283488927144305E+01    0.158315323656883393E+02   -0.412365637608402494E+03
    0.119391976571098546E+01    0.307714220426810758E+01    0.588283488927144305E+01    0.158315323656883393E+02   -0.412365637608402494E+03
    0.119710504145495644E+01    0.822454844144898267E+01    0.217818151351935674E+01    0.161247949056712763E+02   -0.412365563917835118E+03
    0.119710504145495644E+01    0.822454844144898267E+01    0.217818151351935674E+01    0.161247949056712763E+02   -0.412365563917835118E+03
    0.119643787376533828E+01    0.624769532676972883E+01    0.292029850285895431E+01    0.160755512467135837E+02   -0.412365544329487477E+03
    0.119272807923173518E+01    0.814782653820992131E+01    0.221147150583937346E+01    0.160513359863614156E+02   -0.412365334851561215E+03
    0.119272807923173518E+01    0.814782653820992131E+01    0.221147150583937346E+01    0.160513359863614156E+02   -0.412365334851561215E+03
    0.119367777065759473E+01    0.972010135252920726E+01    0.184295792035135308E+01    0.158654469699045393E+02   -0.412365177019526527E+03
    0.119468415325430999E+01    0.244352858154875108E+01    0.741100977612189737E+01    0.157541157898495179E+02   -0.412362427736087056E+03
    0.119468415325430999E+01    0.244352858154875108E+01    0.741100977612189737E+01    0.157541157898495179E+02   -0.412362427736087056E+03
    0.119184052594184919E+01    0.862633970893408275E+01    0.207161872340379105E+01    0.161733900107773643E+02   -0.412360625661494794E+03
    0.119184052594184919E+01    0.862633970893408275E+01    0.207161872340379105E+01    0.161733900107773643E+02   -0.412360625661494794E+03
    0.119577333127039642E+01    0.669487191129720305E+01    0.267338598426168783E+01    0.165707191468551542E+02   -0.412360157979375799E+03
    0.119577333127039642E+01    0.669487191129720305E+01    0.267338598426168783E+01    0.165707191468551542E+02   -0.412360157979375799E+03
    0.119558525447042974E+01    0.852005535289258553E+01    0.212842741833526761E+01    0.163205445143316226E+02   -0.412360015798091865E+03
    0.119463937770774997E+01    0.236028148021329143E+01    0.765632711890265227E+01    0.163100313514210207E+02   -0.412357291400142913E+03
    0.119463937770774997E+01    0.236028148021329143E+01    0.765632711890265227E+01    0.163100313514210207E+02   -0.412357291400142913E+03
    0.119608441747903926E+01    0.187090961469022865E+01    0.962029859229125961E+01    0.166137754952641927E+02   -0.412356914419966756E+03
    0.119978240010566539E+01    0.741517544907964776E+01    0.241810621370026624E+01    0.166643376830354448E+02   -0.412356656632643421E+03
    0.119978240010566539E+01    0.741517544907964776E+01    0.241810621370026624E+01    0.166643376830354448E+02   -0.412356656632643421E+03
    0.119504558089099433E+01    0.251694935339238945E+01    0.709000507054397211E+01    0.163576853453169804E+02   -0.412355879985357888E+03
    0.119504558089099433E+01    0.251694935339238945E+01    0.709000507054397211E+01    0.163576853453169804E+02   -0.412355879985357888E+03
    0.119906415863880245E+01    0.577389203353878422E+01    0.318415297958433152E+01    0.159059547134589270E+02   -0.412354461337218311E+03
    0.119330554408150924E+01    0.750557215420944868E+01    0.240699235643974685E+01    0.159950940106714654E+02   -0.412353984244142509E+03
    0.119919743209626373E+01    0.863585247198776429E+01    0.210069016982941070E+01    0.168263565079495798E+02   -0.412353049347576246E+03
    0.119765451125009981E+01    0.239232612773538378E+01    0.756745302823686394E+01    0.166888336141910258E+02   -0.412352901679309525E+03
    0.119765451125009981E+01    0.239232612773538378E+01    0.756745302823686394E+01    0.166888336141910258E+02   -0.412352901679309525E+03
    0.119248324997687583E+01    0.330345380980581105E+01    0.545339668743109129E+01    0.159317779919315488E+02   -0.412352736904306937E+03
    0.119490382431095399E+01    0.319803648086526149E+01    0.564539522212623623E+01    0.163885089846063572E+02   -0.412350932754159089E+03
    0.119581817724638539E+01    0.978748995185097392E+01    0.183820283467430023E+01    0.165880368570127565E+02   -0.412350458646855827E+03
    0.119671532712861040E+01    0.311454480789955745E+01    0.586078754806979685E+01    0.161150194477513544E+02   -0.412349403153405035E+03
    0.119671532712861040E+01    0.311454480789955745E+01    0.586078754806979685E+01    0.161150194477513544E+02   -0.412349403153405035E+03
    0.119550197161869920E+01    0.237182767704434072E+01    0.752730585794303053E+01    0.164015774132684484E+02   -0.412349306230062950E+03
    0.119550197161869920E+01    0.237182767704434072E+01    0.752730585794303053E+01    0.164015774132684484E+02   -0.412349306230062950E+03
    0.119532090969960603E+01    0.706669069149677043E+01    0.254334640057789985E+01    0.165452180906973325E+02   -0.412349244955221593E+03
    0.119735824137726832E+01    0.199444915444467186E+01    0.906021936769873371E+01    0.166920168015586121E+02   -0.412348761434327173E+03
    0.119735824137726832E+01    0.199444915444467186E+01    0.906021936769873371E+01    0.166920168015586121E+02   -0.412348761434327173E+03
    0.119792184025329052E+01    0.836589954860601637E+01    0.217396205028856659E+01    0.157230505799117246E+02   -0.412348553869478110E+03
    0.119792184025329052E+01    0.836589954860601637E+01    0.217396205028856659E+01    0.157230505799117246E+02   -0.412348553869478110E+03
    0.119908537849743069E+01    0.202333161504292081E+01    0.899411847483800386E+01    0.167285240496355989E+02   -0.412346644149946030E+03
    0.119598171378596874E+01    0.310873614061431391E+01    0.586037955040709857E+01    0.158452252711614978E+02   -0.412344136896016266E+03
    0.119856807477807936E+01    0.228914625784408265E+01    0.786111246633212346E+01    0.168272913375920155E+02   -0.412343826251769997E+03
    0.119911110417606470E+01    0.607473178443245843E+01    0.295790848098220094E+01    0.168279962103489034E+02   -0.412342889732204242E+03
    0.119682851662706247E+01    0.271841691210087255E+01    0.658590489961586556E+01    0.166201154756388974E+02   -0.412342105452371072E+03
    0.119947378911858271E+01    0.833301859348761731E+01    0.217976981526568059E+01    0.168283608226599384E+02   -0.412342069065467001E+03
    0.119947378911858271E+01    0.833301859348761731E+01    0.217976981526568059E+01    0.168283608226599384E+02   -0.412342069065467001E+03
    0.119415943876109676E+01    0.586214945732049841E+01    0.306419278423894426E+01    0.164140300736323965E+02   -0.412341908012490080E+03
    0.119415943876109676E+01    0.586214945732049841E+01    0.306419278423894426E+01    0.164140300736323965E+02   -0.412341908012490080E+03
    0.119974668093277703E+01    0.213030679674467072E+01    0.861894649580369610E+01    0.164208483805111847E+02   -0.412341729786335577E+03
    0.119613338224756793E+01    0.251746473677673688E+01    0.722889907157163059E+01    0.162148521810059911E+02   -0.412338635295455163E+03
    0.119613338224756793E+01    0.251746473677673688E+01    0.722889907157163059E+01    0.162148521810059911E+02   -0.412338635295455163E+03
    0.119881629014569313E+01    0.272150670099925129E+01    0.666463891556796550E+01    0.167823019755256837E+02   -0.412337298089966680E+03
    0.119881629014569313E+01    0.272150670099925129E+01    0.666463891556796550E+01    0.167823019755256837E+02   -0.412337298089966680E+03
    0.119795462275899744E+01    0.223051342161463984E+01    0.813664272431113034E+01    0.166566121546022607E+02   -0.412335969394655990E+03
    0.119795462275899744E+01    0.223051342161463984E+01    0.813664272431113034E+01    0.166566121546022607E+02   -0.412335969394655990E+03
    0.119343595399596847E+01    0.196605352793223931E+01    0.919369440220210876E+01    0.159484266368547729E+02   -0.412335877231401128E+03
    0.119485774714384174E+01    0.229664772598618550E+01    0.780445945910473782E+01    0.159155922699672470E+02   -0.412334730820607376E+03
    0.119485774714384174E+01    0.229664772598618550E+01    0.780445945910473782E+01    0.159155922699672470E+02   -0.412334730820607376E+03
    0.119367792508229953E+01    0.315564745673631464E+01    0.571767477027104398E+01    0.161885396084187576E+02   -0.412334675038842988E+03
    0.119493484803857730E+01    0.936016514047182469E+01    0.193812490187593167E+01    0.161397964583072202E+02   -0.412334086313724356E+03
    0.119413096653673900E+01    0.238703332929288292E+01    0.748351784411475407E+01    0.163997253382153829E+02   -0.412333294228042462E+03
    0.119910938536053058E+01    0.289142478269690173E+01    0.625743110371640565E+01    0.168566383714125188E+02   -0.412332269048884029E+03
    0.119192139639757588E+01    0.221255496433743026E+01    0.808174025137607011E+01    0.161614291530831551E+02   -0.412332214801936573E+03
    0.119461786521405910E+01    0.270855269914056906E+01    0.658727278717047859E+01    0.162874629630350292E+02   -0.412330870055935350E+03
    0.119885877355859782E+01    0.683595916170009588E+01    0.262400112115983042E+01    0.162631328704714413E+02   -0.412330039066520385E+03
    0.119885877355859782E+01    0.683595916170009588E+01    0.262400112115983042E+01    0.162631328704714413E+02   -0.412330039066520385E+03
    0.119541679924550559E+01    0.587015702590300492E+01    0.304578198911409137E+01    0.161009399568455009E+02   -0.412329365880806108E+03
    0.119541679924550559E+01    0.587015702590300492E+01    0.304578198911409137E+01    0.161009399568455009E+02   -0.412329365880806108E+03
    0.119336513626316121E+01    0.250232771697064260E+01    0.713609741850867252E+01    0.160114129169947290E+02   -0.412328854425576822E+03
    0.119651052134319835E+01    0.204570804336877554E+01    0.875915773908625361E+01    0.166280974047734666E+02   -0.412328756308226787E+03
    0.119651052134319835E+01    0.204570804336877554E+01    0.875915773908625361E+01    0.166280974047734666E+02   -0.412328756308226787E+03
    0.119862916245363604E+01    0.357213837423351332E+01    0.504278077876829744E+01    0.159825368179578255E+02   -0.412327478472990322E+03
    0.119862916245363604E+01    0.357213837423351332E+01    0.504278077876829744E+01    0.159825368179578255E+02   -0.412327478472990322E+03
    0.119789567947661024E+01    0.779247778374978584E+01    0.233129050392951331E+01    0.166140316903371286E+02   -0.412323392039218845E+03
    0.119539906787619299E+01    0.919476941459939212E+01    0.195290443563384097E+01    0.165519184063645106E+02   -0.412321323196659250E+03
    0.119637198105391240E+01    0.529929463936710476E+01    0.340616098413296653E+01    0.165892822598552598E+02   -0.412321168544171542E+03
    0.119312910063188360E+01    0.389089911902069874E+01    0.463033168270529139E+01    0.161390089690432212E+02   -0.412321164734772935E+03
    0.119268625585693844E+01    0.442027564390384597E+01    0.403769013541182265E+01    0.162390137596134601E+02   -0.412320752847398637E+03
    0.119806763242800685E+01    0.743998057737251006E+01    0.245491012601586167E+01    0.157389205851708258E+02   -0.412319621253600872E+03
    0.119652473243883462E+01    0.187600436238040968E+01    0.956587026101773574E+01    0.166493870703245079E+02   -0.412319555725605994E+03
    0.119657929929982387E+01    0.288980266422758181E+01    0.618425415964059688E+01    0.163884295541224354E+02   -0.412317508256034102E+03
    0.119727752760849859E+01    0.267001385868373786E+01    0.677891654130677512E+01    0.157703028637211862E+02   -0.412316696110726753E+03
    0.119777284309940923E+01    0.181925954008628676E+01    0.983495674155664545E+01    0.164901658920846543E+02   -0.412316009617661507E+03
    0.119691450213494566E+01    0.702243962469020566E+01    0.256775957188665771E+01    0.158377516233489359E+02   -0.412315115867639122E+03
    0.119327319661408482E+01    0.416919785870721782E+01    0.430106884214629126E+01    0.163155159608925651E+02   -0.412314470565142358E+03
    0.119327319661408482E+01    0.416919785870721782E+01    0.430106884214629126E+01    0.163155159608925651E+02   -0.412314470565142358E+03
    0.119969004715817507E+01    0.375553953770777049E+01    0.487346562549939843E+01    0.165851186641890180E+02   -0.412313928788324063E+03
    0.119969004715817507E+01    0.375553953770777049E+01    0.487346562549939843E+01    0.165851186641890180E+02   -0.412313928788324063E+03
    0.119731191882765220E+01    0.224560501116832834E+01    0.802194514063970310E+01    0.167176295678559939E+02   -0.412312936334232120E+03
    0.119731191882765220E+01    0.224560501116832834E+01    0.802194514063970310E+01    0.167176295678559939E+02   -0.412312936334232120E+03
    0.119498402220928757E+01    0.861742546673533738E+01    0.208153257294317218E+01    0.159012333975306515E+02   -0.412312539119655185E+03
    0.119324458622189189E+01    0.343552538263835361E+01    0.523713753518074654E+01    0.157947713418563129E+02   -0.412312021509847057E+03
    0.119481990192872201E+01    0.285671524623686723E+01    0.628049585509403041E+01    0.158845172623229374E+02   -0.412311215564573104E+03
    0.119320468324646356E+01    0.259778015666507844E+01    0.690564792607405753E+01    0.162965468942243348E+02   -0.412309841292998783E+03
    0.119320468324646356E+01    0.259778015666507844E+01    0.690564792607405753E+01    0.162965468942243348E+02   -0.412309841292998783E+03
    0.119184392118805382E+01    0.403637129563351493E+01    0.442180265914669324E+01    0.160934303655176265E+02   -0.412308945959654238E+03
    0.119184392118805382E+01    0.403637129563351493E+01    0.442180265914669324E+01    0.160934303655176265E+02   -0.412308945959654238E+03
    0.119410778728532585E+01    0.200547662169609087E+01    0.890553680696969074E+01    0.160700768072435913E+02   -0.412308075059296527E+03
    0.119781935551975605E+01    0.374545706669420309E+01    0.482318366796787945E+01    0.158370353600350846E+02   -0.412306806377890268E+03
    0.119238243618265516E+01    0.470121631650314598E+01    0.381138519921034868E+01    0.158590861739538180E+02   -0.412306285534226618E+03
    0.119238243618265516E+01    0.470121631650314598E+01    0.381138519921034868E+01    0.158590861739538180E+02   -0.412306285534226618E+03
    0.119830371349766995E+01    0.322523293837266856E+01    0.556741387549471778E+01    0.167625014509004338E+02   -0.412305987602864434E+03
    0.119830371349766995E+01    0.322523293837266856E+01    0.556741387549471778E+01    0.167625014509004338E+02   -0.412305987602864434E+03
    0.119878682996264851E+01    0.626299287174187835E+01    0.287431980025460110E+01    0.160304704284127020E+02   -0.412305472754565983E+03
    0.119878682996264851E+01    0.626299287174187835E+01    0.287431980025460110E+01    0.160304704284127020E+02   -0.412305472754565983E+03
    0.119212103858686280E+01    0.787282734885799229E+01    0.227657590254575881E+01    0.161325940811751565E+02   -0.412304672295899309E+03
    0.119212103858686280E+01    0.787282734885799229E+01    0.227657590254575881E+01    0.161325940811751565E+02   -0.412304672295899309E+03
    0.119730227706939951E+01    0.525654810824259400E+01    0.345017816660550647E+01    0.165800882889170467E+02   -0.412303495685325345E+03
    0.119417314104790084E+01    0.218319696636152427E+01    0.817361724074520879E+01    0.161816809154751731E+02   -0.412302999998845451E+03
    0.119344826936166193E+01    0.973051994788593788E+01    0.184256378554405043E+01    0.158546849785240251E+02   -0.412302936705115485E+03
    0.119569618384566279E+01    0.284177615732146549E+01    0.629477304381571301E+01    0.165213950551757023E+02   -0.412301102540256750E+03
    0.119569618384566279E+01    0.284177615732146549E+01    0.629477304381571301E+01    0.165213950551757023E+02   -0.412301102540256750E+03
    0.119742168549980121E+01    0.246479130869873897E+01    0.740910919615827446E+01    0.162585780826851440E+02   -0.412300897503069052E+03
    0.119246832623761123E+01    0.460361307276026732E+01    0.390028712474469907E+01    0.158370608026812398E+02   -0.412300502792849329E+03
    0.119246832623761123E+01    0.460361307276026732E+01    0.390028712474469907E+01    0.158370608026812398E+02   -0.412300502792849329E+03
    0.119397899623997139E+01    0.449558376334549692E+01    0.400845831040293721E+01    0.162863097520634810E+02   -0.412299920917599763E+03
    0.119397899623997139E+01    0.449558376334549692E+01    0.400845831040293721E+01    0.162863097520634810E+02   -0.412299920917599763E+03
    0.119693466534912352E+01    0.232677730603413035E+01    0.772563040246175614E+01    0.166847314916554801E+02   -0.412299271419439663E+03
    0.119956046541766836E+01    0.530747500889304824E+01    0.342972511142794634E+01    0.167724283761669248E+02   -0.412298335056085477E+03
    0.119956046541766836E+01    0.530747500889304824E+01    0.342972511142794634E+01    0.167724283761669248E+02   -0.412298335056085477E+03
    0.119827062659531780E+01    0.273502118580086861E+01    0.662126019207490035E+01    0.158026286288110800E+02   -0.412297414726621071E+03
    0.119827062659531780E+01    0.273502118580086861E+01    0.662126019207490035E+01    0.158026286288110800E+02   -0.412297414726621071E+03
    0.119336777993217269E+01    0.254555427236986054E+01    0.706623733034549240E+01    0.162442582657532917E+02   -0.412296496585450484E+03
    0.119492037077640889E+01    0.573449421406394233E+01    0.311720923565275587E+01    0.160834138728689346E+02   -0.412295989593025752E+03
    0.119676537101885549E+01    0.234310984842899517E+01    0.764536593240335094E+01    0.166193671690550673E+02   -0.412295932280599004E+03
    0.119651728338086283E+01    0.241106888165378752E+01    0.741407641925727567E+01    0.164633457779801944E+02   -0.412295839044001355E+03
    0.119377855368211305E+01    0.746212925575844199E+01    0.241399602791770018E+01    0.157848796545948833E+02   -0.412295530956305015E+03
    0.119377855368211305E+01    0.746212925575844199E+01    0.241399602791770018E+01    0.157848796545948833E+02   -0.412295530956305015E+03
    0.119291118030631904E+01    0.786729636261489951E+01    0.227715641081470066E+01    0.158690147567954227E+02   -0.412294192738219863E+03
    0.119291118030631904E+01    0.786729636261489951E+01    0.227715641081470066E+01    0.158690147567954227E+02   -0.412294192738219863E+03
    0.119573242543296310E+01    0.523966715251269655E+01    0.342534491909783601E+01    0.159306139460025786E+02   -0.412292781301081732E+03
    0.119521034909609059E+01    0.396841600589318988E+01    0.457421995592738018E+01    0.158003633054136259E+02   -0.412292710620720243E+03
    0.119521034909609059E+01    0.396841600589318988E+01    0.457421995592738018E+01    0.158003633054136259E+02   -0.412292710620720243E+03
    0.119738254231319718E+01    0.718540273632367033E+01    0.250954915407817136E+01    0.167102999729832113E+02   -0.412290721838476315E+03
    0.119484512781248009E+01    0.523225443362208331E+01    0.342980642798622704E+01    0.164872065834980077E+02   -0.412290118095116156E+03
    0.119713721926138383E+01    0.273606438673070107E+01    0.653655498400173762E+01    0.164636224518593046E+02   -0.412289390948717539E+03
    0.119617100122203035E+01    0.832791982117472251E+01    0.215711904653167030E+01    0.159238435748939633E+02   -0.412287752658983720E+03
    0.119617100122203035E+01    0.832791982117472251E+01    0.215711904653167030E+01    0.159238435748939633E+02   -0.412287752658983720E+03
    0.119856365100721152E+01    0.273698533457124471E+01    0.659650673465510540E+01    0.159018100835456657E+02   -0.412286753543310454E+03
    0.119856365100721152E+01    0.273698533457124471E+01    0.659650673465510540E+01    0.159018100835456657E+02   -0.412286753543310454E+03
    0.119320447397986684E+01    0.368785660625869038E+01    0.489131746162312364E+01    0.160505056175617824E+02   -0.412286347354800284E+03
    0.119688353939943282E+01    0.404349465174210465E+01    0.442769383022743668E+01    0.161829998874469609E+02   -0.412285661567765658E+03
    0.119186558119759001E+01    0.204909934258472326E+01    0.873929018635149113E+01    0.160821322627098162E+02   -0.412285606956202116E+03
    0.119362110866435200E+01    0.296585451376100773E+01    0.606976634498122802E+01    0.162549135545517061E+02   -0.412284688557374523E+03
    0.119362110866435200E+01    0.296585451376100773E+01    0.606976634498122802E+01    0.162549135545517061E+02   -0.412284688557374523E+03
    0.119837490429817684E+01    0.399264150815153984E+01    0.452403678890298799E+01    0.158761482096058124E+02   -0.412284309106050728E+03
    0.119525732841465482E+01    0.241489222957502081E+01    0.751538462364554771E+01    0.161682996433306201E+02   -0.412283807005308347E+03
    0.119525732841465482E+01    0.241489222957502081E+01    0.751538462364554771E+01    0.161682996433306201E+02   -0.412283807005308347E+03
    0.119598880938916619E+01    0.882503186551297247E+01    0.206294847468395393E+01    0.158316142712820209E+02   -0.412283448280691346E+03
    0.119598880938916619E+01    0.882503186551297247E+01    0.206294847468395393E+01    0.158316142712820209E+02   -0.412283448280691346E+03
    0.119875675303545881E+01    0.193816056212769783E+01    0.924307333266721187E+01    0.165507755086820012E+02   -0.412282536708929001E+03
    0.119578379179359806E+01    0.614781636714188551E+01    0.294648192822612076E+01    0.163818807747903321E+02   -0.412281954795620720E+03
    0.119403717346848426E+01    0.826533895447460409E+01    0.218227251868399774E+01    0.162518311927350823E+02   -0.412281415679689019E+03
    0.119851497501154869E+01    0.785960645631887811E+01    0.231046440422344812E+01    0.157658380597866277E+02   -0.412280792500316124E+03
    0.119851497501154869E+01    0.785960645631887811E+01    0.231046440422344812E+01    0.157658380597866277E+02   -0.412280792500316124E+03
    0.119970980341362621E+01    0.229831230188382207E+01    0.798630019553488779E+01    0.164157346351065350E+02   -0.412279374808846455E+03
    0.119970980341362621E+01    0.229831230188382207E+01    0.798630019553488779E+01    0.164157346351065350E+02   -0.412279374808846455E+03
    0.119555250440441929E+01    0.534860670039209563E+01    0.336145004656611635E+01    0.165448796768532240E+02   -0.412279175700763744E+03
    0.119555250440441929E+01    0.534860670039209563E+01    0.336145004656611635E+01    0.165448796768532240E+02   -0.412279175700763744E+03
    0.119632748031893099E+01    0.743611970783352128E+01    0.241025758036066584E+01    0.166016554842634889E+02   -0.412277373562367586E+03
    0.119632748031893099E+01    0.743611970783352128E+01    0.241025758036066584E+01    0.166016554842634889E+02   -0.412277373562367586E+03
    0.119397615836022486E+01    0.434859494066592767E+01    0.410794135269846983E+01    0.160620946484603060E+02   -0.412276697187759282E+03
    0.119397615836022486E+01    0.434859494066592767E+01    0.410794135269846983E+01    0.160620946484603060E+02   -0.412276697187759282E+03
    0.119691959291380234E+01    0.854450618411442164E+01    0.213554077451039692E+01    0.161783341292358891E+02   -0.412276318223079784E+03
    0.119691959291380234E+01    0.854450618411442164E+01    0.213554077451039692E+01    0.161783341292358891E+02   -0.412276318223079784E+03
    0.119372917941782797E+01    0.543110599595336296E+01    0.328881341818618633E+01    0.160517713340631190E+02   -0.412275970916585266E+03
    0.119369497807960157E+01    0.245775240290271713E+01    0.728852329787546438E+01    0.159012406467171523E+02   -0.412275155404091549E+03
    0.119279893775487866E+01    0.265163638547939939E+01    0.678300245544572000E+01    0.161207725049932691E+02   -0.412274560195506467E+03
    0.119779007336598964E+01    0.735017442304623092E+01    0.245912268264712175E+01    0.167173630560694910E+02   -0.412274104333155833E+03
    0.119511095350975127E+01    0.869900487665622890E+01    0.206605016488555249E+01    0.164978436737700918E+02   -0.412273986111696388E+03
    0.119511095350975127E+01    0.869900487665622890E+01    0.206605016488555249E+01    0.164978436737700918E+02   -0.412273986111696388E+03
    0.119477867395064696E+01    0.522437103876770870E+01    0.346917973578581051E+01    0.158063527779587893E+02   -0.412273898987801374E+03
    0.119655210022029945E+01    0.463339899259525190E+01    0.387246391973628956E+01    0.160095196310698213E+02   -0.412272741345409543E+03
    0.119433292269835190E+01    0.701639732755428103E+01    0.254391284467211376E+01    0.162873629617528479E+02   -0.412272546938974131E+03
    0.119386114137754951E+01    0.679576144480756561E+01    0.262835133497487439E+01    0.160661734988975198E+02   -0.412271676974966226E+03
    0.119386114137754951E+01    0.679576144480756561E+01    0.262835133497487439E+01    0.160661734988975198E+02   -0.412271676974966226E+03
    0.119789893337912723E+01    0.776797261358658364E+01    0.235145465001107024E+01    0.157615413205825678E+02   -0.412270668772765475E+03
    0.119860479743730730E+01    0.813837411128920429E+01    0.225568074184182965E+01    0.160102047764986217E+02   -0.412269809631948817E+03
    0.119860479743730730E+01    0.813837411128920429E+01    0.225568074184182965E+01    0.160102047764986217E+02   -0.412269809631948817E+03
    0.119406883919425999E+01    0.373231192182010041E+01    0.483692527184386201E+01    0.157883323982129671E+02   -0.412269671452236366E+03
    0.119291875017996007E+01    0.286181096091534837E+01    0.627840868725363599E+01    0.161873002392311420E+02   -0.412269447624259499E+03
    0.119291875017996007E+01    0.286181096091534837E+01    0.627840868725363599E+01    0.161873002392311420E+02   -0.412269447624259499E+03
    0.119907334387661213E+01    0.869004513049870297E+01    0.209686527037585524E+01    0.166641207371247120E+02   -0.412268519929218940E+03
    0.119594608291639015E+01    0.589754834874372769E+01    0.308415048302883354E+01    0.161731235757355840E+02   -0.412268061653822826E+03
    0.119594608291639015E+01    0.589754834874372769E+01    0.308415048302883354E+01    0.161731235757355840E+02   -0.412268061653822826E+03
    0.119332204413890697E+01    0.410862424490315448E+01    0.434504162355049495E+01    0.160786808435509982E+02   -0.412267890982657661E+03
    0.119577769264036915E+01    0.318281125554422317E+01    0.568465191203269082E+01    0.164222554900496398E+02   -0.412265718944041566E+03
    0.119402726301541184E+01    0.209345058880869095E+01    0.853809199884154069E+01    0.160311365231483300E+02   -0.412265083515453796E+03
    0.119402726301541184E+01    0.209345058880869095E+01    0.853809199884154069E+01    0.160311365231483300E+02   -0.412265083515453796E+03
    0.119510417735055663E+01    0.227138205586595854E+01    0.794078135925432171E+01    0.164220021778796657E+02   -0.412264785544249435E+03
    0.119510417735055663E+01    0.227138205586595854E+01    0.794078135925432171E+01    0.164220021778796657E+02   -0.412264785544249435E+03
    0.119296136101581274E+01    0.188536491550119267E+01    0.946671019416850612E+01    0.160894771757813402E+02   -0.412264480293861880E+03
    0.119438723790919354E+01    0.461310878185814754E+01    0.392739067315028301E+01    0.160273293939399437E+02   -0.412264251610234908E+03
    0.119450925577126243E+01    0.718720124724130116E+01    0.249516157947439021E+01    0.159019253276617540E+02   -0.412261883733902266E+03
    0.119450925577126243E+01    0.718720124724130116E+01    0.249516157947439021E+01    0.159019253276617540E+02   -0.412261883733902266E+03
    0.119223399514113337E+01    0.378137228294834538E+01    0.472219604800366088E+01    0.160493683206359172E+02   -0.412260093906603629E+03
    0.119896183054220051E+01    0.917182950178760592E+01    0.197665118080368352E+01    0.167910269949820261E+02   -0.412259660440061225E+03
    0.119281840222181490E+01    0.508074476427317645E+01    0.353442950672315126E+01    0.158439176996539501E+02   -0.412259524365760569E+03
    0.119803165734329120E+01    0.488162455055524447E+01    0.373284805581138412E+01    0.164959631042668811E+02   -0.412259433722538574E+03
    0.119204354072669849E+01    0.183925973900009554E+01    0.974295539953171286E+01    0.160796482691070288E+02   -0.412259329637127564E+03
    0.119367412219606872E+01    0.237483025739467157E+01    0.751890765398651695E+01    0.160904540945734738E+02   -0.412259164180552148E+03
    0.119198200217229511E+01    0.276815121538385611E+01    0.645359082148885932E+01    0.160593154005979564E+02   -0.412259112117217796E+03
    0.119542350350909521E+01    0.849955656983264163E+01    0.210994229441583769E+01    0.165327332759454499E+02   -0.412258937486233378E+03
    0.119774134384435138E+01    0.960458702167032996E+01    0.186976673123631199E+01    0.160730708523559294E+02   -0.412258585337312695E+03
    0.119774134384435138E+01    0.960458702167032996E+01    0.186976673123631199E+01    0.160730708523559294E+02   -0.412258585337312695E+03
