    0.101524921628042986E+01    0.295165314870183382E+01    0.115598707544892276E+01    0.100418187098112792E+02   -0.147216097330995410E+03
    0.101524921628042986E+01    0.295165314870183382E+01    0.115598707544892276E+01    0.100418187098112792E+02   -0.147216097330995410E+03
    0.101707593934785834E+01    0.129313653506067627E+01    0.259582640100520567E+01    0.996274252135607519E+01   -0.147215969400055144E+03
    0.102128342834903529E+01    0.408481077503579981E+00    0.850716659772530015E+01    0.115635078558198039E+02   -0.147215380489847490E+03
    0.102128342834903529E+01    0.408481077503579981E+00    0.850716659772530015E+01    0.115635078558198039E+02   -0.147215380489847490E+03
    0.101066512457867641E+01    0.201643183523517022E+01    0.106179615714831410E+01    0.946353241487263475E+01   -0.147214608482382971E+03
    0.992319783047755144E+00    0.116304415790567095E+01    0.351100020266784041E+01    0.117139467346947175E+02   -0.147213541259112873E+03
    0.103283854984748857E+01    0.782011666632524705E+01    0.508785917684162703E+00    0.122054776947606669E+02   -0.147213409148572026E+03
    0.101378481551898214E+01    0.542758406208788124E+00    0.771151619442152381E+01    0.120516691065185721E+02   -0.147212726752261005E+03
    0.101378481551898214E+01    0.542758406208788124E+00    0.771151619442152381E+01    0.120516691065185721E+02   -0.147212726752261005E+03
    0.100535349600803681E+01    0.514247684816217365E+01    0.791164439795611463E+00    0.136235865016128201E+02   -0.147212073141100518E+03
    0.105984286718501375E+01    0.140739749096672617E+01    0.187332396981899696E+01    0.114312178934402890E+02   -0.147210614109570969E+03
    0.103429492350069241E+01    0.172655653534543663E+01    0.193020295557654253E+01    0.137111834146665110E+02   -0.147210519467051256E+03
    0.102476596864234826E+01    0.393650021334875788E+01    0.135251424543434862E+01    0.131726844434855579E+02   -0.147210207617104402E+03
    0.105451870125353109E+01    0.195248840649541600E+01    0.170608763468261149E+01    0.127426622891004957E+02   -0.147210117535796570E+03
    0.105451870125353109E+01    0.195248840649541600E+01    0.170608763468261149E+01    0.127426622891004957E+02   -0.147210117535796570E+03
    0.994937226490509308E+00    0.851338995565412482E+00    0.497863977359284693E+01    0.127139811685366428E+02   -0.147209526401983481E+03
    0.994937226490509308E+00    0.851338995565412482E+00    0.497863977359284693E+01    0.127139811685366428E+02   -0.147209526401983481E+03
    0.104454129568127940E+01    0.706765912333534363E+00    0.558693077599074517E+01    0.128748233650985178E+02   -0.147208663897345645E+03
    0.104454129568127940E+01    0.706765912333534363E+00    0.558693077599074517E+01    0.128748233650985178E+02   -0.147208663897345645E+03
    0.990959996500862639E+00    0.150182159618004318E+01    0.217282849583962312E+01    0.129417322146863860E+02   -0.147208328289884065E+03
    0.990959996500862639E+00    0.150182159618004318E+01    0.217282849583962312E+01    0.129417322146863860E+02   -0.147208328289884065E+03
    0.103807101630640086E+01    0.150651972424405911E+01    0.207364778210111744E+01    0.134033704263436242E+02   -0.147206182403335561E+03
    0.103807101630640086E+01    0.150651972424405911E+01    0.207364778210111744E+01    0.134033704263436242E+02   -0.147206182403335561E+03
    0.100527857229526996E+01    0.279179658320719870E+01    0.181623525590443835E+01    0.138304267652788688E+02   -0.147205521183627468E+03
    0.100527857229526996E+01    0.279179658320719870E+01    0.181623525590443835E+01    0.138304267652788688E+02   -0.147205521183627468E+03
    0.103056326768924666E+01    0.150225320273915286E+01    0.126114249097564546E+01    0.100001952254359736E+02   -0.147205343246123590E+03
    0.103056326768924666E+01    0.150225320273915286E+01    0.126114249097564546E+01    0.100001952254359736E+02   -0.147205343246123590E+03
    0.988939678477720907E+00    0.446209178391012884E+01    0.745482791343968443E+00    0.118207146545404811E+02   -0.147205151616455851E+03
    0.988939678477720907E+00    0.446209178391012884E+01    0.745482791343968443E+00    0.118207146545404811E+02   -0.147205151616455851E+03
    0.100214057638040765E+01    0.310506183530692148E+01    0.162332808115039362E+01    0.134560446757300340E+02   -0.147204922845889712E+03
    0.100823926746500492E+01    0.373998084522085739E+01    0.577024516799025333E+00    0.108779858242606640E+02   -0.147204051968883959E+03
    0.100195442473409457E+01    0.496698432885839147E+00    0.688313875161078492E+01    0.122267183209510470E+02   -0.147203591915621558E+03
    0.103077893443874702E+01    0.722610497040649613E+00    0.640606463881047716E+01    0.129613487823199645E+02   -0.147203133841634582E+03
    0.987785805543176854E+00    0.224229333467567571E+01    0.149512604231563762E+01    0.127220370115222412E+02   -0.147201814652064144E+03
    0.105914128308055067E+01    0.133017671977301521E+01    0.217130148955367019E+01    0.118954347133979450E+02   -0.147201622198381159E+03
    0.105914128308055067E+01    0.133017671977301521E+01    0.217130148955367019E+01    0.118954347133979450E+02   -0.147201622198381159E+03
    0.996775851411617064E+00    0.763734509662141403E+00    0.549117516075042555E+01    0.122329116405331035E+02   -0.147201442474769493E+03
    0.987339873463286777E+00    0.108466542959575052E+01    0.332281227193403783E+01    0.125264492188086720E+02   -0.147197446527745541E+03
    0.987339873463286777E+00    0.108466542959575052E+01    0.332281227193403783E+01    0.125264492188086720E+02   -0.147197446527745541E+03
    0.104101629998867251E+01    0.625134378973984273E+01    0.516348836923052001E+00    0.124093702590375816E+02   -0.147197308261367226E+03
    0.104101629998867251E+01    0.625134378973984273E+01    0.516348836923052001E+00    0.124093702590375816E+02   -0.147197308261367226E+03
    0.100026655050052282E+01    0.162948814279876775E+01    0.227634430747760153E+01    0.138225990688186897E+02   -0.147196743169083788E+03
    0.100026655050052282E+01    0.162948814279876775E+01    0.227634430747760153E+01    0.138225990688186897E+02   -0.147196743169083788E+03
    0.100518731046416310E+01    0.554265848854294307E+00    0.396461065747684005E+01    0.103957102393548624E+02   -0.147195471164020660E+03
    0.103145770050931196E+01    0.258303635226631556E+01    0.121730505041965786E+01    0.134840568863065648E+02   -0.147193818812731791E+03
    0.103145770050931196E+01    0.258303635226631556E+01    0.121730505041965786E+01    0.134840568863065648E+02   -0.147193818812731791E+03
    0.101904122780700201E+01    0.595556434731161666E+01    0.772299917578876505E+00    0.135744283943902779E+02   -0.147193439129487842E+03
    0.106159921138500102E+01    0.191169199830417647E+01    0.150671083474678769E+01    0.115967264890408686E+02   -0.147192669984938050E+03
    0.106159921138500102E+01    0.191169199830417647E+01    0.150671083474678769E+01    0.115967264890408686E+02   -0.147192669984938050E+03
    0.104384980034519548E+01    0.704065094300217131E+00    0.462641757764078498E+01    0.128421733556269011E+02   -0.147192525027432822E+03
    0.104384980034519548E+01    0.704065094300217131E+00    0.462641757764078498E+01    0.128421733556269011E+02   -0.147192525027432822E+03
    0.101408602761688149E+01    0.973936880839927577E+00    0.518894565302444022E+01    0.132594430397175440E+02   -0.147192442499718453E+03
    0.101408602761688149E+01    0.973936880839927577E+00    0.518894565302444022E+01    0.132594430397175440E+02   -0.147192442499718453E+03
    0.104005030188738257E+01    0.762306161329512455E+00    0.268657086843224580E+01    0.107144864095456747E+02   -0.147190218462142468E+03
    0.993199050738262978E+00    0.227890438186728383E+01    0.185072794935671325E+01    0.135279150013578207E+02   -0.147188256263131251E+03
    0.100314102043117415E+01    0.320054672924651573E+01    0.158343749010502610E+01    0.130064133562037991E+02   -0.147187781651231035E+03
    0.105836035169023601E+01    0.131747407252042636E+01    0.264984387989041759E+01    0.111981764568699855E+02   -0.147187760412388997E+03
    0.101739011623327058E+01    0.264861099989462234E+01    0.184489842955629824E+01    0.143341264373520350E+02   -0.147187250959303299E+03
    0.101739011623327058E+01    0.264861099989462234E+01    0.184489842955629824E+01    0.143341264373520350E+02   -0.147187250959303299E+03
    0.105825910582841898E+01    0.129905109605154667E+01    0.257313695968748712E+01    0.122942621800748046E+02   -0.147186329756850739E+03
    0.997887812550053988E+00    0.141559144702557993E+01    0.173060215670132189E+01    0.982127245808458937E+01   -0.147184935410786011E+03
    0.103902940416580081E+01    0.297918197358690851E+01    0.150381865873418752E+01    0.139607934602023231E+02   -0.147184674570910090E+03
    0.994748954761967452E+00    0.693620284797979991E+00    0.489358187202597783E+01    0.126388416083789235E+02   -0.147184584834060956E+03
    0.102713136858476606E+01    0.136889447697681876E+01    0.220674505547849797E+01    0.134249277190465257E+02   -0.147180016487276106E+03
    0.991899266860988615E+00    0.396157853625064682E+01    0.742742123728977632E+00    0.120393060962865697E+02   -0.147178611477742180E+03
    0.100710152381922380E+01    0.126402628199442391E+01    0.227120821469288448E+01    0.130781042972612429E+02   -0.147178208140606728E+03
    0.102994359652329637E+01    0.550341611066851044E+01    0.794578584327792048E+00    0.136344007528855276E+02   -0.147177737145173495E+03
    0.102994359652329637E+01    0.550341611066851044E+01    0.794578584327792048E+00    0.136344007528855276E+02   -0.147177737145173495E+03
    0.101014961615168364E+01    0.143176818635745784E+01    0.236635011039040677E+01    0.100686539689170651E+02   -0.147176598967356654E+03
    0.100531814599507840E+01    0.120484654222428089E+01    0.186145050439177795E+01    0.115990567401889368E+02   -0.147176036430673634E+03
    0.100531814599507840E+01    0.120484654222428089E+01    0.186145050439177795E+01    0.115990567401889368E+02   -0.147176036430673634E+03
    0.993221651137689787E+00    0.173111566366488434E+01    0.150791515808537069E+01    0.101373747657524085E+02   -0.147175201113305775E+03
    0.993221651137689787E+00    0.173111566366488434E+01    0.150791515808537069E+01    0.101373747657524085E+02   -0.147175201113305775E+03
    0.104311747743649552E+01    0.524439186098243360E+00    0.692293745531780846E+01    0.116553642843678951E+02   -0.147174422694789655E+03
    0.101901781122860813E+01    0.113267109580894343E+01    0.389284512290248763E+01    0.141936577344503760E+02   -0.147173953281993590E+03
    0.101901781122860813E+01    0.113267109580894343E+01    0.389284512290248763E+01    0.141936577344503760E+02   -0.147173953281993590E+03
    0.104255181764461291E+01    0.762186236846447596E+00    0.503004384970487006E+01    0.110157849404487553E+02   -0.147173927031256483E+03
    0.104893473291600392E+01    0.153655860396846800E+01    0.284250455577000016E+01    0.133044531168947717E+02   -0.147173847907275530E+03
    0.100549415224897043E+01    0.314948775963530192E+01    0.122420672551477483E+01    0.106870194809090115E+02   -0.147172347584210200E+03
    0.100549415224897043E+01    0.314948775963530192E+01    0.122420672551477483E+01    0.106870194809090115E+02   -0.147172347584210200E+03
    0.104543268353129148E+01    0.603384526409943422E+01    0.478272566579995506E+00    0.116477256543666527E+02   -0.147172090582099258E+03
    0.998229282571917675E+00    0.107287976994676071E+01    0.243028532944034437E+01    0.122264188655227830E+02   -0.147170527209618967E+03
    0.103748487333809436E+01    0.338149261855571348E+01    0.738383670937617587E+00    0.121824427733034515E+02   -0.147169893851373303E+03
    0.102460140012694412E+01    0.367106364348859127E+00    0.704349360045358619E+01    0.109391920592974277E+02   -0.147169502196989725E+03
    0.102151907911193507E+01    0.101246302886257578E+01    0.451067326937592306E+01    0.114938118057141310E+02   -0.147168127460166204E+03
    0.994143515298654301E+00    0.148998956968577900E+01    0.166508007957392290E+01    0.116530102272926790E+02   -0.147168020923530577E+03
    0.994143515298654301E+00    0.148998956968577900E+01    0.166508007957392290E+01    0.116530102272926790E+02   -0.147168020923530577E+03
    0.993023644632103242E+00    0.418568474577908312E+01    0.689977094321542195E+00    0.106711055913180921E+02   -0.147167901274536547E+03
    0.993023644632103242E+00    0.418568474577908312E+01    0.689977094321542195E+00    0.106711055913180921E+02   -0.147167901274536547E+03
    0.104752273275040597E+01    0.113288580924701288E+01    0.356604207213257762E+01    0.133467803957945996E+02   -0.147167700608897917E+03
    0.104752273275040597E+01    0.113288580924701288E+01    0.356604207213257762E+01    0.133467803957945996E+02   -0.147167700608897917E+03
    0.105102268571451263E+01    0.539365855137064099E+01    0.632625126264489301E+00    0.110774208502980223E+02   -0.147166429943733164E+03
    0.105102268571451263E+01    0.539365855137064099E+01    0.632625126264489301E+00    0.110774208502980223E+02   -0.147166429943733164E+03
    0.100990909128114947E+01    0.283014869016299864E+01    0.900442087777529210E+00    0.953794256363877579E+01   -0.147166413789563165E+03
    0.100520468778709637E+01    0.444577235522208347E+00    0.616125848463036263E+01    0.115530422144084852E+02   -0.147166400671695584E+03
    0.103244649612707651E+01    0.285656022964329637E+01    0.150455935587540734E+01    0.141590838299162893E+02   -0.147166293524530630E+03
    0.103244649612707651E+01    0.285656022964329637E+01    0.150455935587540734E+01    0.141590838299162893E+02   -0.147166293524530630E+03
    0.100066129829673600E+01    0.502078005871052890E+00    0.581402589274760295E+01    0.106065021691511436E+02   -0.147163705895102538E+03
    0.100066129829673600E+01    0.502078005871052890E+00    0.581402589274760295E+01    0.106065021691511436E+02   -0.147163705895102538E+03
    0.102385933557934372E+01    0.744681043685328059E+00    0.625169045928685563E+01    0.133453946381819062E+02   -0.147163124122817834E+03
    0.102385933557934372E+01    0.744681043685328059E+00    0.625169045928685563E+01    0.133453946381819062E+02   -0.147163124122817834E+03
    0.106132090812987245E+01    0.212571595242038258E+01    0.148735597044266354E+01    0.118335613366564001E+02   -0.147163051957615323E+03
    0.102658822210015366E+01    0.276982209469683349E+01    0.144696894846697321E+01    0.106357913225958836E+02   -0.147162412126575816E+03
    0.104349887402473951E+01    0.968251874005880753E+00    0.329566033613695319E+01    0.130467098129389587E+02   -0.147160367843850310E+03
    0.100626021469379845E+01    0.108748889877070387E+01    0.271652683002875461E+01    0.981753977756612173E+01   -0.147160288621260150E+03
    0.100626021469379845E+01    0.108748889877070387E+01    0.271652683002875461E+01    0.981753977756612173E+01   -0.147160288621260150E+03
    0.100906663676287023E+01    0.561021209762700490E+01    0.436778849103522215E+00    0.111224549319151844E+02   -0.147160207333684468E+03
    0.100860518098967766E+01    0.545812541653181937E+00    0.548610455012367559E+01    0.125849009381084613E+02   -0.147160200001299216E+03
    0.100860518098967766E+01    0.545812541653181937E+00    0.548610455012367559E+01    0.125849009381084613E+02   -0.147160200001299216E+03
    0.101571239130946678E+01    0.771426385073994636E+00    0.619746988810502319E+01    0.126227094170059289E+02   -0.147158994242695144E+03
    0.101571239130946678E+01    0.771426385073994636E+00    0.619746988810502319E+01    0.126227094170059289E+02   -0.147158994242695144E+03
    0.102252526229901908E+01    0.254990891097984562E+01    0.146789057131984269E+01    0.141130925166080718E+02   -0.147158598316313999E+03
    0.102252526229901908E+01    0.254990891097984562E+01    0.146789057131984269E+01    0.141130925166080718E+02   -0.147158598316313999E+03
    0.102996536503216651E+01    0.121254556859172258E+01    0.214923932075023183E+01    0.126955962601080827E+02   -0.147157972139050258E+03
    0.102996536503216651E+01    0.121254556859172258E+01    0.214923932075023183E+01    0.126955962601080827E+02   -0.147157972139050258E+03
    0.989524687863017394E+00    0.347289361228685367E+01    0.103772891973378911E+01    0.127251193760540229E+02   -0.147156352042990932E+03
    0.102038929805980838E+01    0.376569033947618603E+01    0.732772312903472445E+00    0.127976305133517076E+02   -0.147156241525715529E+03
    0.102897183389972380E+01    0.773975618443667646E+01    0.527841186621023084E+00    0.120476688861750159E+02   -0.147156104306193669E+03
    0.100332803746382426E+01    0.175726236568043559E+01    0.273164775379223990E+01    0.139328374061845288E+02   -0.147155773411246116E+03
    0.100332803746382426E+01    0.175726236568043559E+01    0.273164775379223990E+01    0.139328374061845288E+02   -0.147155773411246116E+03
    0.101827573211412048E+01    0.709616794412949337E+00    0.389039144971029938E+01    0.127622201456874773E+02   -0.147155732932504151E+03
    0.101671095683975965E+01    0.779210581107099509E+00    0.498808455120185901E+01    0.137516863933953406E+02   -0.147155587898889365E+03
    0.986606933793056862E+00    0.266236726339015073E+01    0.112997493555430517E+01    0.112071747451572179E+02   -0.147155136427558375E+03
    0.986606933793056862E+00    0.266236726339015073E+01    0.112997493555430517E+01    0.112071747451572179E+02   -0.147155136427558375E+03
    0.102376749486886620E+01    0.279572342709401767E+01    0.121276089188215019E+01    0.137966593504030115E+02   -0.147154629169085524E+03
    0.105952281711684737E+01    0.298755253363375850E+01    0.106222139954965056E+01    0.118618789417721171E+02   -0.147153966262992952E+03
    0.102551930610301234E+01    0.110960032772364348E+01    0.199978456861949772E+01    0.933938803630424985E+01   -0.147153850188488519E+03
    0.101282004908612899E+01    0.172324035713434998E+01    0.160779075981751740E+01    0.954851990160363684E+01   -0.147151080598969543E+03
    0.104628062910337594E+01    0.474034689941115328E+01    0.644858256973761423E+00    0.124293834489271031E+02   -0.147150727661991766E+03
    0.104628062910337594E+01    0.474034689941115328E+01    0.644858256973761423E+00    0.124293834489271031E+02   -0.147150727661991766E+03
    0.999687797877998441E+00    0.110762374149564025E+01    0.420696898415559062E+01    0.124457487196507905E+02   -0.147148383210623280E+03
    0.999687797877998441E+00    0.110762374149564025E+01    0.420696898415559062E+01    0.124457487196507905E+02   -0.147148383210623280E+03
    0.103042399013801478E+01    0.119450519586120207E+01    0.178470969926533507E+01    0.114792991610413164E+02   -0.147148101324835125E+03
    0.104684616411101228E+01    0.786195160862902753E+00    0.314857802398994258E+01    0.117669198996372995E+02   -0.147146262479102205E+03
    0.992770071842279500E+00    0.108423416949141638E+01    0.309335116589928383E+01    0.129324371439156156E+02   -0.147145065898699869E+03
    0.992770071842279500E+00    0.108423416949141638E+01    0.309335116589928383E+01    0.129324371439156156E+02   -0.147145065898699869E+03
    0.996889961547876569E+00    0.254243024846224630E+01    0.188534776001607374E+01    0.130419797694524586E+02   -0.147144474665453743E+03
    0.996889961547876569E+00    0.254243024846224630E+01    0.188534776001607374E+01    0.130419797694524586E+02   -0.147144474665453743E+03
    0.102804411605957169E+01    0.294057800460659546E+01    0.162302611688460230E+01    0.116936095040031010E+02   -0.147144314652439277E+03
    0.102693469058110987E+01    0.371451258381331462E+01    0.602959179413930069E+00    0.115173045409565873E+02   -0.147144057128626940E+03
    0.101381012101466195E+01    0.896623078166648546E+00    0.412009776335702327E+01    0.138017810024573162E+02   -0.147141847015596795E+03
    0.101381012101466195E+01    0.896623078166648546E+00    0.412009776335702327E+01    0.138017810024573162E+02   -0.147141847015596795E+03
    0.100662018640768514E+01    0.744599584498132794E+00    0.609249845522435685E+01    0.124699251990948525E+02   -0.147141173849728460E+03
    0.104909299191406458E+01    0.494555895548671132E+00    0.546948716050799266E+01    0.111551186323966398E+02   -0.147140373677585018E+03
    0.105372159035203650E+01    0.126146945432174062E+01    0.315685194040401029E+01    0.118172631115763753E+02   -0.147139647338217145E+03
    0.987246850566137812E+00    0.102480161038308082E+01    0.288340057540663608E+01    0.114737922652739339E+02   -0.147136356946949547E+03
    0.104104034264447853E+01    0.162923742404007799E+01    0.286217572350182614E+01    0.119640965043230487E+02   -0.147134334421343340E+03
    0.104104034264447853E+01    0.162923742404007799E+01    0.286217572350182614E+01    0.119640965043230487E+02   -0.147134334421343340E+03
    0.101450228455457103E+01    0.704656998565221127E+00    0.300057367887966331E+01    0.110899006842206251E+02   -0.147133532663898819E+03
    0.996766383704760450E+00    0.256998741974736200E+01    0.108218335014186406E+01    0.124338216244601814E+02   -0.147131955511075205E+03
    0.996766383704760450E+00    0.256998741974736200E+01    0.108218335014186406E+01    0.124338216244601814E+02   -0.147131955511075205E+03
    0.102501952224883630E+01    0.526488759911506232E+00    0.715343008800887858E+01    0.110428366507237676E+02   -0.147129880579527082E+03
    0.102501952224883630E+01    0.526488759911506232E+00    0.715343008800887858E+01    0.110428366507237676E+02   -0.147129880579527082E+03
    0.998120782397551531E+00    0.489618394158412062E+01    0.898711584424765841E+00    0.123524056547979004E+02   -0.147129309658619320E+03
    0.998120782397551531E+00    0.489618394158412062E+01    0.898711584424765841E+00    0.123524056547979004E+02   -0.147129309658619320E+03
    0.102036293096971731E+01    0.650247715885848288E+00    0.634105827528022736E+01    0.133849843832057758E+02   -0.147128025209619267E+03
    0.998824239289083260E+00    0.876688125765700432E+00    0.258989581480885667E+01    0.102115687258815981E+02   -0.147127918082210499E+03
    0.998824239289083260E+00    0.876688125765700432E+00    0.258989581480885667E+01    0.102115687258815981E+02   -0.147127918082210499E+03
    0.997960494305636603E+00    0.338463821448408497E+01    0.127341498397531661E+01    0.136379803882435571E+02   -0.147127673805510312E+03
    0.102619283907557013E+01    0.588416461579490346E+00    0.431850994982778236E+01    0.121873642600727479E+02   -0.147126925267609835E+03
    0.102619283907557013E+01    0.588416461579490346E+00    0.431850994982778236E+01    0.121873642600727479E+02   -0.147126925267609835E+03
    0.102790653032015378E+01    0.383270170598257032E+01    0.582863983580015010E+00    0.114116122990368716E+02   -0.147126155572005416E+03
    0.986638726038995051E+00    0.257554301053426871E+01    0.125892639161412467E+01    0.121456065930457378E+02   -0.147125854158792350E+03
    0.986638726038995051E+00    0.257554301053426871E+01    0.125892639161412467E+01    0.121456065930457378E+02   -0.147125854158792350E+03
    0.995910173053736969E+00    0.371493169896121112E+01    0.122660110467734196E+01    0.127386635102055834E+02   -0.147125502539538388E+03
    0.101453771301048068E+01    0.115798371947772827E+01    0.306067817260076902E+01    0.138520813034862158E+02   -0.147125040197969469E+03
    0.105334190532528726E+01    0.885524946040826655E+00    0.426987816021921862E+01    0.121496410906061474E+02   -0.147122411445162840E+03
    0.105334190532528726E+01    0.885524946040826655E+00    0.426987816021921862E+01    0.121496410906061474E+02   -0.147122411445162840E+03
    0.103672653060337105E+01    0.151647475839592505E+01    0.334647636136987536E+01    0.132200761043909765E+02   -0.147122408960351351E+03
    0.101417869943353089E+01    0.107223835170998449E+01    0.232954722359101796E+01    0.945219064063002001E+01   -0.147121538381621207E+03
    0.103308132300777777E+01    0.148998001578126527E+01    0.130433977726582584E+01    0.102672561161241216E+02   -0.147121466506830416E+03
    0.103308132300777777E+01    0.148998001578126527E+01    0.130433977726582584E+01    0.102672561161241216E+02   -0.147121466506830416E+03
    0.102133661801510955E+01    0.545017071559059429E+00    0.421614331834663236E+01    0.115202349032408957E+02   -0.147121447667524393E+03
    0.102133661801510955E+01    0.545017071559059429E+00    0.421614331834663236E+01    0.115202349032408957E+02   -0.147121447667524393E+03
    0.101439660923580943E+01    0.449680049647106905E+01    0.885541053300640701E+00    0.138707860368932980E+02   -0.147120770116593633E+03
    0.101439660923580943E+01    0.449680049647106905E+01    0.885541053300640701E+00    0.138707860368932980E+02   -0.147120770116593633E+03
    0.100850634185480126E+01    0.670519200878247901E+00    0.615725483747657965E+01    0.114795084356476345E+02   -0.147119509666992968E+03
    0.100850634185480126E+01    0.670519200878247901E+00    0.615725483747657965E+01    0.114795084356476345E+02   -0.147119509666992968E+03
    0.104812338092594604E+01    0.166545560636970902E+01    0.142616162510565392E+01    0.116423532335117770E+02   -0.147118841660237365E+03
    0.104812338092594604E+01    0.166545560636970902E+01    0.142616162510565392E+01    0.116423532335117770E+02   -0.147118841660237365E+03
    0.990112968038472041E+00    0.330491080957220618E+01    0.840541283039691001E+00    0.113338017941818574E+02   -0.147117978793829451E+03
    0.990112968038472041E+00    0.330491080957220618E+01    0.840541283039691001E+00    0.113338017941818574E+02   -0.147117978793829451E+03
    0.999111254407529570E+00    0.233520594084216482E+01    0.120197786687842911E+01    0.126175722133319770E+02   -0.147112833881243915E+03
    0.999111254407529570E+00    0.233520594084216482E+01    0.120197786687842911E+01    0.126175722133319770E+02   -0.147112833881243915E+03
    0.104297000502188819E+01    0.297306141223143916E+01    0.119037880233968285E+01    0.133750448201058028E+02   -0.147112745608615569E+03
    0.102221568988873823E+01    0.428484948815954514E+01    0.119624982711722772E+01    0.136147424205482537E+02   -0.147112022561657966E+03
    0.102221568988873823E+01    0.428484948815954514E+01    0.119624982711722772E+01    0.136147424205482537E+02   -0.147112022561657966E+03
    0.999235012839080561E+00    0.224178532847957523E+01    0.209391114866169170E+01    0.136942048236643572E+02   -0.147111973376280474E+03
    0.999235012839080561E+00    0.224178532847957523E+01    0.209391114866169170E+01    0.136942048236643572E+02   -0.147111973376280474E+03
    0.104666201953168181E+01    0.126013668737727902E+01    0.346957371964577765E+01    0.132108276115009193E+02   -0.147111856543687509E+03
    0.994009493469073524E+00    0.417962727162163628E+01    0.878915890771951203E+00    0.112400341655316325E+02   -0.147111406677521757E+03
    0.994009493469073524E+00    0.417962727162163628E+01    0.878915890771951203E+00    0.112400341655316325E+02   -0.147111406677521757E+03
    0.100200540998090437E+01    0.179179825415913951E+01    0.278095429428323282E+01    0.128862983650040892E+02   -0.147109945501015090E+03
    0.100200540998090437E+01    0.179179825415913951E+01    0.278095429428323282E+01    0.128862983650040892E+02   -0.147109945501015090E+03
    0.106062867846053854E+01    0.266175521180997077E+01    0.110951028933744045E+01    0.110418385546065974E+02   -0.147109928115549536E+03
    0.106062867846053854E+01    0.266175521180997077E+01    0.110951028933744045E+01    0.110418385546065974E+02   -0.147109928115549536E+03
    0.104040761688215544E+01    0.718586984536459306E+00    0.393098740439627470E+01    0.125042877316256664E+02   -0.147107763829395452E+03
    0.103542459066055792E+01    0.387768290993721543E+01    0.116120829094400113E+01    0.138524658606508986E+02   -0.147107311236332322E+03
    0.104894932829344989E+01    0.223686893822024802E+01    0.190861147165364486E+01    0.116526013518437050E+02   -0.147106371034532259E+03
    0.104894932829344989E+01    0.223686893822024802E+01    0.190861147165364486E+01    0.116526013518437050E+02   -0.147106371034532259E+03
    0.103536953257188435E+01    0.701573482375969082E+01    0.419765177283340229E+00    0.117041928993601765E+02   -0.147106146536506486E+03
    0.103536953257188435E+01    0.701573482375969082E+01    0.419765177283340229E+00    0.117041928993601765E+02   -0.147106146536506486E+03
    0.103256282520737530E+01    0.436858326071142589E+01    0.112902606500959601E+01    0.134212907183778931E+02   -0.147104081105356101E+03
    0.103256282520737530E+01    0.436858326071142589E+01    0.112902606500959601E+01    0.134212907183778931E+02   -0.147104081105356101E+03
    0.995632048984048224E+00    0.549463169036705512E+01    0.687821420854660026E+00    0.118022710866229179E+02   -0.147103246163811463E+03
    0.104400329474779197E+01    0.264896892949470164E+01    0.127738269752500067E+01    0.132394177051022410E+02   -0.147101906644568061E+03
    0.101736153444041011E+01    0.674964373109955051E+00    0.443778327613962187E+01    0.129557049275932652E+02   -0.147100795523893453E+03
    0.997348069912435631E+00    0.178721723410705446E+01    0.253808570208883921E+01    0.120631562278442566E+02   -0.147100444462235458E+03
    0.101749417228447303E+01    0.203205370785457751E+01    0.123186006253456060E+01    0.124671815805679742E+02   -0.147099879724273507E+03
    0.101749417228447303E+01    0.203205370785457751E+01    0.123186006253456060E+01    0.124671815805679742E+02   -0.147099879724273507E+03
    0.101795112552006572E+01    0.137679630352975257E+01    0.170529260371228220E+01    0.938629767996812170E+01   -0.147099749674475959E+03
    0.102733780769500438E+01    0.194431897918867369E+01    0.149724199214658493E+01    0.132000421581682605E+02   -0.147098868563229701E+03
    0.102733780769500438E+01    0.194431897918867369E+01    0.149724199214658493E+01    0.132000421581682605E+02   -0.147098868563229701E+03
    0.102903131613765941E+01    0.358152453560995010E+01    0.132534698389739258E+01    0.140078431518725353E+02   -0.147098846619128295E+03
    0.102903131613765941E+01    0.358152453560995010E+01    0.132534698389739258E+01    0.140078431518725353E+02   -0.147098846619128295E+03
    0.102684092903645396E+01    0.704989089461067975E+00    0.371618457582272388E+01    0.124599447227850568E+02   -0.147097803138772520E+03
    0.993698576733922145E+00    0.347102572441558266E+01    0.121434637109959476E+01    0.131267182489926633E+02   -0.147094654228706361E+03
    0.102101939810564102E+01    0.640077233735837248E+00    0.599863872301476775E+01    0.108665862411410714E+02   -0.147092189659672101E+03
    0.102101939810564102E+01    0.640077233735837248E+00    0.599863872301476775E+01    0.108665862411410714E+02   -0.147092189659672101E+03
    0.100723846190729649E+01    0.401810822267832268E+01    0.868803638381876797E+00    0.104013058654361874E+02   -0.147090915937850582E+03
    0.103366406002764299E+01    0.599421940755453964E+01    0.652074768808412308E+00    0.110732718930903307E+02   -0.147090247807815587E+03
    0.105809367537870336E+01    0.164760264968634118E+01    0.211600903996539058E+01    0.121759970673229692E+02   -0.147089278225927188E+03
    0.105809367537870336E+01    0.164760264968634118E+01    0.211600903996539058E+01    0.121759970673229692E+02   -0.147089278225927188E+03
    0.104354417039905245E+01    0.655440337090893976E+01    0.540395529025589960E+00    0.119877742545266788E+02   -0.147087975043243688E+03
