    0.102131139479257493E+01    0.198861600212051002E+02   -0.146197364689077069E+00    0.126810592883731559E+02   -0.722668193643421972E+02
    0.102299553973213597E+01    0.576414694690116391E+01   -0.388294738709660692E+00    0.107049835752968967E+02   -0.722663935431942690E+02
    0.102299553973213597E+01    0.576414694690116391E+01   -0.388294738709660692E+00    0.107049835752968967E+02   -0.722663935431942690E+02
    0.101966925571445000E+01    0.307919807656937508E+02   -0.862428711865366182E-01    0.117317003230034889E+02   -0.722660919199175993E+02
    0.101966925571445000E+01    0.307919807656937508E+02   -0.862428711865366182E-01    0.117317003230034889E+02   -0.722660919199175993E+02
    0.103633534958067997E+01   -0.159102729032625945E+02    0.141766430755030370E+00    0.109734909631906774E+02   -0.722659699431984421E+02
    0.102257501382366023E+01    0.158396690262567574E+02   -0.183096840660065929E+00    0.127986451412647284E+02   -0.722657416651718307E+02
    0.103009355317154405E+01    0.188153933798178485E+02   -0.840422759901962024E-01    0.104813285985708049E+02   -0.722648702337093596E+02
    0.103607037147984693E+01   -0.274794460207825679E+02    0.947415048601376597E-01    0.122161575277547367E+02   -0.722641739693501677E+02
    0.103179498559205451E+01    0.428174012701087037E+01   -0.382685370112567647E+00    0.953831510325500709E+01   -0.722640825453986793E+02
    0.103179498559205451E+01    0.428174012701087037E+01   -0.382685370112567647E+00    0.953831510325500709E+01   -0.722640825453986793E+02
    0.103603331730168158E+01    0.559996870822288884E+00   -0.347791227845684148E+01    0.115107201906937870E+02   -0.722639355378255885E+02
    0.102207850111325671E+01    0.246960140016651053E+01   -0.925405598939513574E+00    0.108237892322231009E+02   -0.722621148857871276E+02
    0.102207850111325671E+01    0.246960140016651053E+01   -0.925405598939513574E+00    0.108237892322231009E+02   -0.722621148857871276E+02
    0.101954995720783237E+01    0.331641771880390905E+02   -0.840197191527005671E-01    0.121171856616997502E+02   -0.722617282821457678E+02
    0.102397430056755745E+01   -0.121501167169142121E+01    0.196602928774573549E+01    0.125426680005540518E+02   -0.722615044821136365E+02
    0.102397430056755745E+01   -0.121501167169142121E+01    0.196602928774573549E+01    0.125426680005540518E+02   -0.722615044821136365E+02
    0.104064803870737554E+01   -0.216786172974758280E+02    0.903576677959261332E-01    0.107350586532254546E+02   -0.722614994688307206E+02
    0.104064803870737554E+01   -0.216786172974758280E+02    0.903576677959261332E-01    0.107350586532254546E+02   -0.722614994688307206E+02
    0.102693835517038035E+01   -0.170578455835818232E+01    0.163053117055051899E+01    0.128871035326411274E+02   -0.722613367011088741E+02
    0.102693835517038035E+01   -0.170578455835818232E+01    0.163053117055051899E+01    0.128871035326411274E+02   -0.722613367011088741E+02
    0.102210174795005804E+01    0.142822142117827866E+02   -0.126568740707506677E+00    0.112135854232476149E+02   -0.722613139861165052E+02
    0.102210174795005804E+01    0.142822142117827866E+02   -0.126568740707506677E+00    0.112135854232476149E+02   -0.722613139861165052E+02
    0.102777601865919843E+01    0.107596740725863143E+02   -0.246263361945658232E+00    0.128250574133708835E+02   -0.722603283262869809E+02
    0.101643385979921885E+01    0.172773677935770849E+02   -0.137365329247175261E+00    0.123052192635325603E+02   -0.722602268479554795E+02
    0.102856108022522297E+01   -0.128438183112003443E+02    0.216317676305310513E+00    0.128512902240211808E+02   -0.722596563996053618E+02
    0.102856108022522297E+01   -0.128438183112003443E+02    0.216317676305310513E+00    0.128512902240211808E+02   -0.722596563996053618E+02
    0.103727828697890967E+01    0.464256303526354941E+02   -0.465714040061602219E-01    0.108156818398786427E+02   -0.722584605268458375E+02
    0.103727828697890967E+01    0.464256303526354941E+02   -0.465714040061602219E-01    0.108156818398786427E+02   -0.722584605268458375E+02
    0.102254781844540643E+01   -0.130056778658130199E+02    0.120380684708907282E+00    0.102090445578673741E+02   -0.722584235204678578E+02
    0.101353596446557903E+01   -0.209235694325650599E+02    0.113347021938018599E+00    0.120223241860764052E+02   -0.722573575111819082E+02
    0.102525586323196660E+01    0.470215053617155121E+02   -0.532324236530818951E-01    0.126970144174318893E+02   -0.722569826536083184E+02
    0.102525586323196660E+01    0.470215053617155121E+02   -0.532324236530818951E-01    0.126970144174318893E+02   -0.722569826536083184E+02
    0.102083096190566236E+01    0.748850735389282818E+00   -0.266154827550661288E+01    0.117053817654012100E+02   -0.722560355071492779E+02
    0.102325296474486649E+01   -0.183367914018265132E+02    0.131860319655845437E+00    0.110953740791199991E+02   -0.722557547139168719E+02
    0.102928164088707708E+01    0.118131590301586442E+01   -0.138261319613619538E+01    0.106996857351142118E+02   -0.722554672177690236E+02
    0.102928164088707708E+01    0.118131590301586442E+01   -0.138261319613619538E+01    0.106996857351142118E+02   -0.722554672177690236E+02
    0.102832601703689064E+01   -0.159274015528928885E+02    0.109320885970710435E+00    0.110941409529882904E+02   -0.722551800726956373E+02
    0.102770459771719302E+01   -0.487944604948159366E+01    0.454865964513997412E+00    0.122761357587424484E+02   -0.722548646651527946E+02
    0.103433636252445615E+01   -0.403847075777366626E+02    0.490075766652351419E-01    0.102590625708610990E+02   -0.722547909229635650E+02
    0.103433636252445615E+01   -0.403847075777366626E+02    0.490075766652351419E-01    0.102590625708610990E+02   -0.722547909229635650E+02
    0.103927292197556986E+01    0.159404092495374528E+01   -0.123215435028935572E+01    0.105430699414422904E+02   -0.722536610999888751E+02
    0.103927292197556986E+01    0.159404092495374528E+01   -0.123215435028935572E+01    0.105430699414422904E+02   -0.722536610999888751E+02
    0.103345996377561189E+01   -0.774166640020276020E+00    0.335970434141122176E+01    0.117291233700732374E+02   -0.722519520306816077E+02
    0.103345996377561189E+01   -0.774166640020276020E+00    0.335970434141122176E+01    0.117291233700732374E+02   -0.722519520306816077E+02
    0.103559124854593265E+01    0.393598964409938077E+02   -0.398870561964406178E-01    0.101763902696689854E+02   -0.722515355170542222E+02
    0.102324324312937187E+01   -0.915895429133740890E+00    0.169280911949069335E+01    0.101543763492433570E+02   -0.722506539783841220E+02
    0.102324324312937187E+01   -0.915895429133740890E+00    0.169280911949069335E+01    0.101543763492433570E+02   -0.722506539783841220E+02
    0.104038105907077449E+01   -0.937714567940247434E+00    0.225964597247341814E+01    0.114506368514810504E+02   -0.722505931637099224E+02
    0.102171938339176438E+01   -0.130720684707439716E+01    0.209586354979952105E+01    0.128457310338954489E+02   -0.722502963362291553E+02
    0.102457707663592634E+01    0.322127825958811087E+01   -0.884057346527952426E+00    0.122191582811661306E+02   -0.722496512325338927E+02
    0.102457707663592634E+01    0.322127825958811087E+01   -0.884057346527952426E+00    0.122191582811661306E+02   -0.722496512325338927E+02
    0.103418942344604958E+01    0.528927052508561957E+01   -0.483305814754014129E+00    0.125012218391791698E+02   -0.722488231817536359E+02
    0.103418942344604958E+01    0.528927052508561957E+01   -0.483305814754014129E+00    0.125012218391791698E+02   -0.722488231817536359E+02
    0.103260624347022945E+01    0.364768237876510426E+01   -0.488227964824137217E+00    0.981053146873832915E+01   -0.722480167838087084E+02
    0.103489067245192135E+01   -0.227508531308398432E+01    0.745307244350364329E+00    0.107947440480378702E+02   -0.722475495278407038E+02
    0.103464773749065220E+01   -0.216568814698572183E+02    0.740639581135571490E-01    0.104253273523964083E+02   -0.722469299803234435E+02
    0.103464773749065220E+01   -0.216568814698572183E+02    0.740639581135571490E-01    0.104253273523964083E+02   -0.722469299803234435E+02
    0.103578697129500208E+01   -0.267796052058584877E+01    0.975236947708206792E+00    0.121873838039213727E+02   -0.722460691863269631E+02
    0.103211918123590163E+01    0.716458471342571102E+01   -0.280515779213606820E+00    0.117855672306988755E+02   -0.722459208587023767E+02
    0.101698103849494048E+01   -0.147176657856181237E+01    0.177406389739639891E+01    0.117641388592371339E+02   -0.722458361401990601E+02
    0.103559202959330343E+01   -0.801636438286394082E+01    0.273284733754498355E+00    0.107884361743422872E+02   -0.722439545100296527E+02
    0.102691794964467786E+01   -0.152550961826783222E+02    0.176492201215929789E+00    0.128466002499961576E+02   -0.722437405211816781E+02
    0.101327653113556804E+01    0.159803197745580690E+02   -0.144745222484762515E+00    0.114551947853334930E+02   -0.722437158724504229E+02
    0.103220880174592855E+01    0.432744224583112498E+02   -0.354693292075269895E-01    0.946412776307639803E+01   -0.722435083668471663E+02
    0.103220880174592855E+01    0.432744224583112498E+02   -0.354693292075269895E-01    0.946412776307639803E+01   -0.722435083668471663E+02
    0.101538109216726191E+01   -0.639950418275480359E+01    0.389151872031904489E+00    0.115845855926672652E+02   -0.722432839462637446E+02
    0.101538109216726191E+01   -0.639950418275480359E+01    0.389151872031904489E+00    0.115845855926672652E+02   -0.722432839462637446E+02
    0.102166172067851746E+01   -0.591853584004539357E+00    0.410348769586205009E+01    0.125554197457358345E+02   -0.722427915619175280E+02
    0.101769131147189951E+01   -0.807126178026216223E+00    0.341789331749031078E+01    0.126592097756629300E+02   -0.722421646567515694E+02
    0.101889400089658699E+01    0.463443694140528351E+02   -0.605494461602145151E-01    0.127155557641744252E+02   -0.722408381403120785E+02
    0.103364205793149000E+01    0.283878934612720002E+02   -0.926915316939815881E-01    0.125459328632699343E+02   -0.722397978572360984E+02
    0.103242256911952102E+01   -0.153477083716207687E+02    0.180616513479660235E+00    0.124187823957994556E+02   -0.722384839970368233E+02
    0.103242256911952102E+01   -0.153477083716207687E+02    0.180616513479660235E+00    0.124187823957994556E+02   -0.722384839970368233E+02
    0.103750086946931308E+01   -0.916401479789563211E+00    0.256774923882160344E+01    0.113475458921431898E+02   -0.722381326880931454E+02
    0.103814988969289179E+01   -0.498967265101958688E+02    0.332889697775398119E-01    0.103446686192146871E+02   -0.722376786460233689E+02
    0.101770690696865818E+01    0.307872736921584078E+02   -0.771010760201464862E-01    0.123538754305311116E+02   -0.722374783370462552E+02
    0.103426269570039953E+01   -0.405307526248538608E+01    0.663458039742442551E+00    0.122685284320004797E+02   -0.722374724405003974E+02
    0.103426269570039953E+01   -0.405307526248538608E+01    0.663458039742442551E+00    0.122685284320004797E+02   -0.722374724405003974E+02
    0.102029396846718834E+01   -0.121460050243572937E+01    0.161818257912766761E+01    0.116029428402911634E+02   -0.722369956793128551E+02
    0.102029396846718834E+01   -0.121460050243572937E+01    0.161818257912766761E+01    0.116029428402911634E+02   -0.722369956793128551E+02
    0.102671633367949666E+01   -0.335334740228282584E+02    0.574477219615392443E-01    0.116241978941959800E+02   -0.722368676909642033E+02
    0.103425591562872987E+01   -0.159276578733007668E+02    0.148028512381410238E+00    0.123183112983521532E+02   -0.722368448645137420E+02
    0.102965071542218611E+01   -0.154526441756766104E+02    0.137637120755322861E+00    0.120746688259429380E+02   -0.722356889287956818E+02
    0.101402638520346033E+01    0.201038505110331300E+01   -0.122601987940366852E+01    0.121673131114721063E+02   -0.722352920653640211E+02
    0.103102497848604990E+01    0.240658713538462337E+02   -0.901213528852720103E-01    0.121322552362801019E+02   -0.722349668954955035E+02
    0.101839978813777710E+01    0.134781958765337180E+02   -0.154018098947887871E+00    0.118051969151203622E+02   -0.722348246361181765E+02
    0.101412465452438427E+01   -0.706430409120456204E+01    0.310053490337617532E+00    0.117464389076912568E+02   -0.722346238184104266E+02
    0.102379559339570303E+01   -0.912265156392070509E+01    0.185284045897234684E+00    0.108293736145289596E+02   -0.722338309618749292E+02
    0.102379559339570303E+01   -0.912265156392070509E+01    0.185284045897234684E+00    0.108293736145289596E+02   -0.722338309618749292E+02
    0.102347348417392658E+01    0.781960515086289831E+00   -0.370544744928175884E+01    0.127473853176594041E+02   -0.722337962778908036E+02
    0.102999930172905518E+01   -0.870330550975921824E+00    0.308084520403895823E+01    0.117976881088870833E+02   -0.722336634950341079E+02
    0.102999930172905518E+01   -0.870330550975921824E+00    0.308084520403895823E+01    0.117976881088870833E+02   -0.722336634950341079E+02
    0.102113761949562942E+01    0.661463991956409814E+00   -0.329286200865127832E+01    0.121182560188050843E+02   -0.722336234323223607E+02
    0.102112055414851155E+01   -0.630465441737698029E+00    0.429957166465237606E+01    0.128059183865445689E+02   -0.722326606904727271E+02
    0.102501060630902829E+01    0.512636173670585293E+01   -0.541912509562343381E+00    0.128696981492394560E+02   -0.722316902012868098E+02
    0.103383242303329625E+01   -0.419941890167972787E+01    0.638986873015829460E+00    0.124652125801972673E+02   -0.722314886558343545E+02
    0.102595301421048379E+01    0.428385110591344187E+01   -0.527972790589269714E+00    0.123364021334423715E+02   -0.722312414274448713E+02
    0.102595301421048379E+01    0.428385110591344187E+01   -0.527972790589269714E+00    0.123364021334423715E+02   -0.722312414274448713E+02
    0.102060259667865716E+01   -0.109123099840344437E+02    0.145714262228517022E+00    0.100902654605521729E+02   -0.722308036736850880E+02
    0.103420143869410164E+01   -0.259205112738300869E+01    0.970277869450919539E+00    0.124621140716028442E+02   -0.722298723613997851E+02
    0.102407549481788740E+01   -0.743865917821736389E+00    0.222788495463980318E+01    0.107018043701507874E+02   -0.722293031068950597E+02
    0.103800177388497539E+01    0.247227657306092397E+01   -0.827748044563746177E+00    0.106237261181378084E+02   -0.722289838361515848E+02
    0.103527140970466802E+01   -0.107169406576870330E+01    0.143907078111284825E+01    0.993364355587359960E+01   -0.722288284984565081E+02
    0.102220434887265599E+01   -0.571586013974340545E+01    0.372281254529421624E+00    0.105089749028210075E+02   -0.722273677039705575E+02
    0.103415412499648118E+01    0.214330698626016698E+02   -0.747460365428844753E-01    0.104213172797942946E+02   -0.722271262166396042E+02
    0.103415412499648118E+01    0.214330698626016698E+02   -0.747460365428844753E-01    0.104213172797942946E+02   -0.722271262166396042E+02
    0.103784522740999896E+01    0.325127546235320608E+01   -0.755733108839023338E+00    0.119419658633214993E+02   -0.722254317266653914E+02
    0.101714516666238053E+01   -0.299458826964662208E+02    0.685459785631357121E-01    0.116740550422395817E+02   -0.722249202100414180E+02
    0.103522586179945009E+01   -0.132704648722952356E+02    0.170864852403710188E+00    0.121383816256418857E+02   -0.722247167857095747E+02
    0.103522586179945009E+01   -0.132704648722952356E+02    0.170864852403710188E+00    0.121383816256418857E+02   -0.722247167857095747E+02
    0.103657427781284106E+01   -0.150798825363043605E+02    0.159776011606406421E+00    0.114336915611491499E+02   -0.722245326799156260E+02
    0.103793746222097738E+01    0.101404128938185281E+02   -0.216862987034675214E+00    0.118540721730310441E+02   -0.722236275680149333E+02
    0.103793746222097738E+01    0.101404128938185281E+02   -0.216862987034675214E+00    0.118540721730310441E+02   -0.722236275680149333E+02
    0.102175897413859507E+01   -0.645994691240153429E+01    0.333676884188863099E+00    0.105775725424671148E+02   -0.722233760929716908E+02
    0.103065448021370920E+01    0.129656770178930003E+01   -0.199212818728912922E+01    0.126822165374432387E+02   -0.722226210843722640E+02
    0.103065448021370920E+01    0.129656770178930003E+01   -0.199212818728912922E+01    0.126822165374432387E+02   -0.722226210843722640E+02
    0.101500997125840353E+01    0.141234906672386415E+02   -0.180467024938834264E+00    0.118048813645778363E+02   -0.722222883055039517E+02
    0.103780121066543063E+01   -0.345648684263597517E+02    0.688045606371003871E-01    0.120382134995176440E+02   -0.722218226739885978E+02
    0.103412349716994068E+01   -0.981394255989187059E+00    0.156208170747824049E+01    0.962935998828682393E+01   -0.722213614997251057E+02
    0.103220296465227923E+01    0.332832474935125617E+02   -0.565513575118083978E-01    0.114507888070127635E+02   -0.722208684297654315E+02
    0.103220296465227923E+01    0.332832474935125617E+02   -0.565513575118083978E-01    0.114507888070127635E+02   -0.722208684297654315E+02
    0.103942312165670558E+01   -0.305667068764727183E+02    0.746081186499223392E-01    0.117062633424719778E+02   -0.722204539270617829E+02
    0.103942312165670558E+01   -0.305667068764727183E+02    0.746081186499223392E-01    0.117062633424719778E+02   -0.722204539270617829E+02
    0.102212172632572940E+01    0.403031449791925951E+02   -0.652010268889195999E-01    0.127640102066324808E+02   -0.722200259482512621E+02
    0.102212172632572940E+01    0.403031449791925951E+02   -0.652010268889195999E-01    0.127640102066324808E+02   -0.722200259482512621E+02
    0.101520925543307738E+01    0.874792716155525341E+00   -0.256571791976287056E+01    0.119591015583257096E+02   -0.722194949641431947E+02
    0.102947835545615329E+01   -0.489741141305483296E+01    0.522341429702755988E+00    0.126939993258117383E+02   -0.722193337297121758E+02
    0.103402626026022637E+01    0.364317458460971011E+02   -0.428933635975505823E-01    0.102142374445338682E+02   -0.722186913845326046E+02
    0.102383033404505297E+01   -0.186806102963259235E+01    0.154912106330033872E+01    0.127214709807729420E+02   -0.722186311457775503E+02
    0.102383033404505297E+01   -0.186806102963259235E+01    0.154912106330033872E+01    0.127214709807729420E+02   -0.722186311457775503E+02
    0.102199536939988556E+01    0.540055317338355678E+01   -0.511708071201675274E+00    0.128236651715421139E+02   -0.722179823755887611E+02
    0.102920505325047129E+01    0.101555780007785756E+01   -0.245398347329813404E+01    0.112897356899386363E+02   -0.722176254482752285E+02
    0.102667594239634052E+01    0.154746155252214379E+01   -0.178073298571537286E+01    0.119529797627246595E+02   -0.722173087664190945E+02
    0.102243298751202238E+01    0.531812857598477962E+01   -0.458858787362745879E+00    0.125665786631810548E+02   -0.722165383450709442E+02
    0.102243298751202238E+01    0.531812857598477962E+01   -0.458858787362745879E+00    0.125665786631810548E+02   -0.722165383450709442E+02
    0.101775413960328009E+01    0.948004979824155214E+00   -0.283334379100808986E+01    0.126413310806185031E+02   -0.722159351437849324E+02
    0.103449856495011083E+01    0.140670248063331940E+02   -0.144150768671562624E+00    0.103885543810553642E+02   -0.722157309661484561E+02
    0.103449856495011083E+01    0.140670248063331940E+02   -0.144150768671562624E+00    0.103885543810553642E+02   -0.722157309661484561E+02
    0.103493217228985168E+01    0.327921893866223968E+01   -0.688922398774954203E+00    0.121349682293068550E+02   -0.722156125935843534E+02
    0.101599637461852765E+01   -0.150669047976284531E+01    0.148961700024893506E+01    0.120173339413324936E+02   -0.722151369791976094E+02
    0.103097643864687849E+01   -0.647257670068596980E+01    0.395249965273194448E+00    0.115054972399259832E+02   -0.722146971697261222E+02
    0.102084707001875263E+01   -0.113827728573659499E+02    0.251241024829744752E+00    0.124302664831830985E+02   -0.722144745329496516E+02
    0.103464537288219427E+01   -0.489010061672759377E+01    0.510153958135028063E+00    0.115285879500415120E+02   -0.722142320202786152E+02
    0.101884061897622713E+01   -0.383374354985184098E+02    0.652183601803448809E-01    0.125514596848657405E+02   -0.722140963229524004E+02
    0.103071871143971650E+01   -0.436284807375088235E+01    0.550301532782381031E+00    0.124905893454721717E+02   -0.722140817365765884E+02
    0.101858745868127731E+01   -0.739786033844396229E+01    0.376901238487500123E+00    0.126570328634907892E+02   -0.722125906568082456E+02
    0.101858745868127731E+01   -0.739786033844396229E+01    0.376901238487500123E+00    0.126570328634907892E+02   -0.722125906568082456E+02
    0.101660860244498985E+01   -0.277590011352462440E+02    0.977326925746311304E-01    0.125121131349151060E+02   -0.722118227577346374E+02
    0.101660860244498985E+01   -0.277590011352462440E+02    0.977326925746311304E-01    0.125121131349151060E+02   -0.722118227577346374E+02
    0.102697012979412605E+01    0.615991187878734081E+01   -0.467368945078143305E+00    0.124638956465204682E+02   -0.722115300098681843E+02
    0.103051659163070997E+01   -0.436226096829356038E+02    0.624697133388725234E-01    0.127249337064948396E+02   -0.722114497159022903E+02
    0.102032530765720253E+01    0.363824298467261400E+02   -0.494927704575855998E-01    0.110823598201065074E+02   -0.722112737452457480E+02
    0.102592986824638599E+01    0.789660430255501922E+00   -0.204317331473499664E+01    0.105483776770906257E+02   -0.722109024406673257E+02
    0.101835231948711291E+01    0.754499394218179020E+00   -0.350761983967365509E+01    0.118076009787209699E+02   -0.722103255837624118E+02
    0.101835231948711291E+01    0.754499394218179020E+00   -0.350761983967365509E+01    0.118076009787209699E+02   -0.722103255837624118E+02
    0.101388533962927374E+01   -0.115455522157235322E+02    0.209968212081895089E+00    0.120587512753703798E+02   -0.722099040681322890E+02
    0.102352115657723286E+01   -0.480941514933964953E+01    0.495629308481849939E+00    0.124984280921510074E+02   -0.722098534644486421E+02
    0.101423509422605829E+01    0.538162753394423987E+00   -0.466003417494374794E+01    0.121755015761342680E+02   -0.722094934017261352E+02
    0.103677812015982296E+01    0.529139736500307123E+01   -0.451944557244363665E+00    0.114151314899739820E+02   -0.722090886080474661E+02
    0.103677812015982296E+01    0.529139736500307123E+01   -0.451944557244363665E+00    0.114151314899739820E+02   -0.722090886080474661E+02
    0.102593317325952404E+01   -0.132037119346182692E+02    0.212036177591330421E+00    0.128397387616979533E+02   -0.722088086291995808E+02
    0.101915460554543857E+01    0.117579075612037798E+01   -0.236722792988043906E+01    0.121974357076087134E+02   -0.722079290146364343E+02
    0.101915460554543857E+01    0.117579075612037798E+01   -0.236722792988043906E+01    0.121974357076087134E+02   -0.722079290146364343E+02
    0.101773687976458893E+01   -0.196425544463328876E+02    0.982330844010990134E-01    0.113533876891547951E+02   -0.722073083418371056E+02
    0.101773687976458893E+01   -0.196425544463328876E+02    0.982330844010990134E-01    0.113533876891547951E+02   -0.722073083418371056E+02
    0.102514237077519987E+01    0.267728009419624158E+01   -0.823476458235305131E+00    0.122154931690978970E+02   -0.722073010095882069E+02
    0.103178709928625789E+01    0.151069683111641524E+02   -0.140905578757960726E+00    0.105201033459282023E+02   -0.722069995637643558E+02
    0.102606010008221449E+01    0.859622953037685988E+00   -0.316933887777983614E+01    0.118638228719733725E+02   -0.722068291228750780E+02
    0.102487989908391453E+01   -0.296518529715785135E+02    0.511451328317535925E-01    0.995584583699798387E+01   -0.722062713449352032E+02
    0.102095020345038345E+01   -0.868716075125938403E+00    0.276914621409866868E+01    0.124844873078880312E+02   -0.722060447613251597E+02
    0.101599224885336947E+01   -0.203147114448404444E+02    0.112660031499320468E+00    0.120904377497158428E+02   -0.722059647604856707E+02
    0.101599224885336947E+01   -0.203147114448404444E+02    0.112660031499320468E+00    0.120904377497158428E+02   -0.722059647604856707E+02
    0.103388858927665184E+01   -0.397943323844469532E+02    0.402851954486207475E-01    0.104160212355805033E+02   -0.722053207351565618E+02
    0.103388858927665184E+01   -0.397943323844469532E+02    0.402851954486207475E-01    0.104160212355805033E+02   -0.722053207351565618E+02
    0.102038746845165473E+01    0.364153424619317434E+00   -0.472339663602003146E+01    0.107695934547519556E+02   -0.722027552241909660E+02
    0.101656784467789252E+01    0.176040474898174892E+01   -0.151523007653746111E+01    0.120162915034147026E+02   -0.722024483508904211E+02
    0.101656784467789252E+01    0.176040474898174892E+01   -0.151523007653746111E+01    0.120162915034147026E+02   -0.722024483508904211E+02
    0.101713341091305320E+01    0.388510690507442860E+02   -0.583547788438565362E-01    0.121200700723345012E+02   -0.722022924046036962E+02
    0.101713341091305320E+01    0.388510690507442860E+02   -0.583547788438565362E-01    0.121200700723345012E+02   -0.722022924046036962E+02
    0.103443789883577630E+01   -0.641827444783089618E+00    0.385255302328348392E+01    0.123919785596400285E+02   -0.722015464627281460E+02
    0.103443789883577630E+01   -0.641827444783089618E+00    0.385255302328348392E+01    0.123919785596400285E+02   -0.722015464627281460E+02
    0.101588242965454834E+01   -0.156285348178277985E+02    0.133457595241861071E+00    0.116446658729021131E+02   -0.722009702644135558E+02
    0.102040462138642662E+01    0.102400571069610109E+02   -0.209124039181410204E+00    0.120023954423040529E+02   -0.722008575912229418E+02
    0.102040462138642662E+01    0.102400571069610109E+02   -0.209124039181410204E+00    0.120023954423040529E+02   -0.722008575912229418E+02
    0.101776847434096673E+01   -0.771231762398834064E+00    0.311556497246080433E+01    0.112515300109632737E+02   -0.722004878127007714E+02
    0.101368505715641488E+01    0.207813282607753962E+02   -0.113547170629219707E+00    0.119219231391612812E+02   -0.721979923371083885E+02
    0.103297227976711969E+01   -0.219217843411218141E+02    0.808652010162438373E-01    0.983446336337305205E+01   -0.721979917189309219E+02
    0.102492061577085192E+01   -0.192820898398132989E+02    0.118063206115329500E+00    0.107926316100589581E+02   -0.721974724579199005E+02
    0.102492061577085192E+01   -0.192820898398132989E+02    0.118063206115329500E+00    0.107926316100589581E+02   -0.721974724579199005E+02
    0.103371756874246956E+01   -0.520348934749250702E+00    0.347614338669405143E+01    0.111802234996314365E+02   -0.721968137368257459E+02
    0.103371756874246956E+01   -0.520348934749250702E+00    0.347614338669405143E+01    0.111802234996314365E+02   -0.721968137368257459E+02
    0.103565278549204232E+01    0.347003459128740843E+01   -0.658187110948809995E+00    0.121141200836542282E+02   -0.721965603642667304E+02
    0.103565278549204232E+01    0.347003459128740843E+01   -0.658187110948809995E+00    0.121141200836542282E+02   -0.721965603642667304E+02
    0.102254250612765052E+01   -0.124079795806760274E+01    0.137964165551128115E+01    0.108385451346910440E+02   -0.721960486194080460E+02
    0.102945136622799360E+01   -0.666729704491297781E+01    0.245411758686352677E+00    0.106622873559591458E+02   -0.721945098667899998E+02
    0.102945136622799360E+01   -0.666729704491297781E+01    0.245411758686352677E+00    0.106622873559591458E+02   -0.721945098667899998E+02
    0.103350626051300920E+01    0.158936137565647329E+01   -0.105205083028228996E+01    0.107177990435773616E+02   -0.721944523186972447E+02
    0.101811705664346852E+01   -0.300581157565739332E+02    0.568981172429143811E-01    0.101433908768222913E+02   -0.721938764889546434E+02
    0.102959520469718346E+01   -0.602826572744603340E+01    0.452545879713070143E+00    0.119588625494179599E+02   -0.721935525995204728E+02
    0.102428521136676576E+01   -0.107880096753277002E+02    0.240694516811648107E+00    0.127431900548603672E+02   -0.721934063303282301E+02
    0.102870989279855896E+01    0.183455855414377567E+01   -0.155680394042073722E+01    0.125563689577928184E+02   -0.721933008074696545E+02
    0.103890908458807152E+01   -0.528428489530017487E+01    0.423879304818330027E+00    0.117524203499902704E+02   -0.721926583485597604E+02
    0.102835005429548598E+01    0.168060790715168906E+01   -0.169711890480426764E+01    0.124293418981486230E+02   -0.721916538898112066E+02
    0.103686066569387680E+01    0.202800012721782963E+01   -0.102078386880975813E+01    0.106205538074477985E+02   -0.721912111069537445E+02
    0.103717914016119073E+01   -0.574242995929445499E+00    0.324627523954914921E+01    0.102176594989134504E+02   -0.721910541417251039E+02
    0.103717914016119073E+01   -0.574242995929445499E+00    0.324627523954914921E+01    0.102176594989134504E+02   -0.721910541417251039E+02
    0.102765103164335603E+01    0.649378385749452747E+01   -0.434165286824858221E+00    0.127732659709016119E+02   -0.721908171518193313E+02
    0.101411801215126851E+01   -0.369360309400324951E+02    0.660207565706123489E-01    0.120772665446375029E+02   -0.721903156365531373E+02
    0.103702971661286303E+01   -0.210321677913285932E+02    0.775007301453056741E-01    0.102321475112100924E+02   -0.721896250405569759E+02
    0.103702971661286303E+01   -0.210321677913285932E+02    0.775007301453056741E-01    0.102321475112100924E+02   -0.721896250405569759E+02
    0.103478160276176823E+01    0.361583340765757555E+01   -0.451452891815883106E+00    0.971891046370128464E+01   -0.721878438734715928E+02
    0.103952359713357079E+01   -0.362860815210000638E+02    0.492136165474645892E-01    0.104721319805378741E+02   -0.721870292707671268E+02
    0.103952359713357079E+01   -0.362860815210000638E+02    0.492136165474645892E-01    0.104721319805378741E+02   -0.721870292707671268E+02
    0.101634731442604043E+01    0.224680864104026909E+02   -0.809629606005035640E-01    0.104234657126932966E+02   -0.721869922482435555E+02
    0.101634731442604043E+01    0.224680864104026909E+02   -0.809629606005035640E-01    0.104234657126932966E+02   -0.721869922482435555E+02
    0.101964583657658592E+01    0.708952856569617040E+01   -0.324491056124037947E+00    0.109583480530107185E+02   -0.721869598838924418E+02
    0.103376260600169978E+01   -0.279406470582380706E+01    0.718844474511586284E+00    0.116958436561438575E+02   -0.721869233163546227E+02
    0.103445698092483052E+01    0.222452003178900952E+02   -0.764248967779916910E-01    0.978247364853340073E+01   -0.721863365135695290E+02
    0.101359072168391462E+01    0.155481698555594932E+02   -0.143166581715730601E+00    0.116428546130586366E+02   -0.721863142526338351E+02
    0.101595043528603957E+01   -0.319421978550753849E+02    0.770391269737089601E-01    0.123197973533464680E+02   -0.721855954701080123E+02
    0.103436474901477826E+01    0.106015214407769776E+01   -0.196940073000860538E+01    0.105294571983014205E+02   -0.721847368571231129E+02
