    0.100002857368004183E+01    0.287869954321807775E+01    0.630860358443338320E+00    0.129015872355241505E+02   -0.125961353043393586E+03
    0.100002857368004183E+01    0.287869954321807775E+01    0.630860358443338320E+00    0.129015872355241505E+02   -0.125961353043393586E+03
    0.987358919812829194E+00    0.315090792039573220E+01    0.304295324615733165E+00    0.830247409664999836E+01   -0.125961001344956117E+03
    0.983356396521035125E+00    0.351994527429156356E+01    0.424250481383886324E+00    0.957955697823072150E+01   -0.125959694169968344E+03
    0.983356396521035125E+00    0.351994527429156356E+01    0.424250481383886324E+00    0.957955697823072150E+01   -0.125959694169968344E+03
    0.974839082258702527E+00    0.120389858057550092E+01    0.874879037846629792E+00    0.100022088407506935E+02   -0.125959303399733102E+03
    0.974839082258702527E+00    0.120389858057550092E+01    0.874879037846629792E+00    0.100022088407506935E+02   -0.125959303399733102E+03
    0.988169086154280230E+00    0.157123503353403327E+01    0.108091710822701526E+01    0.128335063471939375E+02   -0.125957561253538017E+03
    0.100704026549605707E+01    0.260097866391665100E+01    0.446082752359182599E+00    0.935787478705554499E+01   -0.125957092454528706E+03
    0.993127572023589589E+00    0.814196247681461704E+00    0.193518399102347249E+01    0.126798810022122570E+02   -0.125955208012693262E+03
    0.993127572023589589E+00    0.814196247681461704E+00    0.193518399102347249E+01    0.126798810022122570E+02   -0.125955208012693262E+03
    0.100443251784819187E+01    0.265425341881764032E+01    0.464360684088322984E+00    0.112490769791387333E+02   -0.125954950274638165E+03
    0.100443251784819187E+01    0.265425341881764032E+01    0.464360684088322984E+00    0.112490769791387333E+02   -0.125954950274638165E+03
    0.993633366200172063E+00    0.125161903336077573E+01    0.859328144412822681E+00    0.106994227875431616E+02   -0.125952903126452355E+03
    0.993633366200172063E+00    0.125161903336077573E+01    0.859328144412822681E+00    0.106994227875431616E+02   -0.125952903126452355E+03
    0.974811501371776856E+00    0.310951192497170670E+01    0.403829240949237445E+00    0.909947470165113792E+01   -0.125952872533369586E+03
    0.974811501371776856E+00    0.310951192497170670E+01    0.403829240949237445E+00    0.909947470165113792E+01   -0.125952872533369586E+03
    0.975779362509934467E+00    0.405925353798795852E+00    0.438373220799362251E+01    0.120120985954415946E+02   -0.125952742779972368E+03
    0.975779362509934467E+00    0.405925353798795852E+00    0.438373220799362251E+01    0.120120985954415946E+02   -0.125952742779972368E+03
    0.997868869224486810E+00    0.125234548873072082E+01    0.125891048982706089E+01    0.126423080293115078E+02   -0.125952289399110199E+03
    0.101124845201398395E+01    0.506138550509755092E+00    0.254433119385876161E+01    0.105709269063201106E+02   -0.125952173990416000E+03
    0.101124845201398395E+01    0.506138550509755092E+00    0.254433119385876161E+01    0.105709269063201106E+02   -0.125952173990416000E+03
    0.101172084482001678E+01    0.141242287621048312E+01    0.972730091078854109E+00    0.109397462124169920E+02   -0.125951604954120640E+03
    0.101172084482001678E+01    0.141242287621048312E+01    0.972730091078854109E+00    0.109397462124169920E+02   -0.125951604954120640E+03
    0.100854988668459322E+01    0.197246524399772971E+01    0.848954010156164784E+00    0.112157921057322145E+02   -0.125951039277784176E+03
    0.100854988668459322E+01    0.197246524399772971E+01    0.848954010156164784E+00    0.112157921057322145E+02   -0.125951039277784176E+03
    0.100916964041569535E+01    0.318680492366716628E+01    0.389443206097443984E+00    0.108367429195939398E+02   -0.125950944352634295E+03
    0.100916964041569535E+01    0.318680492366716628E+01    0.389443206097443984E+00    0.108367429195939398E+02   -0.125950944352634295E+03
    0.100844949362074843E+01    0.270015012842472535E+01    0.616807516294542779E+00    0.111471597941630041E+02   -0.125950835969984112E+03
    0.100844949362074843E+01    0.270015012842472535E+01    0.616807516294542779E+00    0.111471597941630041E+02   -0.125950835969984112E+03
    0.978680982554696932E+00    0.231643995958330207E+01    0.806012517956784080E+00    0.116676914869062909E+02   -0.125949119380879665E+03
    0.978680982554696932E+00    0.231643995958330207E+01    0.806012517956784080E+00    0.116676914869062909E+02   -0.125949119380879665E+03
    0.100628370976353176E+01    0.984885614670362286E+00    0.113038267832482742E+01    0.102953369487471917E+02   -0.125948733287611475E+03
    0.100628370976353176E+01    0.984885614670362286E+00    0.113038267832482742E+01    0.102953369487471917E+02   -0.125948733287611475E+03
    0.973832118739373809E+00    0.680666584055168999E+00    0.229337548697382765E+01    0.102446415483370892E+02   -0.125948616720495622E+03
    0.990532772912061099E+00    0.258452351505263778E+01    0.405680178083476228E+00    0.105274962812111088E+02   -0.125947435310933429E+03
    0.990532772912061099E+00    0.258452351505263778E+01    0.405680178083476228E+00    0.105274962812111088E+02   -0.125947435310933429E+03
    0.983280266408903758E+00    0.510045693434594938E+00    0.294177014444857754E+01    0.961253592398388079E+01   -0.125947274361958861E+03
    0.983280266408903758E+00    0.510045693434594938E+00    0.294177014444857754E+01    0.961253592398388079E+01   -0.125947274361958861E+03
    0.991089306172016293E+00    0.338726600692493784E+01    0.278769466998038951E+00    0.839513647881124925E+01   -0.125942844718311022E+03
    0.991089306172016293E+00    0.338726600692493784E+01    0.278769466998038951E+00    0.839513647881124925E+01   -0.125942844718311022E+03
    0.970584662415202692E+00    0.129715699919130811E+01    0.112010674569238589E+01    0.113606172311539293E+02   -0.125941427516276718E+03
    0.984424044559213063E+00    0.664299426180819830E+00    0.138055647485951738E+01    0.893952039814756461E+01   -0.125939591500299741E+03
    0.984424044559213063E+00    0.664299426180819830E+00    0.138055647485951738E+01    0.893952039814756461E+01   -0.125939591500299741E+03
    0.991651901012686077E+00    0.406033596857377432E+01    0.392181583764764419E+00    0.993817192479787792E+01   -0.125937149829710961E+03
    0.991651901012686077E+00    0.406033596857377432E+01    0.392181583764764419E+00    0.993817192479787792E+01   -0.125937149829710961E+03
    0.101037322905649929E+01    0.188830691733343081E+01    0.745069919761032651E+00    0.103727706259578980E+02   -0.125936316229725236E+03
    0.101037322905649929E+01    0.188830691733343081E+01    0.745069919761032651E+00    0.103727706259578980E+02   -0.125936316229725236E+03
    0.981244429157237197E+00    0.831751566842829360E+00    0.225453798065560296E+01    0.124792720823552248E+02   -0.125936205846357879E+03
    0.981244429157237197E+00    0.831751566842829360E+00    0.225453798065560296E+01    0.124792720823552248E+02   -0.125936205846357879E+03
    0.979756269395939405E+00    0.843214396940142441E+00    0.112980457609186224E+01    0.926545220340183207E+01   -0.125933725422818696E+03
    0.979756269395939405E+00    0.843214396940142441E+00    0.112980457609186224E+01    0.926545220340183207E+01   -0.125933725422818696E+03
    0.100784099919733627E+01    0.241296203149696709E+01    0.725014102633227964E+00    0.121728208738387966E+02   -0.125932786576567665E+03
    0.100784099919733627E+01    0.241296203149696709E+01    0.725014102633227964E+00    0.121728208738387966E+02   -0.125932786576567665E+03
    0.999369211443183358E+00    0.130076314239724344E+01    0.124426169878894122E+01    0.102379047661786711E+02   -0.125932536912676582E+03
    0.999369211443183358E+00    0.130076314239724344E+01    0.124426169878894122E+01    0.102379047661786711E+02   -0.125932536912676582E+03
    0.978795925215406704E+00    0.140635804776618123E+01    0.115954591101005100E+01    0.123611506847271109E+02   -0.125931756516132666E+03
    0.978795925215406704E+00    0.140635804776618123E+01    0.115954591101005100E+01    0.123611506847271109E+02   -0.125931756516132666E+03
    0.985728496458459613E+00    0.988612315688091936E+00    0.924530914688352468E+00    0.882804928059095317E+01   -0.125930906031961413E+03
    0.985728496458459613E+00    0.988612315688091936E+00    0.924530914688352468E+00    0.882804928059095317E+01   -0.125930906031961413E+03
    0.970510225551717509E+00    0.235893601682116616E+01    0.475928081722472029E+00    0.939671748654885874E+01   -0.125929638200832670E+03
    0.975315081461261890E+00    0.269722028964140048E+00    0.398916475327642672E+01    0.101854022404662743E+02   -0.125928083544234156E+03
    0.975315081461261890E+00    0.269722028964140048E+00    0.398916475327642672E+01    0.101854022404662743E+02   -0.125928083544234156E+03
    0.970688966378149498E+00    0.261808750256299483E+01    0.553157612900404771E+00    0.113449937500761298E+02   -0.125927193777939522E+03
    0.970688966378149498E+00    0.261808750256299483E+01    0.553157612900404771E+00    0.113449937500761298E+02   -0.125927193777939522E+03
    0.989313017223628854E+00    0.696397345325659778E+00    0.159730293128425416E+01    0.845745758888339161E+01   -0.125926877594441777E+03
    0.989313017223628854E+00    0.696397345325659778E+00    0.159730293128425416E+01    0.845745758888339161E+01   -0.125926877594441777E+03
    0.978561457463304141E+00    0.326825242489737278E+01    0.345788542617251338E+00    0.864787026966723715E+01   -0.125926107568932593E+03
    0.978561457463304141E+00    0.326825242489737278E+01    0.345788542617251338E+00    0.864787026966723715E+01   -0.125926107568932593E+03
    0.100430932469140544E+01    0.431357394930366578E+01    0.403281703151012749E+00    0.126129098608156607E+02   -0.125925106162366845E+03
    0.100430932469140544E+01    0.431357394930366578E+01    0.403281703151012749E+00    0.126129098608156607E+02   -0.125925106162366845E+03
    0.986355240067642969E+00    0.409853466319693327E+00    0.391617381747313864E+01    0.997886714218497950E+01   -0.125924076893457723E+03
    0.986355240067642969E+00    0.409853466319693327E+00    0.391617381747313864E+01    0.997886714218497950E+01   -0.125924076893457723E+03
    0.100914041131142418E+01    0.890292833888804092E+00    0.142890338901870706E+01    0.984839031906994222E+01   -0.125923570863791909E+03
    0.100914041131142418E+01    0.890292833888804092E+00    0.142890338901870706E+01    0.984839031906994222E+01   -0.125923570863791909E+03
    0.100284493056591772E+01    0.548818630072783309E+00    0.328908428478190551E+01    0.127107596722795595E+02   -0.125922544434245083E+03
    0.100284493056591772E+01    0.548818630072783309E+00    0.328908428478190551E+01    0.127107596722795595E+02   -0.125922544434245083E+03
    0.995643105979552301E+00    0.116089345314859460E+01    0.167771413636481626E+01    0.117084332384298975E+02   -0.125922398688468007E+03
    0.995643105979552301E+00    0.116089345314859460E+01    0.167771413636481626E+01    0.117084332384298975E+02   -0.125922398688468007E+03
    0.101077486626915269E+01    0.304881093176134987E+00    0.454341662813522440E+01    0.104258444918659290E+02   -0.125921192509789904E+03
    0.101077486626915269E+01    0.304881093176134987E+00    0.454341662813522440E+01    0.104258444918659290E+02   -0.125921192509789904E+03
    0.987891514183669717E+00    0.962961394019040906E+00    0.972693563807864869E+00    0.843211054916231717E+01   -0.125920533154160296E+03
    0.101148635647475804E+01    0.135778892102120308E+01    0.108580803642276891E+01    0.110766522571355832E+02   -0.125920148912947525E+03
    0.101148635647475804E+01    0.135778892102120308E+01    0.108580803642276891E+01    0.110766522571355832E+02   -0.125920148912947525E+03
    0.972740318622415168E+00    0.193389775951626319E+01    0.825892665404898807E+00    0.117493490690887210E+02   -0.125919776913932054E+03
    0.991977285456341118E+00    0.364421237368058648E+01    0.331183731907746193E+00    0.114243585680486675E+02   -0.125918816168527655E+03
    0.991977285456341118E+00    0.364421237368058648E+01    0.331183731907746193E+00    0.114243585680486675E+02   -0.125918816168527655E+03
    0.972448891796482306E+00    0.269787704420352226E+01    0.437526475254998992E+00    0.105798450810940885E+02   -0.125918015767739462E+03
    0.989098362624098892E+00    0.191612045576388612E+00    0.476933629150135552E+01    0.879496400695876979E+01   -0.125917678662172221E+03
    0.990753060449539702E+00    0.217338875308201906E+01    0.920753057288425936E+00    0.125439359597046582E+02   -0.125916775518604823E+03
    0.990753060449539702E+00    0.217338875308201906E+01    0.920753057288425936E+00    0.125439359597046582E+02   -0.125916775518604823E+03
    0.970649827549627142E+00    0.466872221985071889E+00    0.245237372214119276E+01    0.100823628937097105E+02   -0.125916651822462569E+03
    0.970649827549627142E+00    0.466872221985071889E+00    0.245237372214119276E+01    0.100823628937097105E+02   -0.125916651822462569E+03
    0.999580854098974791E+00    0.720548086233365304E+00    0.205182611152773386E+01    0.123330660267145493E+02   -0.125915824125432223E+03
    0.973027096756306609E+00    0.369274395974342928E+01    0.318601889998396004E+00    0.106125896306545062E+02   -0.125914711594201464E+03
    0.968823968284338033E+00    0.249369346328635100E+01    0.522562815834115568E+00    0.106043281112723875E+02   -0.125914222166521071E+03
    0.968823968284338033E+00    0.249369346328635100E+01    0.522562815834115568E+00    0.106043281112723875E+02   -0.125914222166521071E+03
    0.998715848126043415E+00    0.648248166243811985E+00    0.190713125257008187E+01    0.896550932084960728E+01   -0.125913136498339355E+03
    0.998715848126043415E+00    0.648248166243811985E+00    0.190713125257008187E+01    0.896550932084960728E+01   -0.125913136498339355E+03
    0.979760597815655832E+00    0.237565049234216552E+01    0.595262475265933233E+00    0.941078210293530582E+01   -0.125911256421136230E+03
    0.999504949715089519E+00    0.217482690086129926E+01    0.607793137068290079E+00    0.118087925725967295E+02   -0.125910287601229385E+03
    0.999504949715089519E+00    0.217482690086129926E+01    0.607793137068290079E+00    0.118087925725967295E+02   -0.125910287601229385E+03
    0.995729091442921654E+00    0.172104645792567679E+01    0.598397205272331867E+00    0.102655852559393779E+02   -0.125909323982306873E+03
    0.995729091442921654E+00    0.172104645792567679E+01    0.598397205272331867E+00    0.102655852559393779E+02   -0.125909323982306873E+03
    0.968196287545825984E+00    0.480547936611466331E+00    0.274443706187958725E+01    0.102829168940956279E+02   -0.125909061286375206E+03
    0.968196287545825984E+00    0.480547936611466331E+00    0.274443706187958725E+01    0.102829168940956279E+02   -0.125909061286375206E+03
    0.101143046016013294E+01    0.340451232019858052E+00    0.410572549836470202E+01    0.108123749084647329E+02   -0.125907776613226602E+03
    0.101143046016013294E+01    0.340451232019858052E+00    0.410572549836470202E+01    0.108123749084647329E+02   -0.125907776613226602E+03
    0.983706778722042707E+00    0.200445380173430499E+01    0.851903618151092168E+00    0.104407660547634116E+02   -0.125906166552281732E+03
    0.983706778722042707E+00    0.200445380173430499E+01    0.851903618151092168E+00    0.104407660547634116E+02   -0.125906166552281732E+03
    0.100710373581630375E+01    0.303022355719630987E+01    0.424072067879231795E+00    0.112465825202411711E+02   -0.125905344492651324E+03
    0.982225818368799075E+00    0.287322780497192110E+01    0.653570395631740908E+00    0.114091436975733593E+02   -0.125904625367719490E+03
    0.100685169307005817E+01    0.134969412719652837E+01    0.900041274387442414E+00    0.946804851889271148E+01   -0.125903528181468957E+03
    0.100685169307005817E+01    0.134969412719652837E+01    0.900041274387442414E+00    0.946804851889271148E+01   -0.125903528181468957E+03
    0.969095052356781506E+00    0.459191687257379522E+00    0.260798726602395359E+01    0.995447144995268474E+01   -0.125902641011523144E+03
    0.969095052356781506E+00    0.459191687257379522E+00    0.260798726602395359E+01    0.995447144995268474E+01   -0.125902641011523144E+03
    0.969389494274002561E+00    0.215778793758115883E+01    0.556267671733462699E+00    0.101514145193203795E+02   -0.125902028428833617E+03
    0.969389494274002561E+00    0.215778793758115883E+01    0.556267671733462699E+00    0.101514145193203795E+02   -0.125902028428833617E+03
    0.973384491669416652E+00    0.146187434435910890E+01    0.104898331243532716E+01    0.102075768528252979E+02   -0.125901094758228155E+03
    0.973384491669416652E+00    0.146187434435910890E+01    0.104898331243532716E+01    0.102075768528252979E+02   -0.125901094758228155E+03
    0.100029767465074459E+01    0.366416251542380511E+01    0.267404271530347515E+00    0.909906477432068961E+01   -0.125899216173589252E+03
    0.100029767465074459E+01    0.366416251542380511E+01    0.267404271530347515E+00    0.909906477432068961E+01   -0.125899216173589252E+03
    0.986481601810777486E+00    0.483912337509351875E+01    0.293282215142220082E+00    0.121717627943928406E+02   -0.125898840062700756E+03
    0.980798356541933591E+00    0.103947673971563903E+01    0.177031826794346081E+01    0.124460853253385508E+02   -0.125895730979469050E+03
    0.980798356541933591E+00    0.103947673971563903E+01    0.177031826794346081E+01    0.124460853253385508E+02   -0.125895730979469050E+03
    0.971852940180921832E+00    0.672281985933136150E+00    0.163376233812338256E+01    0.983862936370625896E+01   -0.125894880428107072E+03
    0.981562979710762118E+00    0.122842107012532953E+01    0.767398564517352888E+00    0.872088244614317709E+01   -0.125893321224798910E+03
    0.981562979710762118E+00    0.122842107012532953E+01    0.767398564517352888E+00    0.872088244614317709E+01   -0.125893321224798910E+03
    0.980253692607517157E+00    0.996978808860411458E+00    0.178511649723604116E+01    0.124694277486831808E+02   -0.125892610334307733E+03
    0.980253692607517157E+00    0.996978808860411458E+00    0.178511649723604116E+01    0.124694277486831808E+02   -0.125892610334307733E+03
    0.999171303422142554E+00    0.147561401139144288E+01    0.829374264559453067E+00    0.113700568928827863E+02   -0.125892515770638283E+03
    0.999171303422142554E+00    0.147561401139144288E+01    0.829374264559453067E+00    0.113700568928827863E+02   -0.125892515770638283E+03
    0.979856174281580894E+00    0.699884775353379673E+00    0.141548143895211620E+01    0.971054406671546566E+01   -0.125891919676887127E+03
    0.999344145295738562E+00    0.472109963360127249E+01    0.414791095292622813E+00    0.122792751441257284E+02   -0.125891551011521685E+03
    0.999344145295738562E+00    0.472109963360127249E+01    0.414791095292622813E+00    0.122792751441257284E+02   -0.125891551011521685E+03
    0.100455037620867449E+01    0.192965874354978273E+01    0.918524094899959564E+00    0.125380018277038907E+02   -0.125891298126668758E+03
    0.100077721661931962E+01    0.400893879547933896E+01    0.376718043913552236E+00    0.123603688113236387E+02   -0.125891285403921060E+03
    0.100077721661931962E+01    0.400893879547933896E+01    0.376718043913552236E+00    0.123603688113236387E+02   -0.125891285403921060E+03
    0.978146132629831189E+00    0.161126154157338686E+01    0.112550588925623529E+01    0.121703420152903590E+02   -0.125890723249566051E+03
    0.978146132629831189E+00    0.161126154157338686E+01    0.112550588925623529E+01    0.121703420152903590E+02   -0.125890723249566051E+03
    0.100667388150832871E+01    0.811097913060314868E+00    0.197178466028137489E+01    0.122362937822599278E+02   -0.125889010315800718E+03
    0.100628612429115583E+01    0.693549178491047025E+00    0.163101780434008781E+01    0.103258424585293618E+02   -0.125888774770761657E+03
    0.101085050632552553E+01    0.369457445226767556E+01    0.414675702390678858E+00    0.112437184034208304E+02   -0.125888261050690957E+03
    0.972538014020489783E+00    0.306790394111214404E+01    0.542676434863285095E+00    0.114227068572150792E+02   -0.125887832172883691E+03
    0.972538014020489783E+00    0.306790394111214404E+01    0.542676434863285095E+00    0.114227068572150792E+02   -0.125887832172883691E+03
    0.999803712482580376E+00    0.310075816848728625E+01    0.315565976531271275E+00    0.903414976944558390E+01   -0.125886043959687569E+03
    0.999803712482580376E+00    0.310075816848728625E+01    0.315565976531271275E+00    0.903414976944558390E+01   -0.125886043959687569E+03
    0.982910198114042344E+00    0.241194908798004581E+01    0.747850209211916805E+00    0.126269784608640876E+02   -0.125884226100831640E+03
    0.982910198114042344E+00    0.241194908798004581E+01    0.747850209211916805E+00    0.126269784608640876E+02   -0.125884226100831640E+03
    0.995195299936685984E+00    0.473535506099125847E+01    0.283507468338476620E+00    0.119446955772390204E+02   -0.125883714577778846E+03
    0.978035873202588335E+00    0.786667183537729686E+00    0.188685585324070448E+01    0.120241483608747224E+02   -0.125883601584075038E+03
    0.100998537646334374E+01    0.108224780782051067E+01    0.134963659597742502E+01    0.115272425181805609E+02   -0.125882366193824026E+03
    0.100679956378309443E+01    0.269452775173268977E+01    0.413254129951549309E+00    0.955799087380028922E+01   -0.125881673203189905E+03
    0.982167967510142903E+00    0.139795008034027290E+01    0.848222916556803597E+00    0.869695985219863310E+01   -0.125880588298186908E+03
    0.982167967510142903E+00    0.139795008034027290E+01    0.848222916556803597E+00    0.869695985219863310E+01   -0.125880588298186908E+03
    0.969065078197708707E+00    0.455189630786879240E+00    0.319306835272805500E+01    0.107490929529433945E+02   -0.125879896228394728E+03
    0.969065078197708707E+00    0.455189630786879240E+00    0.319306835272805500E+01    0.107490929529433945E+02   -0.125879896228394728E+03
    0.101082693006486823E+01    0.399027417599905343E+01    0.357083880473661353E+00    0.112035212898098333E+02   -0.125879474049495258E+03
    0.991517675253557496E+00    0.985832856166489191E+00    0.124154711434782605E+01    0.114700778804960706E+02   -0.125878999592847109E+03
    0.991517675253557496E+00    0.985832856166489191E+00    0.124154711434782605E+01    0.114700778804960706E+02   -0.125878999592847109E+03
    0.993735426281473488E+00    0.108763492226704539E+01    0.899135247485021161E+00    0.978432843624800874E+01   -0.125878676532930598E+03
    0.993735426281473488E+00    0.108763492226704539E+01    0.899135247485021161E+00    0.978432843624800874E+01   -0.125878676532930598E+03
    0.971203391787427761E+00    0.946431004330445247E+00    0.165632034835712538E+01    0.107276779676956266E+02   -0.125878145839348903E+03
    0.971203391787427761E+00    0.946431004330445247E+00    0.165632034835712538E+01    0.107276779676956266E+02   -0.125878145839348903E+03
    0.994200393426231566E+00    0.144555869140435145E+01    0.654556795377852829E+00    0.931498444611733234E+01   -0.125875572590869140E+03
    0.990570930435330621E+00    0.129402238808886438E+01    0.140190631136598398E+01    0.108956014004960675E+02   -0.125875542993628926E+03
    0.992553474769274691E+00    0.406096465559236464E+01    0.337505254624764106E+00    0.120516563105150496E+02   -0.125875248254384914E+03
    0.992553474769274691E+00    0.406096465559236464E+01    0.337505254624764106E+00    0.120516563105150496E+02   -0.125875248254384914E+03
    0.100576334485257113E+01    0.572574985195032915E+00    0.204481082244785384E+01    0.932315768820724777E+01   -0.125875110676011630E+03
    0.974708513234551988E+00    0.301996504324182702E+01    0.354519802555145702E+00    0.889281780229188534E+01   -0.125873242111249340E+03
    0.996894582513789262E+00    0.529145008967656483E+00    0.372419001864820309E+01    0.125397316151107159E+02   -0.125871852671921616E+03
    0.996894582513789262E+00    0.529145008967656483E+00    0.372419001864820309E+01    0.125397316151107159E+02   -0.125871852671921616E+03
    0.978057553894398968E+00    0.171157723397383954E+01    0.750727285332352778E+00    0.908557196262587219E+01   -0.125871008373986669E+03
    0.978057553894398968E+00    0.171157723397383954E+01    0.750727285332352778E+00    0.908557196262587219E+01   -0.125871008373986669E+03
    0.992004258844822351E+00    0.371273423140128456E+00    0.250937574913514538E+01    0.871086410557155766E+01   -0.125870135713688015E+03
    0.997957121183185247E+00    0.161750311084007592E+01    0.768857825389416050E+00    0.114753062258761407E+02   -0.125869463753074243E+03
    0.997957121183185247E+00    0.161750311084007592E+01    0.768857825389416050E+00    0.114753062258761407E+02   -0.125869463753074243E+03
    0.977801004574534227E+00    0.165100236821529922E+01    0.663125745834434177E+00    0.104278262486644060E+02   -0.125869386414864792E+03
    0.977801004574534227E+00    0.165100236821529922E+01    0.663125745834434177E+00    0.104278262486644060E+02   -0.125869386414864792E+03
    0.992259498607462653E+00    0.707304257571791939E+00    0.131378585142483217E+01    0.895702016847081595E+01   -0.125868779329340740E+03
    0.992259498607462653E+00    0.707304257571791939E+00    0.131378585142483217E+01    0.895702016847081595E+01   -0.125868779329340740E+03
    0.997243779163177635E+00    0.391442727547588021E+01    0.502275823462204229E+00    0.125356581089219628E+02   -0.125868084493097143E+03
    0.979340679049902074E+00    0.140109296243078552E+01    0.926499809395250118E+00    0.115229769647547577E+02   -0.125866884551875486E+03
    0.979340679049902074E+00    0.140109296243078552E+01    0.926499809395250118E+00    0.115229769647547577E+02   -0.125866884551875486E+03
    0.979398576597043657E+00    0.112506841280288961E+01    0.165624581032748708E+01    0.117757841296243395E+02   -0.125865967849532311E+03
    0.979398576597043657E+00    0.112506841280288961E+01    0.165624581032748708E+01    0.117757841296243395E+02   -0.125865967849532311E+03
    0.100548865994416636E+01    0.431549922746667303E+01    0.292146277289056400E+00    0.112087266224200519E+02   -0.125865366899755116E+03
    0.100548865994416636E+01    0.431549922746667303E+01    0.292146277289056400E+00    0.112087266224200519E+02   -0.125865366899755116E+03
    0.974279916115061373E+00    0.839477743577754620E+00    0.202176594641100671E+01    0.117665506130143545E+02   -0.125865086958548574E+03
    0.974279916115061373E+00    0.839477743577754620E+00    0.202176594641100671E+01    0.117665506130143545E+02   -0.125865086958548574E+03
    0.975469848534065598E+00    0.272837237022027335E+00    0.449240074952068014E+01    0.110004915982600497E+02   -0.125865058814507805E+03
    0.975469848534065598E+00    0.272837237022027335E+00    0.449240074952068014E+01    0.110004915982600497E+02   -0.125865058814507805E+03
    0.988110662784783544E+00    0.132420656564359751E+01    0.149310231972122232E+01    0.121260658275903097E+02   -0.125864003156612412E+03
    0.988110662784783544E+00    0.132420656564359751E+01    0.149310231972122232E+01    0.121260658275903097E+02   -0.125864003156612412E+03
    0.979948470910583347E+00    0.442532877146526726E+00    0.239143120702226142E+01    0.102820253409483193E+02   -0.125863811881859263E+03
    0.979948470910583347E+00    0.442532877146526726E+00    0.239143120702226142E+01    0.102820253409483193E+02   -0.125863811881859263E+03
    0.996715212046275445E+00    0.486175693208942827E+00    0.385763476939345828E+01    0.128416312530411378E+02   -0.125862893724257745E+03
    0.996715212046275445E+00    0.486175693208942827E+00    0.385763476939345828E+01    0.128416312530411378E+02   -0.125862893724257745E+03
    0.100030887256483347E+01    0.160051232426747814E+01    0.622215837340159617E+00    0.898531207465795134E+01   -0.125861860212814591E+03
    0.988973199012853743E+00    0.317019225379302139E+01    0.477329105533769393E+00    0.124291138894744169E+02   -0.125861591331349842E+03
    0.988973199012853743E+00    0.317019225379302139E+01    0.477329105533769393E+00    0.124291138894744169E+02   -0.125861591331349842E+03
    0.999107379932077433E+00    0.421719460734505835E+00    0.420986111322757495E+01    0.127931715836322066E+02   -0.125861407814854218E+03
    0.975963425043835486E+00    0.160344876254438939E+01    0.954801818894078558E+00    0.100386632162458156E+02   -0.125861072703333974E+03
    0.975963425043835486E+00    0.160344876254438939E+01    0.954801818894078558E+00    0.100386632162458156E+02   -0.125861072703333974E+03
    0.101045247073660871E+01    0.524023617273828957E+00    0.276004825807259557E+01    0.113208422550391905E+02   -0.125860908938200112E+03
    0.101045247073660871E+01    0.524023617273828957E+00    0.276004825807259557E+01    0.113208422550391905E+02   -0.125860908938200112E+03
    0.996189602202048996E+00    0.150946528967499649E+01    0.682324711445724930E+00    0.855509143874134814E+01   -0.125859472592332423E+03
    0.996189602202048996E+00    0.150946528967499649E+01    0.682324711445724930E+00    0.855509143874134814E+01   -0.125859472592332423E+03
    0.987727529345563848E+00    0.771468752638265753E+00    0.120218188331074582E+01    0.871701410851949809E+01   -0.125859463609980736E+03
    0.987727529345563848E+00    0.771468752638265753E+00    0.120218188331074582E+01    0.871701410851949809E+01   -0.125859463609980736E+03
    0.980440573851533492E+00    0.234628546210763483E+00    0.473258387802000691E+01    0.106546670630486915E+02   -0.125859440743298322E+03
    0.980440573851533492E+00    0.234628546210763483E+00    0.473258387802000691E+01    0.106546670630486915E+02   -0.125859440743298322E+03
    0.989228462472017345E+00    0.745632257763570894E+00    0.259671044958118458E+01    0.116299307011157431E+02   -0.125858899159044924E+03
    0.969479637499498281E+00    0.142929214370510871E+01    0.102763327258308124E+01    0.106528046717720759E+02   -0.125858790155575875E+03
    0.969479637499498281E+00    0.142929214370510871E+01    0.102763327258308124E+01    0.106528046717720759E+02   -0.125858790155575875E+03
    0.998482698921822176E+00    0.118592040640725527E+01    0.933590214561890619E+00    0.106876972472190381E+02   -0.125857781471918472E+03
    0.983201303581834662E+00    0.606958067590366634E+00    0.317751635898254214E+01    0.120052810243429864E+02   -0.125857434471296727E+03
    0.992507522289745259E+00    0.132127481402717595E+01    0.782223598554365296E+00    0.844244742297361306E+01   -0.125854460475144862E+03
    0.992507522289745259E+00    0.132127481402717595E+01    0.782223598554365296E+00    0.844244742297361306E+01   -0.125854460475144862E+03
    0.100138035616713617E+01    0.256654047467897684E+01    0.653509645781521264E+00    0.106341178580763085E+02   -0.125853396871726105E+03
    0.991703128319726845E+00    0.109806507612336435E+01    0.173792373232667252E+01    0.128111458315164874E+02   -0.125852983748941426E+03
    0.978480400307979337E+00    0.869132239932694506E+00    0.124750883825564429E+01    0.103739926576878911E+02   -0.125851572439671543E+03
    0.978480400307979337E+00    0.869132239932694506E+00    0.124750883825564429E+01    0.103739926576878911E+02   -0.125851572439671543E+03
    0.969159091507235004E+00    0.383292424682188382E+00    0.334676937058915058E+01    0.994770834795867565E+01   -0.125851309461912223E+03
    0.969159091507235004E+00    0.383292424682188382E+00    0.334676937058915058E+01    0.994770834795867565E+01   -0.125851309461912223E+03
