    0.102961045980616972E+01    0.153677486440966504E+01    0.188402526851139651E+01    0.952579827985243455E+01   -0.149394792423225880E+03
    0.102878617192153232E+01    0.915302681275373686E+01    0.548678324838024700E+00    0.119467703183065161E+02   -0.149390176978965627E+03
    0.105865050647062042E+01    0.222087673760479873E+02    0.280880218279603966E+00    0.117623747446987981E+02   -0.149389579991621446E+03
    0.103248703073804005E+01   -0.312394697359962947E+01   -0.207989579552940507E+01    0.113201463310332713E+02   -0.149389020860178846E+03
    0.103248703073804005E+01   -0.312394697359962947E+01   -0.207989579552940507E+01    0.113201463310332713E+02   -0.149389020860178846E+03
    0.105205256737165920E+01    0.128041184416077272E+02    0.414591758467567573E+00    0.121476293320601965E+02   -0.149387707235337103E+03
    0.105205256737165920E+01    0.128041184416077272E+02    0.414591758467567573E+00    0.121476293320601965E+02   -0.149387707235337103E+03
    0.103912850564615389E+01    0.724648908528615721E+01    0.920775186429474424E+00    0.110362325841537885E+02   -0.149387310663535260E+03
    0.103912850564615389E+01    0.724648908528615721E+01    0.920775186429474424E+00    0.110362325841537885E+02   -0.149387310663535260E+03
    0.104566033955491333E+01   -0.338412213688697960E+01   -0.196302235331228703E+01    0.118314284789879043E+02   -0.149386143848490804E+03
    0.104566033955491333E+01   -0.338412213688697960E+01   -0.196302235331228703E+01    0.118314284789879043E+02   -0.149386143848490804E+03
    0.102233394249083731E+01   -0.208405925361676125E+02   -0.271199685015110603E+00    0.115850959896061774E+02   -0.149385899559102597E+03
    0.102233394249083731E+01   -0.208405925361676125E+02   -0.271199685015110603E+00    0.115850959896061774E+02   -0.149385899559102597E+03
    0.104396155326878670E+01    0.480407893894966520E+01    0.133841852163811748E+01    0.120640835425474418E+02   -0.149382626021287820E+03
    0.104396155326878670E+01    0.480407893894966520E+01    0.133841852163811748E+01    0.120640835425474418E+02   -0.149382626021287820E+03
    0.102268708373509987E+01    0.134078014339245044E+01    0.433026347737378892E+01    0.114578936032535879E+02   -0.149382264464173915E+03
    0.102268708373509987E+01    0.134078014339245044E+01    0.433026347737378892E+01    0.114578936032535879E+02   -0.149382264464173915E+03
    0.106656054830288949E+01    0.217514499645685788E+02    0.257057006685825762E+00    0.955755023151637673E+01   -0.149380931840959079E+03
    0.106656054830288949E+01    0.217514499645685788E+02    0.257057006685825762E+00    0.955755023151637673E+01   -0.149380931840959079E+03
    0.106361046648874980E+01    0.850041129587015831E+01    0.286863290310038543E+00    0.720055139154201473E+01   -0.149380808307158702E+03
    0.106361046648874980E+01    0.850041129587015831E+01    0.286863290310038543E+00    0.720055139154201473E+01   -0.149380808307158702E+03
    0.104057122203791330E+01    0.240972955860993210E+01    0.220726304058255085E+01    0.122391345968114642E+02   -0.149380189630622056E+03
    0.104499073663066189E+01    0.127404642949471025E+01    0.456737791414596117E+01    0.122837270969373904E+02   -0.149380099841330150E+03
    0.105062174847308087E+01    0.176434432075772918E+01    0.339896616511556182E+01    0.122315828947443244E+02   -0.149378505944202089E+03
    0.105062174847308087E+01    0.176434432075772918E+01    0.339896616511556182E+01    0.122315828947443244E+02   -0.149378505944202089E+03
    0.105304885483440547E+01    0.440919111617685644E+01    0.109965548134273128E+01    0.818402293240426459E+01   -0.149377923670390743E+03
    0.106232238076394392E+01   -0.139434293311975210E+01   -0.242542642178625112E+01    0.105206332565328271E+02   -0.149376893561304485E+03
    0.106905894076748109E+01    0.338145503025731387E+02    0.962870873104186842E-01    0.100216259919314385E+02   -0.149376621104066061E+03
    0.102154130095820528E+01    0.960670150698582859E+00    0.381181162326582346E+01    0.103440559409896569E+02   -0.149376556413703128E+03
    0.106879670981542718E+01   -0.152749779284020164E+02   -0.168967381028972241E+00    0.833632157196581858E+01   -0.149373414072150211E+03
    0.106879670981542718E+01   -0.152749779284020164E+02   -0.168967381028972241E+00    0.833632157196581858E+01   -0.149373414072150211E+03
    0.106845263257589140E+01    0.262768249074009645E+02    0.102422384296257718E+00    0.885153812275020258E+01   -0.149373274235990948E+03
    0.106845263257589140E+01    0.262768249074009645E+02    0.102422384296257718E+00    0.885153812275020258E+01   -0.149373274235990948E+03
    0.106815011876531063E+01   -0.126042639290483294E+01   -0.201057705135980846E+01    0.792322811868424193E+01   -0.149373060266289400E+03
    0.104393554632826846E+01   -0.119819178722371475E+02   -0.210795920106991552E+00    0.903940592553006184E+01   -0.149372881014184031E+03
    0.104393554632826846E+01   -0.119819178722371475E+02   -0.210795920106991552E+00    0.903940592553006184E+01   -0.149372881014184031E+03
    0.105305928539995808E+01   -0.121508960925718412E+01   -0.376176844477789540E+01    0.117731311476051737E+02   -0.149371483885145182E+03
    0.105305928539995808E+01   -0.121508960925718412E+01   -0.376176844477789540E+01    0.117731311476051737E+02   -0.149371483885145182E+03
    0.107099603553467970E+01   -0.952139565801476806E+01   -0.535652829147715615E+00    0.112487507703135119E+02   -0.149370947446256849E+03
    0.105789665182318382E+01   -0.228756011013676925E+02   -0.175409810076523343E+00    0.112681636388466853E+02   -0.149370651675069013E+03
    0.105789665182318382E+01   -0.228756011013676925E+02   -0.175409810076523343E+00    0.112681636388466853E+02   -0.149370651675069013E+03
    0.105492999652166963E+01   -0.147591635108463493E+01   -0.331271137359163159E+01    0.827607966901494052E+01   -0.149369480715602691E+03
    0.105492999652166963E+01   -0.147591635108463493E+01   -0.331271137359163159E+01    0.827607966901494052E+01   -0.149369480715602691E+03
    0.106962540005731688E+01    0.225275933729682976E+01    0.159698737959742321E+01    0.104377544871280428E+02   -0.149368493986415729E+03
    0.103462276040866707E+01    0.271325977826747220E+02    0.171813881289473613E+00    0.803180905516493127E+01   -0.149365584328463228E+03
    0.103329551189210811E+01   -0.916128983467054070E+00   -0.223071077355583069E+01    0.603606723900653019E+01   -0.149364705840783216E+03
    0.103329551189210811E+01   -0.916128983467054070E+00   -0.223071077355583069E+01    0.603606723900653019E+01   -0.149364705840783216E+03
    0.107676911665213004E+01   -0.104791544449460545E+02   -0.408867249762857377E+00    0.104885323323529391E+02   -0.149363917403517377E+03
    0.107676911665213004E+01   -0.104791544449460545E+02   -0.408867249762857377E+00    0.104885323323529391E+02   -0.149363917403517377E+03
    0.102611592358033077E+01    0.130279014016986281E+02    0.223785242512372307E+00    0.931597767489405193E+01   -0.149363504306469423E+03
    0.102436298118872959E+01    0.281795769409294934E+02    0.931855584985399332E-01    0.839891644419724948E+01   -0.149362449148999644E+03
    0.102436298118872959E+01    0.281795769409294934E+02    0.931855584985399332E-01    0.839891644419724948E+01   -0.149362449148999644E+03
    0.103841063663365230E+01    0.344566857868066450E+02    0.190911666031665206E+00    0.118625545758780486E+02   -0.149362269186142584E+03
    0.106717833338204082E+01    0.667722376163951026E+00    0.414289469438026892E+01    0.913225833919312180E+01   -0.149361815004407816E+03
    0.105052270764586164E+01    0.224455453917007333E+02    0.207831457105543294E+00    0.118942827752106712E+02   -0.149359717577509485E+03
    0.106810328751861006E+01   -0.318201291753860005E+01   -0.114329343704801678E+01    0.105215347268363395E+02   -0.149359195980871903E+03
    0.102582557641821426E+01    0.443137848532694818E+02    0.929163741449166025E-01    0.776073523435645551E+01   -0.149359102113754432E+03
    0.102582557641821426E+01    0.443137848532694818E+02    0.929163741449166025E-01    0.776073523435645551E+01   -0.149359102113754432E+03
    0.107379565060752080E+01   -0.158496287883670561E+01   -0.218494482473824991E+01    0.100891779954309158E+02   -0.149357460971264118E+03
    0.107472477178623116E+01    0.146520081910214373E+02    0.355022558688455447E+00    0.108347600041799073E+02   -0.149355453764908162E+03
    0.107472477178623116E+01    0.146520081910214373E+02    0.355022558688455447E+00    0.108347600041799073E+02   -0.149355453764908162E+03
    0.105909693979527209E+01   -0.119431794930159114E+02   -0.294754664825584101E+00    0.107332176188590296E+02   -0.149354912472454430E+03
    0.105909693979527209E+01   -0.119431794930159114E+02   -0.294754664825584101E+00    0.107332176188590296E+02   -0.149354912472454430E+03
    0.102384396536128741E+01   -0.380011413367567741E+01   -0.792163249403471603E+00    0.932727998650049450E+01   -0.149353925419015241E+03
    0.102384396536128741E+01   -0.380011413367567741E+01   -0.792163249403471603E+00    0.932727998650049450E+01   -0.149353925419015241E+03
    0.101847335105978898E+01    0.479786930548497281E+01    0.998881131341763151E+00    0.950044328718943909E+01   -0.149353397559822326E+03
    0.103613784871431158E+01   -0.205876371662785118E+01   -0.105199477625942972E+01    0.760143823623536097E+01   -0.149353219939259219E+03
    0.103613784871431158E+01   -0.205876371662785118E+01   -0.105199477625942972E+01    0.760143823623536097E+01   -0.149353219939259219E+03
    0.101716911113288244E+01    0.172464053146200769E+01    0.250545426037526386E+01    0.105323443540469306E+02   -0.149351762138753202E+03
    0.101716911113288244E+01    0.172464053146200769E+01    0.250545426037526386E+01    0.105323443540469306E+02   -0.149351762138753202E+03
    0.104961887865124637E+01    0.910577743496291703E+01    0.732985134323332232E+00    0.116347116298285140E+02   -0.149350842211536900E+03
    0.104961887865124637E+01    0.910577743496291703E+01    0.732985134323332232E+00    0.116347116298285140E+02   -0.149350842211536900E+03
    0.101647328117609792E+01    0.268251762020105247E+02    0.161402709683918566E+00    0.923196164185173274E+01   -0.149350305190481237E+03
    0.104425012102614234E+01   -0.219233871560721383E+01   -0.158302263091908557E+01    0.677175049552257136E+01   -0.149349630775359714E+03
    0.104425012102614234E+01   -0.219233871560721383E+01   -0.158302263091908557E+01    0.677175049552257136E+01   -0.149349630775359714E+03
    0.106341996909995240E+01    0.181782300793940266E+01    0.343241317917627065E+01    0.106162435785449176E+02   -0.149349405088312380E+03
    0.106341996909995240E+01    0.181782300793940266E+01    0.343241317917627065E+01    0.106162435785449176E+02   -0.149349405088312380E+03
    0.104122237678115215E+01    0.391837154563560119E+01    0.161352077432585173E+01    0.120920805147362280E+02   -0.149347645217756195E+03
    0.104092835364910119E+01    0.896855249841549096E+01    0.642031895303853517E+00    0.122494995071910093E+02   -0.149345053331646398E+03
    0.104092835364910119E+01    0.896855249841549096E+01    0.642031895303853517E+00    0.122494995071910093E+02   -0.149345053331646398E+03
    0.102890654966810868E+01    0.366724584200190122E+02    0.625935126266883302E-01    0.763496229198859488E+01   -0.149344758727075828E+03
    0.102890654966810868E+01    0.366724584200190122E+02    0.625935126266883302E-01    0.763496229198859488E+01   -0.149344758727075828E+03
    0.103348040567708899E+01    0.521964450090320753E+01    0.679542462061029084E+00    0.107169787075999725E+02   -0.149344221712128075E+03
    0.103348040567708899E+01    0.521964450090320753E+01    0.679542462061029084E+00    0.107169787075999725E+02   -0.149344221712128075E+03
    0.102598385159234295E+01    0.108459708930469390E+01    0.360172569759697225E+01    0.109004935612477727E+02   -0.149343847185389734E+03
    0.103086765726339746E+01    0.641848014117215371E+01    0.756126558512045577E+00    0.118416801530124722E+02   -0.149342795063605251E+03
    0.103086765726339746E+01    0.641848014117215371E+01    0.756126558512045577E+00    0.118416801530124722E+02   -0.149342795063605251E+03
    0.103441886612925438E+01   -0.149166528718973765E+02   -0.437274564914962305E+00    0.113709236991837077E+02   -0.149341921016585587E+03
    0.103441886612925438E+01   -0.149166528718973765E+02   -0.437274564914962305E+00    0.113709236991837077E+02   -0.149341921016585587E+03
    0.105449438956594066E+01   -0.166311525064897126E+01   -0.365279928752263006E+01    0.119134834222528116E+02   -0.149341725952407586E+03
    0.105449438956594066E+01   -0.166311525064897126E+01   -0.365279928752263006E+01    0.119134834222528116E+02   -0.149341725952407586E+03
    0.104580203949083095E+01    0.475029529347722388E+02    0.134207510766014337E+00    0.120362912656095258E+02   -0.149339752249916501E+03
    0.104580203949083095E+01    0.475029529347722388E+02    0.134207510766014337E+00    0.120362912656095258E+02   -0.149339752249916501E+03
    0.106979804022685188E+01   -0.166090598987035065E+01   -0.212607470017743116E+01    0.103120932270780479E+02   -0.149338345551955115E+03
    0.106979804022685188E+01   -0.166090598987035065E+01   -0.212607470017743116E+01    0.103120932270780479E+02   -0.149338345551955115E+03
    0.104118803404577398E+01    0.110510603723859191E+01    0.436744732283741754E+01    0.119724283713650159E+02   -0.149338066537525862E+03
    0.104118803404577398E+01    0.110510603723859191E+01    0.436744732283741754E+01    0.119724283713650159E+02   -0.149338066537525862E+03
    0.107128204228736212E+01    0.166832494555597890E+02    0.287266225638120432E+00    0.111489797375718158E+02   -0.149337004184993845E+03
    0.107128204228736212E+01    0.166832494555597890E+02    0.287266225638120432E+00    0.111489797375718158E+02   -0.149337004184993845E+03
    0.101922608361232525E+01   -0.152465372899920482E+01   -0.180246918552057656E+01    0.736575558477497161E+01   -0.149336356539078963E+03
    0.101922608361232525E+01   -0.152465372899920482E+01   -0.180246918552057656E+01    0.736575558477497161E+01   -0.149336356539078963E+03
    0.103633287298727761E+01    0.558297709040765966E+01    0.885715879190273725E+00    0.120221125512365834E+02   -0.149336332136681563E+03
    0.103633287298727761E+01    0.558297709040765966E+01    0.885715879190273725E+00    0.120221125512365834E+02   -0.149336332136681563E+03
    0.107336639893755437E+01   -0.423323496487262219E+01   -0.128167142641081533E+01    0.992760131105649180E+01   -0.149336194530040615E+03
    0.107336639893755437E+01   -0.423323496487262219E+01   -0.128167142641081533E+01    0.992760131105649180E+01   -0.149336194530040615E+03
    0.106298761486677140E+01    0.289890387902421764E+01    0.188802360649155965E+01    0.117462026627216556E+02   -0.149336160107083572E+03
    0.103049112409988664E+01    0.198295711712179354E+02    0.162219282317030533E+00    0.100880704921775166E+02   -0.149335995977368015E+03
    0.103049112409988664E+01    0.198295711712179354E+02    0.162219282317030533E+00    0.100880704921775166E+02   -0.149335995977368015E+03
    0.106886419233935226E+01    0.679634260166699278E+01    0.481546684808879633E+00    0.999060025632262061E+01   -0.149335024083968193E+03
    0.103024557026465025E+01    0.215549347726475702E+02    0.262376467324552998E+00    0.120194668687502180E+02   -0.149333476881194315E+03
    0.103024557026465025E+01    0.215549347726475702E+02    0.262376467324552998E+00    0.120194668687502180E+02   -0.149333476881194315E+03
    0.104105021268304210E+01    0.185566477169345063E+02    0.288307886303230454E+00    0.121735378260985065E+02   -0.149332425364476819E+03
    0.104105021268304210E+01    0.185566477169345063E+02    0.288307886303230454E+00    0.121735378260985065E+02   -0.149332425364476819E+03
    0.103251630949066087E+01    0.289041578670842370E+01    0.201775050801877320E+01    0.120833826053026492E+02   -0.149331601741048928E+03
    0.103251630949066087E+01    0.289041578670842370E+01    0.201775050801877320E+01    0.120833826053026492E+02   -0.149331601741048928E+03
    0.102153969633840891E+01   -0.297741752433823592E+01   -0.113117270165830286E+01    0.723540513400812468E+01   -0.149331068320342354E+03
    0.102153969633840891E+01   -0.297741752433823592E+01   -0.113117270165830286E+01    0.723540513400812468E+01   -0.149331068320342354E+03
    0.101654471604814556E+01    0.315568079112699138E+02    0.149124900240380498E+00    0.100956503280918444E+02   -0.149330820885366933E+03
    0.101654471604814556E+01    0.315568079112699138E+02    0.149124900240380498E+00    0.100956503280918444E+02   -0.149330820885366933E+03
    0.105692380841470879E+01    0.216507626549681476E+01    0.129339896433777213E+01    0.956024341796439714E+01   -0.149330027457547459E+03
    0.105692380841470879E+01    0.216507626549681476E+01    0.129339896433777213E+01    0.956024341796439714E+01   -0.149330027457547459E+03
    0.102978855233753785E+01    0.281809059268496469E+02    0.749678237141466752E-01    0.660562099240766010E+01   -0.149329772146617245E+03
    0.102978855233753785E+01    0.281809059268496469E+02    0.749678237141466752E-01    0.660562099240766010E+01   -0.149329772146617245E+03
    0.107164902444069510E+01   -0.181755893434551687E+02   -0.295665559210931406E+00    0.110722902697799448E+02   -0.149329297903104987E+03
    0.107164902444069510E+01   -0.181755893434551687E+02   -0.295665559210931406E+00    0.110722902697799448E+02   -0.149329297903104987E+03
    0.106148805180011108E+01    0.129612845432342993E+02    0.358753433431866497E+00    0.116010893465491449E+02   -0.149328086143250005E+03
    0.106148805180011108E+01    0.129612845432342993E+02    0.358753433431866497E+00    0.116010893465491449E+02   -0.149328086143250005E+03
    0.106389553407363602E+01   -0.113628697057942034E+02   -0.211124984023723705E+00    0.771926322119697605E+01   -0.149327346968856091E+03
    0.106389553407363602E+01   -0.113628697057942034E+02   -0.211124984023723705E+00    0.771926322119697605E+01   -0.149327346968856091E+03
    0.104660849639874232E+01   -0.133644263360223050E+02   -0.413943734196338120E+00    0.122000169016700379E+02   -0.149326337023652030E+03
    0.104660849639874232E+01   -0.133644263360223050E+02   -0.413943734196338120E+00    0.122000169016700379E+02   -0.149326337023652030E+03
    0.104158210834416320E+01    0.319312018541784539E+02    0.155359466169244342E+00    0.828148879465378407E+01   -0.149325396960241164E+03
    0.104158210834416320E+01    0.319312018541784539E+02    0.155359466169244342E+00    0.828148879465378407E+01   -0.149325396960241164E+03
    0.106771842003193429E+01   -0.243754634860511743E+02   -0.105083027672592699E+00    0.795075707775270413E+01   -0.149324811131524285E+03
    0.106771842003193429E+01   -0.243754634860511743E+02   -0.105083027672592699E+00    0.795075707775270413E+01   -0.149324811131524285E+03
    0.102473238479080697E+01    0.207698366589157501E+01    0.285711782023840399E+01    0.113461337705007121E+02   -0.149324794638560036E+03
    0.102949313721490565E+01   -0.216394318150690879E+01   -0.982994525931728091E+00    0.613764041827769002E+01   -0.149324191851587074E+03
    0.104502328293906910E+01    0.119260741769416967E+01    0.173311140277449560E+01    0.679476653139522302E+01   -0.149321008931849491E+03
    0.103483499405858592E+01    0.287004313280969825E+01    0.226558848063440177E+01    0.111708876910533021E+02   -0.149320690911387885E+03
    0.102714769988631094E+01    0.908412054645957312E+00    0.479893737089601302E+01    0.113592754793972404E+02   -0.149320084540150759E+03
    0.105080057695456341E+01   -0.133336906589340884E+02   -0.448685677639080183E+00    0.121284648289392756E+02   -0.149319942585011404E+03
    0.105080057695456341E+01   -0.133336906589340884E+02   -0.448685677639080183E+00    0.121284648289392756E+02   -0.149319942585011404E+03
    0.105621840430348679E+01   -0.151193282675169627E+01   -0.269492998363965386E+01    0.112742340727686639E+02   -0.149318674552232153E+03
    0.103614476217366036E+01    0.409534775544108953E+02    0.144437480210365621E+00    0.121794262418873043E+02   -0.149317233476801306E+03
    0.103614476217366036E+01    0.409534775544108953E+02    0.144437480210365621E+00    0.121794262418873043E+02   -0.149317233476801306E+03
    0.103874689458516789E+01   -0.160918787451919343E+01   -0.139812001246363060E+01    0.796834437637108373E+01   -0.149316993661582245E+03
    0.102295229267325860E+01    0.188927637378540680E+01    0.131527151794698405E+01    0.641032048582791525E+01   -0.149316971859567502E+03
    0.102666886432907067E+01   -0.384260010509864713E+01   -0.612930700638313120E+00    0.756943655045209685E+01   -0.149316822930993681E+03
    0.105675552391992156E+01    0.548179558497960784E+01    0.410836188465049545E+00    0.763342337986107911E+01   -0.149316650330520787E+03
    0.103909207789053393E+01    0.455924576974745577E+01    0.978323093503055574E+00    0.117195315069381216E+02   -0.149316460414234825E+03
    0.103909207789053393E+01    0.455924576974745577E+01    0.978323093503055574E+00    0.117195315069381216E+02   -0.149316460414234825E+03
    0.104488210865912801E+01   -0.259080319439732101E+02   -0.244038811527905963E+00    0.101269145712892659E+02   -0.149316410553751354E+03
    0.104488210865912801E+01   -0.259080319439732101E+02   -0.244038811527905963E+00    0.101269145712892659E+02   -0.149316410553751354E+03
    0.106799952340397786E+01    0.242456986343809007E+02    0.140128138752811715E+00    0.759637277160415714E+01   -0.149315746661930888E+03
    0.102496753725157741E+01    0.672307667331257619E+01    0.731290356458371704E+00    0.116113179610712809E+02   -0.149313853271656058E+03
    0.102496753725157741E+01    0.672307667331257619E+01    0.731290356458371704E+00    0.116113179610712809E+02   -0.149313853271656058E+03
    0.106300226255047403E+01   -0.217034468992438505E+02   -0.203395885258891518E+00    0.113846192568307867E+02   -0.149311710936091856E+03
    0.106300226255047403E+01   -0.217034468992438505E+02   -0.203395885258891518E+00    0.113846192568307867E+02   -0.149311710936091856E+03
    0.107450440325876895E+01    0.904578557389727678E+01    0.458152382276163728E+00    0.848359220407496473E+01   -0.149311577767682337E+03
    0.104617914060568329E+01    0.121865223139908352E+02    0.486286074200727114E+00    0.121734446072669265E+02   -0.149310795497287273E+03
    0.102357339959840221E+01    0.166640481833812970E+01    0.141861429090064384E+01    0.652859365447073969E+01   -0.149308623530965860E+03
    0.102357339959840221E+01    0.166640481833812970E+01    0.141861429090064384E+01    0.652859365447073969E+01   -0.149308623530965860E+03
    0.105424769756504744E+01    0.121709124726932956E+02    0.305659974666983025E+00    0.722193172223060920E+01   -0.149307884958831380E+03
    0.105424769756504744E+01    0.121709124726932956E+02    0.305659974666983025E+00    0.722193172223060920E+01   -0.149307884958831380E+03
    0.103699433683478448E+01   -0.189438018239632839E+02   -0.128656841237960506E+00    0.854523357950468210E+01   -0.149307431924761204E+03
    0.103699433683478448E+01   -0.189438018239632839E+02   -0.128656841237960506E+00    0.854523357950468210E+01   -0.149307431924761204E+03
    0.106483288009027977E+01   -0.385389761898784968E+02   -0.148075003981484876E+00    0.966562965645199412E+01   -0.149305210874244608E+03
    0.106483288009027977E+01   -0.385389761898784968E+02   -0.148075003981484876E+00    0.966562965645199412E+01   -0.149305210874244608E+03
    0.105136032468156126E+01    0.832346216577334275E+01    0.777687107987096837E+00    0.117409363313723230E+02   -0.149304961620774833E+03
    0.105388318025597516E+01    0.862595367191630658E+00    0.275498756806656075E+01    0.841984605932680985E+01   -0.149303819757986048E+03
    0.105388318025597516E+01    0.862595367191630658E+00    0.275498756806656075E+01    0.841984605932680985E+01   -0.149303819757986048E+03
    0.105061275803546716E+01   -0.570653414693844496E+01   -0.107808410709785685E+01    0.978428334503824360E+01   -0.149303779510534724E+03
    0.105061275803546716E+01   -0.570653414693844496E+01   -0.107808410709785685E+01    0.978428334503824360E+01   -0.149303779510534724E+03
    0.103825356469776731E+01    0.123335687857225906E+01    0.242071412744127024E+01    0.988601144232443119E+01   -0.149303435255277179E+03
    0.106509052002749560E+01    0.264454064112158704E+01    0.227596669251581840E+01    0.109985948884909810E+02   -0.149302760364904543E+03
    0.103980912255563163E+01    0.732757037564473990E+01    0.754121137221613225E+00    0.121668996103844478E+02   -0.149297953030799505E+03
    0.103980912255563163E+01    0.732757037564473990E+01    0.754121137221613225E+00    0.121668996103844478E+02   -0.149297953030799505E+03
    0.106608059327104576E+01   -0.355890694477027907E+02   -0.166446968070943058E+00    0.104233733289455746E+02   -0.149295809027676796E+03
    0.106608059327104576E+01   -0.355890694477027907E+02   -0.166446968070943058E+00    0.104233733289455746E+02   -0.149295809027676796E+03
    0.102061586135546345E+01    0.114546119718508521E+01    0.460039948776676688E+01    0.101360287452813704E+02   -0.149294698715618324E+03
    0.102061586135546345E+01    0.114546119718508521E+01    0.460039948776676688E+01    0.101360287452813704E+02   -0.149294698715618324E+03
    0.102790561903522493E+01    0.456206472406288555E+01    0.816696254559797552E+00    0.106802718832337167E+02   -0.149294329755639183E+03
    0.102790561903522493E+01    0.456206472406288555E+01    0.816696254559797552E+00    0.106802718832337167E+02   -0.149294329755639183E+03
    0.107466909182371162E+01   -0.259216493345985022E+02   -0.115195687279395997E+00    0.891306409914141540E+01   -0.149292856304630419E+03
    0.107466909182371162E+01   -0.259216493345985022E+02   -0.115195687279395997E+00    0.891306409914141540E+01   -0.149292856304630419E+03
    0.105507904819342246E+01    0.122874850420974369E+02    0.480986934964523272E+00    0.956821827776419553E+01   -0.149292680935645166E+03
    0.105507904819342246E+01    0.122874850420974369E+02    0.480986934964523272E+00    0.956821827776419553E+01   -0.149292680935645166E+03
    0.103125150177666125E+01    0.483993205971904672E+01    0.128850285519371432E+01    0.115611037493107354E+02   -0.149292580350517852E+03
    0.102583760887421294E+01    0.394673369204186031E+01    0.927897593959218447E+00    0.104885497762454545E+02   -0.149288893291159184E+03
    0.102583760887421294E+01    0.394673369204186031E+01    0.927897593959218447E+00    0.104885497762454545E+02   -0.149288893291159184E+03
    0.102689580058644236E+01    0.412786634039370028E+02    0.116623022992243364E+00    0.116031854063442488E+02   -0.149287101378576381E+03
    0.102689580058644236E+01    0.412786634039370028E+02    0.116623022992243364E+00    0.116031854063442488E+02   -0.149287101378576381E+03
    0.103526467695965985E+01    0.168321623808846965E+01    0.347981662160474414E+01    0.121017403676147559E+02   -0.149287015532145830E+03
    0.101856123519481212E+01    0.259885254130730061E+02    0.138798088681260978E+00    0.965681589672504082E+01   -0.149285015854897068E+03
    0.101856123519481212E+01    0.259885254130730061E+02    0.138798088681260978E+00    0.965681589672504082E+01   -0.149285015854897068E+03
    0.106738548166857417E+01    0.395649798366992513E+02    0.725154415457085477E-01    0.921765866434796166E+01   -0.149283637566686082E+03
    0.106738548166857417E+01    0.395649798366992513E+02    0.725154415457085477E-01    0.921765866434796166E+01   -0.149283637566686082E+03
    0.104739265141209636E+01    0.296624025836644734E+01    0.133315637006128362E+01    0.112701418538019258E+02   -0.149283237743059686E+03
    0.106972696623914754E+01   -0.228968975182429091E+01   -0.243740540684321338E+01    0.108708788897109727E+02   -0.149281389594862560E+03
    0.104468749405078554E+01    0.194065862742897366E+01    0.290585631437897618E+01    0.121226400503128708E+02   -0.149280829545008856E+03
    0.105768742448077968E+01   -0.563284125006349257E+01   -0.473464786924358449E+00    0.916745124169712966E+01   -0.149280377042280918E+03
    0.106665588792021460E+01    0.218179376984629130E+02    0.168645711373929252E+00    0.105212323286543725E+02   -0.149278695716627482E+03
    0.106665588792021460E+01    0.218179376984629130E+02    0.168645711373929252E+00    0.105212323286543725E+02   -0.149278695716627482E+03
    0.107681271811156609E+01   -0.116179111952149441E+02   -0.329040583503865669E+00    0.998829922238315326E+01   -0.149278571536038271E+03
    0.107681271811156609E+01   -0.116179111952149441E+02   -0.329040583503865669E+00    0.998829922238315326E+01   -0.149278571536038271E+03
    0.102404101793931668E+01    0.143811346121931649E+01    0.317458307959021901E+01    0.854842233107499538E+01   -0.149276895808950201E+03
    0.102404101793931668E+01    0.143811346121931649E+01    0.317458307959021901E+01    0.854842233107499538E+01   -0.149276895808950201E+03
    0.105952521098151897E+01    0.203897951362796306E+02    0.120886467008780585E+00    0.852331178391868782E+01   -0.149276588401056557E+03
    0.105952521098151897E+01    0.203897951362796306E+02    0.120886467008780585E+00    0.852331178391868782E+01   -0.149276588401056557E+03
    0.107041231467999975E+01    0.120949198910270255E+02    0.371655199106392331E+00    0.109788232830662515E+02   -0.149276112386330084E+03
    0.107041231467999975E+01    0.120949198910270255E+02    0.371655199106392331E+00    0.109788232830662515E+02   -0.149276112386330084E+03
    0.103269334892665499E+01    0.541462882794650113E+01    0.461426704355039519E+00    0.845947201382938907E+01   -0.149275448682401617E+03
    0.103269334892665499E+01    0.541462882794650113E+01    0.461426704355039519E+00    0.845947201382938907E+01   -0.149275448682401617E+03
    0.102084802050368584E+01    0.451575942383804119E+01    0.632951265666350515E+00    0.829577720788207884E+01   -0.149274876100164335E+03
    0.102084802050368584E+01    0.451575942383804119E+01    0.632951265666350515E+00    0.829577720788207884E+01   -0.149274876100164335E+03
    0.105193736127997028E+01   -0.390939792889158610E+01   -0.808848249126006280E+00    0.102309461151638370E+02   -0.149273200239255374E+03
    0.105193736127997028E+01   -0.390939792889158610E+01   -0.808848249126006280E+00    0.102309461151638370E+02   -0.149273200239255374E+03
    0.106647505398873998E+01   -0.140302950300360791E+02   -0.243135762095575636E+00    0.102033008125114009E+02   -0.149273176773858893E+03
    0.106517458702902745E+01   -0.313712991846830818E+02   -0.827708088304000000E-01    0.741793153176783537E+01   -0.149273081853135693E+03
    0.107823662487497263E+01    0.987197350349025271E+01    0.414080412511152574E+00    0.910185130835937350E+01   -0.149272499990888946E+03
    0.104331464654005601E+01    0.389206400489672433E+01    0.141471644636425165E+01    0.120953045087029807E+02   -0.149271938894236683E+03
    0.104331464654005601E+01    0.389206400489672433E+01    0.141471644636425165E+01    0.120953045087029807E+02   -0.149271938894236683E+03
    0.103092632879874091E+01    0.133616528333593010E+01    0.274412715598329093E+01    0.708934629802778371E+01   -0.149271274846047646E+03
