    0.101751119563697023E+01   -0.363931326941786892E+01   -0.514761999220424649E+00    0.496852202196767734E+00   -0.793849692662370785E+03
    0.102263825707647027E+01    0.313410340605979627E+02    0.634682289543331279E-01    0.136474237890906247E+01   -0.793848998516207303E+03
    0.101730576032952569E+01    0.603068341583732348E+01    0.313134422483396513E+00    0.140307921668623353E+00   -0.793848026886371940E+03
    0.103100811184277652E+01   -0.303022254778498024E+01   -0.518491013365308895E+00    0.896482822130777679E+00   -0.793847166531781113E+03
    0.103100811184277652E+01   -0.303022254778498024E+01   -0.518491013365308895E+00    0.896482822130777679E+00   -0.793847166531781113E+03
    0.102330441773099956E+01    0.409032422393729433E+01    0.369121579300948355E+00    0.108181541333136821E+01   -0.793846003966966464E+03
    0.102330441773099956E+01    0.409032422393729433E+01    0.369121579300948355E+00    0.108181541333136821E+01   -0.793846003966966464E+03
    0.102996196661867057E+01   -0.480994147764027957E+01   -0.295068546120809572E+00    0.214494181756355262E+00   -0.793845610391466721E+03
    0.101777956685770965E+01    0.212277736788874165E+02    0.898090904261934497E-01    0.471593748435603533E+00   -0.793845185502309164E+03
    0.101777956685770965E+01    0.212277736788874165E+02    0.898090904261934497E-01    0.471593748435603533E+00   -0.793845185502309164E+03
    0.103120501567329859E+01   -0.641847169605198786E+01   -0.265664669952188959E+00    0.109726216960758616E+01   -0.793844985890023054E+03
    0.103302334102141047E+01   -0.506442825079604120E+01   -0.336265112914095887E+00    0.364192496262433774E+00   -0.793843840185902195E+03
    0.103302334102141047E+01   -0.506442825079604120E+01   -0.336265112914095887E+00    0.364192496262433774E+00   -0.793843840185902195E+03
    0.102950920447288086E+01    0.207347718303966388E+01    0.919559993182832436E+00    0.130855724779428639E+01   -0.793843821015027174E+03
    0.102950920447288086E+01    0.207347718303966388E+01    0.919559993182832436E+00    0.130855724779428639E+01   -0.793843821015027174E+03
    0.102777531563225066E+01   -0.257267993335757694E+01   -0.815665567303753392E+00    0.395863710141536984E+00   -0.793842498270101828E+03
    0.101891943799830953E+01   -0.668326087848235062E+01   -0.222469352926129460E+00    0.376721413308589714E+00   -0.793842219877368052E+03
    0.101891943799830953E+01   -0.668326087848235062E+01   -0.222469352926129460E+00    0.376721413308589714E+00   -0.793842219877368052E+03
    0.103092246984338698E+01   -0.545322971953194013E+01   -0.362717262981011146E+00    0.235289161021931231E+00   -0.793841945378146420E+03
    0.101777169426095115E+01    0.976128889980525116E+01    0.180518958105655436E+00    0.795014820496383834E+00   -0.793840553530051693E+03
    0.102672711673030559E+01   -0.258855147615327041E+01   -0.678990922176111233E+00    0.154661011056770792E+01   -0.793840346426072301E+03
    0.102672711673030559E+01   -0.258855147615327041E+01   -0.678990922176111233E+00    0.154661011056770792E+01   -0.793840346426072301E+03
    0.102363727618298483E+01   -0.170506738523648949E+01   -0.102924054420518196E+01    0.152440202695085869E+01   -0.793839454784946383E+03
    0.102921133884789828E+01   -0.466658526956065600E+01   -0.412253926936407389E+00    0.131657138583898314E+01   -0.793839443542587446E+03
    0.102921133884789828E+01   -0.466658526956065600E+01   -0.412253926936407389E+00    0.131657138583898314E+01   -0.793839443542587446E+03
    0.102619150352555577E+01    0.298266033806464748E+01    0.599725598795198600E+00    0.157278339690595659E+01   -0.793839211133868503E+03
    0.102595147420013166E+01   -0.377130370569963702E+01   -0.564374002463029711E+00    0.364497558553205925E+00   -0.793838328428270188E+03
    0.102581057488266225E+01    0.103036685984628207E+02    0.144873877896208647E+00    0.106433786063406144E+01   -0.793837515362000545E+03
    0.101686507497555301E+01    0.225515188846005685E+02    0.724691381920798960E-01    0.125906746594849406E+00   -0.793836571658745925E+03
    0.101686507497555301E+01    0.225515188846005685E+02    0.724691381920798960E-01    0.125906746594849406E+00   -0.793836571658745925E+03
    0.102660872713504325E+01   -0.396468688969201821E+01   -0.523623263811319184E+00    0.105521815186173051E+01   -0.793835643865392058E+03
    0.101920005823457860E+01    0.128492730063479499E+02    0.142737928824892890E+00    0.110616710463465395E+01   -0.793835463864100689E+03
    0.102591085218873435E+01    0.214821277488319851E+01    0.674099328399046627E+00    0.881869850106982267E+00   -0.793834814829841093E+03
    0.102020683813550272E+01   -0.214030073634430806E+01   -0.953994375601889821E+00    0.639611135074682591E+00   -0.793834650062309152E+03
    0.102017730039748877E+01   -0.443111259255201162E+01   -0.448609142563091368E+00    0.986495061308332089E+00   -0.793834398208273001E+03
    0.102017730039748877E+01   -0.443111259255201162E+01   -0.448609142563091368E+00    0.986495061308332089E+00   -0.793834398208273001E+03
    0.102046289055761585E+01   -0.273371228053782289E+01   -0.729366097589362994E+00    0.102757794288736104E+01   -0.793834289809519760E+03
    0.101921160098580854E+01    0.800524926717243090E+01    0.251470172254348867E+00    0.403570152704893770E+00   -0.793834000107859310E+03
    0.101921160098580854E+01    0.800524926717243090E+01    0.251470172254348867E+00    0.403570152704893770E+00   -0.793834000107859310E+03
    0.102202291825202085E+01    0.450431804564090044E+00    0.449092495456312335E+01    0.118077454210647015E+01   -0.793833906939196822E+03
    0.103303043538873851E+01   -0.104617906558196694E+01   -0.166885406776637524E+01    0.176587714295256520E+00   -0.793833693858962533E+03
    0.102003657954248950E+01   -0.489857892176230791E+01   -0.385390658125585261E+00    0.120134459851916486E+01   -0.793833309398447796E+03
    0.102038200822615588E+01   -0.151129640456431247E+01   -0.967146396738856495E+00    0.573341950308042581E+00   -0.793831474225452780E+03
    0.102629877663733016E+01    0.506053626264460377E+00    0.407303606992617695E+01    0.117100221942896443E+01   -0.793831248084884237E+03
    0.102629877663733016E+01    0.506053626264460377E+00    0.407303606992617695E+01    0.117100221942896443E+01   -0.793831248084884237E+03
    0.102530920575210405E+01    0.558405337560095916E+00    0.375733602426676327E+01    0.958421727259465728E+00   -0.793830399387464695E+03
    0.103191089572023698E+01   -0.303433407946671707E+01   -0.567211676110829899E+00    0.904533025085745179E+00   -0.793829845601699049E+03
    0.103191089572023698E+01   -0.303433407946671707E+01   -0.567211676110829899E+00    0.904533025085745179E+00   -0.793829845601699049E+03
    0.102164014008703430E+01    0.492473477229282253E+00    0.388244139265413324E+01    0.137794427017337862E+01   -0.793829619506343420E+03
    0.102164014008703430E+01    0.492473477229282253E+00    0.388244139265413324E+01    0.137794427017337862E+01   -0.793829619506343420E+03
    0.102272362276146334E+01   -0.655221601291513878E+01   -0.323542448495745205E+00    0.379532596578091241E+00   -0.793828772872725722E+03
    0.101834090268224609E+01   -0.123310959855778890E+01   -0.123439925041963683E+01    0.373312393105432738E+00   -0.793828726383305366E+03
    0.102165701144317467E+01   -0.317106577559422931E+01   -0.661776582676553815E+00    0.438964238972885001E+00   -0.793828408978391622E+03
    0.102165701144317467E+01   -0.317106577559422931E+01   -0.661776582676553815E+00    0.438964238972885001E+00   -0.793828408978391622E+03
    0.101753366214656760E+01    0.272501742300270422E+01    0.609028882804939720E+00    0.604489862320102600E+00   -0.793824544574897004E+03
    0.102256324263321363E+01   -0.146440835925272950E+01   -0.144823532466363947E+01    0.186416450092980274E+00   -0.793823858558699385E+03
    0.101795306165125088E+01    0.533090856049376072E+01    0.363455977141553532E+00    0.192409988383990260E+00   -0.793823416732797000E+03
    0.101859150353996086E+01    0.443131100978663994E+01    0.422862382622328781E+00    0.890905908564403437E+00   -0.793822512198211257E+03
    0.102675756245954997E+01    0.308984041186529623E+01    0.522733122425758090E+00    0.135185342562731114E+01   -0.793822499983353282E+03
    0.102176959841978054E+01   -0.555772208561837999E+01   -0.341498416519847581E+00    0.139134115116009460E+01   -0.793817550393871215E+03
    0.102176959841978054E+01   -0.555772208561837999E+01   -0.341498416519847581E+00    0.139134115116009460E+01   -0.793817550393871215E+03
    0.103283004075398432E+01   -0.285058152292546652E+01   -0.564008336040735969E+00    0.159750692829876223E+00   -0.793817549509123523E+03
    0.102355152540202621E+01   -0.186430583053899568E+01   -0.930711740111572539E+00    0.148733634053828312E+01   -0.793817327265256381E+03
    0.101843655285242152E+01    0.166109794819256678E+02    0.903010551578447007E-01    0.115866579825132890E+00   -0.793815307277342413E+03
    0.102711874873810927E+01    0.435078667793796825E+01    0.452006155806767396E+00    0.141510460110357927E+01   -0.793813930622300745E+03
    0.103008370609582989E+01   -0.626516309288366813E+01   -0.317643677206856268E+00    0.721238649364594475E+00   -0.793813384823627757E+03
    0.102988219905655209E+01   -0.100848934555861547E+01   -0.146020899228727785E+01    0.647811973868399060E+00   -0.793813124528249205E+03
    0.101928281501484008E+01    0.382589704232405836E+01    0.528557501029636612E+00    0.193037107474527828E-02   -0.793812463240265288E+03
    0.101928281501484008E+01    0.382589704232405836E+01    0.528557501029636612E+00    0.193037107474527828E-02   -0.793812463240265288E+03
    0.103003547529805251E+01   -0.648604428604624417E+01   -0.311201881922302803E+00    0.135197635752397127E+00   -0.793812281950721285E+03
    0.101984733023002150E+01    0.146616747711736366E+02    0.136375553727972942E+00    0.785067547931516008E+00   -0.793811961177812009E+03
    0.102147007684086977E+01   -0.121017223952598840E+01   -0.173383137324271885E+01    0.132309222909932189E+00   -0.793811642975974678E+03
    0.102147007684086977E+01   -0.121017223952598840E+01   -0.173383137324271885E+01    0.132309222909932189E+00   -0.793811642975974678E+03
    0.102082300705854556E+01   -0.578806801908093149E+01   -0.275302653771203332E+00    0.109012326688259353E+01   -0.793809867879238595E+03
    0.102082300705854556E+01   -0.578806801908093149E+01   -0.275302653771203332E+00    0.109012326688259353E+01   -0.793809867879238595E+03
    0.102479197368950792E+01   -0.671857579015508577E+00   -0.205162095032785219E+01    0.336997997389433146E+00   -0.793808659622271989E+03
    0.102256068788675525E+01   -0.169216108726348580E+01   -0.985743896310720125E+00    0.135803430662137337E+01   -0.793807963835691453E+03
    0.102256068788675525E+01   -0.169216108726348580E+01   -0.985743896310720125E+00    0.135803430662137337E+01   -0.793807963835691453E+03
    0.102243852316069317E+01   -0.199306411152308982E+01   -0.696747638374013434E+00    0.196922422902232996E+00   -0.793807734499843491E+03
    0.102243852316069317E+01   -0.199306411152308982E+01   -0.696747638374013434E+00    0.196922422902232996E+00   -0.793807734499843491E+03
    0.102813397143734586E+01   -0.383675317064512456E+01   -0.543411148751243189E+00    0.187509486291799421E+00   -0.793807057953733761E+03
    0.102813397143734586E+01   -0.383675317064512456E+01   -0.543411148751243189E+00    0.187509486291799421E+00   -0.793807057953733761E+03
    0.101742314047130189E+01    0.816607523949615199E+01    0.222353573193632137E+00    0.521072736301171235E+00   -0.793805144819315501E+03
    0.102006195837357194E+01    0.928376368144807884E+01    0.211017340850522928E+00    0.101533637390094644E+01   -0.793804749812417072E+03
    0.102321511545621524E+01    0.209587047055093478E+01    0.663720689161171329E+00    0.366035145456234001E+00   -0.793804533366578653E+03
    0.102801711508674898E+01   -0.994613814453501277E+00   -0.149138908367299816E+01    0.907418983413594615E+00   -0.793803214294147438E+03
    0.102801711508674898E+01   -0.994613814453501277E+00   -0.149138908367299816E+01    0.907418983413594615E+00   -0.793803214294147438E+03
    0.102006911624109620E+01    0.311032327941081093E+02    0.501720282990500976E-01    0.903216640419950978E+00   -0.793802562527194254E+03
    0.102635922966231052E+01   -0.182610610956421482E+01   -0.107895503145144733E+01    0.143154125767123030E+01   -0.793802410036767014E+03
    0.102838469203428695E+01    0.300899504229688119E+01    0.632498494192123673E+00    0.140059348544298645E+01   -0.793802393632779626E+03
    0.102301738792836150E+01   -0.485586497977305243E+01   -0.426527409462023499E+00    0.998961818293034987E+00   -0.793802314833180844E+03
    0.102301738792836150E+01   -0.485586497977305243E+01   -0.426527409462023499E+00    0.998961818293034987E+00   -0.793802314833180844E+03
    0.103044626266637751E+01   -0.138949193517197500E+01   -0.106845985958541867E+01    0.573688838027509140E+00   -0.793801959563242349E+03
    0.102231590938690342E+01    0.608203273007612211E+01    0.345814386020815157E+00    0.483122922730672422E+00   -0.793801699673932262E+03
    0.102231590938690342E+01    0.608203273007612211E+01    0.345814386020815157E+00    0.483122922730672422E+00   -0.793801699673932262E+03
    0.102442126626142160E+01   -0.120662939425548643E+01   -0.131854494965992064E+01    0.128841993717853565E+01   -0.793801277622529938E+03
    0.101825505443721021E+01    0.745759695667594968E+01    0.225864407034814363E+00    0.821575806294858380E+00   -0.793799917809364501E+03
    0.102268713816270473E+01   -0.177055435091050128E+01   -0.782830183203640395E+00    0.163640063962583182E+00   -0.793799401892347532E+03
    0.102268713816270473E+01   -0.177055435091050128E+01   -0.782830183203640395E+00    0.163640063962583182E+00   -0.793799401892347532E+03
    0.101894288633142005E+01    0.354671246342314817E+01    0.424245640178135375E+00    0.409896506397489369E+00   -0.793798972751514498E+03
    0.102732112518792285E+01    0.130853356524063003E+01    0.135699550783182943E+01    0.149982485860923642E+01   -0.793798443996765968E+03
    0.102732112518792285E+01    0.130853356524063003E+01    0.135699550783182943E+01    0.149982485860923642E+01   -0.793798443996765968E+03
    0.103031909300084701E+01   -0.116846491169894762E+01   -0.145857885162545831E+01    0.119212010948086999E+01   -0.793798301016746905E+03
    0.103031909300084701E+01   -0.116846491169894762E+01   -0.145857885162545831E+01    0.119212010948086999E+01   -0.793798301016746905E+03
    0.102155524456774049E+01    0.493159447496424974E+01    0.294462962640002601E+00    0.644735585563900870E+00   -0.793797670296404590E+03
    0.101830637121168555E+01    0.218260934835102773E+02    0.760138081367545126E-01    0.793624238741970522E+00   -0.793797564680414553E+03
    0.102397672079587787E+01   -0.697156093761018525E+01   -0.199297466564416936E+00    0.398202780207471907E+00   -0.793797029306050376E+03
    0.102397672079587787E+01   -0.697156093761018525E+01   -0.199297466564416936E+00    0.398202780207471907E+00   -0.793797029306050376E+03
    0.102432959403362611E+01    0.803082865766601373E+01    0.199724424357042629E+00    0.130931043770517630E+01   -0.793796908813149003E+03
    0.103206715157654649E+01   -0.190360309926185778E+01   -0.810551936801259032E+00    0.290343283902904759E+00   -0.793796613535703159E+03
    0.103206715157654649E+01   -0.190360309926185778E+01   -0.810551936801259032E+00    0.290343283902904759E+00   -0.793796613535703159E+03
    0.102520806527463670E+01   -0.134173035715045330E+01   -0.157432621052671085E+01    0.669228096950092111E+00   -0.793796540624016984E+03
    0.102520806527463670E+01   -0.134173035715045330E+01   -0.157432621052671085E+01    0.669228096950092111E+00   -0.793796540624016984E+03
    0.101739185663236675E+01    0.104029045114507070E+02    0.178129627524413969E+00    0.314196633759396771E+00   -0.793796516952714001E+03
    0.103056998025048951E+01   -0.128302302308919991E+01   -0.113048996347587805E+01    0.145477898343354506E+00   -0.793796011603638476E+03
    0.101990358844356566E+01    0.414438150045579192E+02    0.426946334259694638E-01    0.118780997355853923E+01   -0.793795467017635360E+03
    0.102003442372457664E+01   -0.232831090794209672E+01   -0.869459099539016123E+00    0.613723676461185863E+00   -0.793795306886985941E+03
    0.102003442372457664E+01   -0.232831090794209672E+01   -0.869459099539016123E+00    0.613723676461185863E+00   -0.793795306886985941E+03
    0.102574633100378509E+01   -0.206564461973238167E+01   -0.675126652150992435E+00    0.483102923923185712E+00   -0.793794456074248615E+03
    0.102574633100378509E+01   -0.206564461973238167E+01   -0.675126652150992435E+00    0.483102923923185712E+00   -0.793794456074248615E+03
    0.101750902854754055E+01    0.633708876237167829E+01    0.287649660691911002E+00    0.515339741031202170E+00   -0.793792236050929091E+03
    0.102078065669835150E+01    0.864074328466701758E+01    0.240131710797355069E+00    0.118855940284142994E+00   -0.793792137401093441E+03
    0.102880295130076105E+01    0.288962587092722600E+01    0.614056611598931212E+00    0.140019072576820824E+01   -0.793790705339793931E+03
    0.102765682118224078E+01    0.277898682862891633E+01    0.545777562688089191E+00    0.103741539032283514E+01   -0.793789582976680890E+03
    0.102765682118224078E+01    0.277898682862891633E+01    0.545777562688089191E+00    0.103741539032283514E+01   -0.793789582976680890E+03
    0.103271325123001723E+01   -0.472555880879200174E+01   -0.346999928420871129E+00    0.306145425079410227E+00   -0.793788187998269905E+03
    0.102481856115367309E+01   -0.505560026205311175E+01   -0.410201438513092320E+00    0.105895795701807005E+01   -0.793787954612571411E+03
    0.101796849377423482E+01    0.207083894420262453E+02    0.793774534870594906E-01    0.652215130385454755E+00   -0.793787807699381347E+03
    0.102060391469110567E+01   -0.617991864295885307E+01   -0.317791269909913687E+00    0.108501215981710586E+01   -0.793787747350773998E+03
    0.102025247155130216E+01    0.501680738416567351E+00    0.357560831924002009E+01    0.123149009644512897E+01   -0.793787204843265272E+03
    0.102225988399046996E+01   -0.273205424525909990E+01   -0.727539720354110742E+00    0.125198804249803342E+01   -0.793786543333902500E+03
    0.102225988399046996E+01   -0.273205424525909990E+01   -0.727539720354110742E+00    0.125198804249803342E+01   -0.793786543333902500E+03
    0.102220884933324063E+01    0.494442066583474826E+01    0.415073132957617830E+00    0.975459228732687200E+00   -0.793785501694537288E+03
    0.101886525691572127E+01    0.281393651141411425E+02    0.539101429309312152E-01    0.430723726549588959E+00   -0.793784346746714618E+03
    0.101886525691572127E+01    0.281393651141411425E+02    0.539101429309312152E-01    0.430723726549588959E+00   -0.793784346746714618E+03
    0.102516510222621360E+01    0.282146871750371986E+01    0.604508775278230104E+00    0.146570528333342898E+01   -0.793783863125027551E+03
    0.102046977246791259E+01    0.315870084179644550E+01    0.651706395192515942E+00    0.284012799176848185E+00   -0.793783120552046512E+03
    0.102046977246791259E+01    0.315870084179644550E+01    0.651706395192515942E+00    0.284012799176848185E+00   -0.793783120552046512E+03
    0.102393782569234881E+01    0.727608597944809787E+01    0.272051248996989514E+00    0.138120283887221218E+01   -0.793780449128291366E+03
    0.102550772599757689E+01   -0.793026492705728003E+00   -0.207831977551599545E+01    0.138619975777367199E+01   -0.793779351955047332E+03
    0.102240700263177420E+01   -0.590987544696291422E+01   -0.283370393721430247E+00    0.133222034812010581E+01   -0.793778952569162470E+03
    0.102240700263177420E+01   -0.590987544696291422E+01   -0.283370393721430247E+00    0.133222034812010581E+01   -0.793778952569162470E+03
    0.103015556576381240E+01   -0.115650679015085700E+01   -0.168065057294557363E+01    0.931741605513976667E+00   -0.793778908070545526E+03
    0.103015556576381240E+01   -0.115650679015085700E+01   -0.168065057294557363E+01    0.931741605513976667E+00   -0.793778908070545526E+03
    0.103206588210002792E+01   -0.825661810935287122E+00   -0.190553910656429348E+01    0.428769357824847042E+00   -0.793777461983710850E+03
    0.102131473828721075E+01   -0.479624956816148540E+01   -0.333482100375109169E+00    0.111822047664156066E+01   -0.793777109078526223E+03
    0.102131473828721075E+01   -0.479624956816148540E+01   -0.333482100375109169E+00    0.111822047664156066E+01   -0.793777109078526223E+03
    0.101773029760509748E+01    0.201522982033516342E+02    0.936587090621729956E-01    0.282498713948547087E+00   -0.793775943677454165E+03
    0.102037701318707286E+01    0.424759225822931796E+00    0.443407311825063388E+01    0.118935481924506048E+01   -0.793775289758946201E+03
    0.101750414209207629E+01    0.343852072339778658E+01    0.525374411324410318E+00    0.504852401398808270E+00   -0.793775131274198429E+03
    0.101750414209207629E+01    0.343852072339778658E+01    0.525374411324410318E+00    0.504852401398808270E+00   -0.793775131274198429E+03
    0.102233045680711210E+01   -0.510823554791451073E+01   -0.302167916087936028E+00    0.105298531185817534E+01   -0.793772267015624720E+03
    0.102233045680711210E+01   -0.510823554791451073E+01   -0.302167916087936028E+00    0.105298531185817534E+01   -0.793772267015624720E+03
    0.101930760636620499E+01    0.180820735636221457E+02    0.987768427763757728E-01    0.106477177620568275E+01   -0.793771791086418602E+03
    0.102732845715899890E+01    0.261513165954318794E+01    0.721869053773397162E+00    0.146004850094928229E+01   -0.793771283085748905E+03
    0.101704115825261687E+01    0.679049439562494683E+01    0.253465265761189329E+00    0.261440929244762810E+00   -0.793771235910547489E+03
    0.101704115825261687E+01    0.679049439562494683E+01    0.253465265761189329E+00    0.261440929244762810E+00   -0.793771235910547489E+03
    0.102260144417693288E+01   -0.591839427174327426E+01   -0.296077872951121535E+00    0.141414938994219597E+01   -0.793770536634628343E+03
    0.102587464460642752E+01   -0.362188979839244496E+01   -0.525103157271269438E+00    0.149720178875356869E+01   -0.793770140446148389E+03
    0.102860628297205348E+01    0.171974418628492032E+01    0.101310124367578336E+01    0.137857498611448137E+01   -0.793769981153822187E+03
    0.101965367762531445E+01   -0.783595565832521146E+01   -0.228994771003563358E+00    0.111932140925322043E+01   -0.793767156257732267E+03
    0.103009562433119806E+01   -0.397058464045982618E+01   -0.486066752748094189E+00    0.988269093909278862E+00   -0.793766994205117385E+03
    0.103009562433119806E+01   -0.397058464045982618E+01   -0.486066752748094189E+00    0.988269093909278862E+00   -0.793766994205117385E+03
    0.102189701325617488E+01    0.204558135492291342E+02    0.955703942461383349E-01    0.126196424342150149E+01   -0.793764890134940970E+03
    0.101899711979807117E+01   -0.235989831547151852E+01   -0.838815683390262024E+00    0.363003429031776126E+00   -0.793763444578449253E+03
    0.101899711979807117E+01   -0.235989831547151852E+01   -0.838815683390262024E+00    0.363003429031776126E+00   -0.793763444578449253E+03
    0.102375291042374306E+01    0.267771532695839198E+02    0.766178972108892964E-01    0.110205309531047502E+01   -0.793762437806056141E+03
    0.102395422632372757E+01   -0.226115576830243015E+01   -0.686340477051904152E+00    0.114646577464862309E+01   -0.793762183479047735E+03
    0.102859157244654154E+01   -0.334401543097605014E+01   -0.431221339633051315E+00    0.566043379756836162E+00   -0.793761559020647951E+03
    0.102859157244654154E+01   -0.334401543097605014E+01   -0.431221339633051315E+00    0.566043379756836162E+00   -0.793761559020647951E+03
    0.103046604422838506E+01    0.477712895641767687E+01    0.378377120925060595E+00    0.113992127434567991E+01   -0.793761076563142979E+03
    0.102711455812413077E+01   -0.282707784039006071E+01   -0.734021160072467538E+00    0.760178336875312888E+00   -0.793760673906470288E+03
    0.102711455812413077E+01   -0.282707784039006071E+01   -0.734021160072467538E+00    0.760178336875312888E+00   -0.793760673906470288E+03
    0.102396437733388845E+01    0.665416926362626526E+01    0.245024438719388726E+00    0.131730770649287465E+01   -0.793760647458793756E+03
    0.102561435118696065E+01   -0.716353526310157918E+00   -0.251649768830395759E+01    0.151182767940488838E+01   -0.793759375506323067E+03
    0.102334511357443447E+01    0.832317721680344391E+01    0.253081197260041968E+00    0.486399845644248929E+00   -0.793757868786724202E+03
    0.102334511357443447E+01    0.832317721680344391E+01    0.253081197260041968E+00    0.486399845644248929E+00   -0.793757868786724202E+03
    0.102291246539672209E+01    0.389724532323533879E+00    0.416130609166133958E+01    0.125650918741561712E+01   -0.793757802828044532E+03
    0.102373038865583954E+01    0.200574292699652545E+01    0.692083690562450116E+00    0.226044238059831037E+00   -0.793757784630074525E+03
    0.102373038865583954E+01    0.200574292699652545E+01    0.692083690562450116E+00    0.226044238059831037E+00   -0.793757784630074525E+03
    0.102464140695392070E+01   -0.100961073376021204E+01   -0.195381214962758509E+01    0.138770574187383744E+01   -0.793757489159489865E+03
    0.102759363056720265E+01    0.601550966669655907E+01    0.234323816090475923E+00    0.404458658161774010E+00   -0.793754184380120591E+03
    0.102759363056720265E+01    0.601550966669655907E+01    0.234323816090475923E+00    0.404458658161774010E+00   -0.793754184380120591E+03
    0.102407583131248403E+01    0.349822098067931364E+01    0.603614408832680027E+00    0.460533706910137508E+00   -0.793753802812881759E+03
    0.101935935550087153E+01   -0.226951421760895045E+01   -0.663655099401433191E+00    0.449147112541637139E+00   -0.793753434530542677E+03
    0.101870657649520702E+01   -0.333846124676486511E+01   -0.509782459960115730E+00    0.881547756425266726E+00   -0.793753273365878727E+03
    0.101809095207564915E+01    0.386359877605407576E+01    0.450121936236318021E+00    0.742815891912718573E+00   -0.793752222339070613E+03
    0.102235644124094160E+01    0.268376246552700337E+01    0.633916031431148497E+00    0.133737510075493038E+01   -0.793752152217640287E+03
    0.102383426898575203E+01    0.655144389506040170E+01    0.313442840399900113E+00    0.107714881149627484E+01   -0.793752055521478951E+03
    0.102373059656710574E+01    0.729897699117798737E+01    0.230322409061870736E+00    0.137872416542070964E+01   -0.793750954773825583E+03
    0.102204586420625620E+01   -0.161170219079740207E+01   -0.119552258678869761E+01    0.130909245716431299E+01   -0.793750881697509499E+03
    0.102951904699984054E+01   -0.916799062552335897E+00   -0.196420427828658761E+01    0.128221123242089674E+01   -0.793750003193567522E+03
    0.102951904699984054E+01   -0.916799062552335897E+00   -0.196420427828658761E+01    0.128221123242089674E+01   -0.793750003193567522E+03
    0.102326680716824936E+01   -0.362559679631813481E+01   -0.503543610047998413E+00    0.145533896799527040E+01   -0.793749248843223995E+03
    0.102139719308788601E+01    0.121395788695233904E+02    0.159114563195577041E+00    0.122579187403991097E+01   -0.793747043873907501E+03
    0.102088250646988343E+01   -0.205566779863781335E+01   -0.998485701196286435E+00    0.492779583896218676E+00   -0.793746800671763367E+03
    0.102931439919693002E+01   -0.445298291581625705E+01   -0.328789107269658487E+00    0.571275236907188511E+00   -0.793746151142118151E+03
    0.102931439919693002E+01   -0.445298291581625705E+01   -0.328789107269658487E+00    0.571275236907188511E+00   -0.793746151142118151E+03
    0.102107797796894562E+01   -0.199655944062197932E+01   -0.713959824009958943E+00    0.909443857743813533E-01   -0.793741819729056829E+03
    0.102814651823617753E+01    0.355585772780757736E+01    0.524429984765303558E+00    0.138785561108843081E+01   -0.793741804365037751E+03
    0.102920395098015383E+01   -0.915972545242269121E+00   -0.202078270789974024E+01    0.128772332646511045E+01   -0.793741308978358916E+03
    0.102386812464044263E+01    0.791599253391620294E+01    0.183065752120862513E+00    0.734141712175834793E+00   -0.793740577916488860E+03
    0.102369642974007946E+01    0.685480883705220378E+01    0.305982928129795440E+00    0.631498818581226917E+00   -0.793739857607734621E+03
    0.101790446564948511E+01    0.241453237322781575E+02    0.770422469594125303E-01    0.457446813743640490E+00   -0.793738987906938178E+03
    0.102372780791150642E+01   -0.364927729601355111E+01   -0.578019283932698968E+00    0.358398355628281040E+00   -0.793737890142796573E+03
    0.102372780791150642E+01   -0.364927729601355111E+01   -0.578019283932698968E+00    0.358398355628281040E+00   -0.793737890142796573E+03
    0.102462888973680455E+01    0.748060600277782584E+01    0.207612768627831734E+00    0.114174404847407129E+01   -0.793737626961569390E+03
    0.101927791464503903E+01   -0.326109156684031376E+01   -0.465472761683205505E+00    0.459734035294847521E+00   -0.793736170281335490E+03
    0.101927791464503903E+01   -0.326109156684031376E+01   -0.465472761683205505E+00    0.459734035294847521E+00   -0.793736170281335490E+03
    0.102579255531955238E+01   -0.346021526860484130E+01   -0.533957909697956978E+00    0.149047145470579490E+01   -0.793735875506764273E+03
    0.102427269615606198E+01    0.619497006015207319E+01    0.293181474109398543E+00    0.147852183052332009E+01   -0.793735677977236946E+03
    0.102427269615606198E+01    0.619497006015207319E+01    0.293181474109398543E+00    0.147852183052332009E+01   -0.793735677977236946E+03
    0.103155310149584212E+01   -0.164893843423684672E+01   -0.108453615129861536E+01    0.811036367845322959E+00   -0.793735339241469546E+03
    0.103155310149584212E+01   -0.164893843423684672E+01   -0.108453615129861536E+01    0.811036367845322959E+00   -0.793735339241469546E+03
    0.102195717535976471E+01   -0.215539600700982703E+01   -0.654757648062415321E+00    0.145298434061907678E+00   -0.793735111152739478E+03
    0.102133589197873209E+01   -0.478905901005508383E+01   -0.296772760166761351E+00    0.774286834964057619E-01   -0.793734898738762467E+03
    0.102133589197873209E+01   -0.478905901005508383E+01   -0.296772760166761351E+00    0.774286834964057619E-01   -0.793734898738762467E+03
    0.102285065383422324E+01    0.663905271075815051E+01    0.239101813516279904E+00    0.115895302452945770E+01   -0.793733580644063295E+03
    0.102285065383422324E+01    0.663905271075815051E+01    0.239101813516279904E+00    0.115895302452945770E+01   -0.793733580644063295E+03
    0.102514941624680422E+01   -0.226598327921467302E+01   -0.895665745881295550E+00    0.118942484458857534E+01   -0.793731966748394939E+03
    0.102590685936147352E+01   -0.481661869517172647E+01   -0.437495388771438343E+00    0.232103016073388790E+00   -0.793731808951209246E+03
