    0.109942928460410050E+01   -0.723727230643032016E-01    0.169458953057005317E+02    0.119387610092818264E+02   -0.119510942848840818E+04
    0.109943282903852158E+01   -0.325560805189161862E+00    0.338819667142993808E+01    0.128379697538974789E+02   -0.119509245449692253E+04
    0.109943282903852158E+01   -0.325560805189161862E+00    0.338819667142993808E+01    0.128379697538974789E+02   -0.119509245449692253E+04
    0.109912015032313914E+01    0.257730244469625447E+02   -0.464237795390705088E-01    0.120087330358000912E+02   -0.119508335339112728E+04
    0.109964818093878525E+01   -0.741447194269015952E-01    0.148500131175437744E+02    0.128130293618974527E+02   -0.119507651226400003E+04
    0.109805660599217325E+01    0.210161867404560248E+02   -0.602004927000328038E-01    0.126127210081025822E+02   -0.119507247279742955E+04
    0.109942862528621332E+01    0.897558455373780539E+00   -0.127030433060358527E+01    0.137251179530409502E+02   -0.119503674504025889E+04
    0.109942862528621332E+01    0.897558455373780539E+00   -0.127030433060358527E+01    0.137251179530409502E+02   -0.119503674504025889E+04
    0.109917784916840811E+01   -0.678229356909261227E-01    0.163303766956396572E+02    0.131074966947757794E+02   -0.119502593228309456E+04
    0.109917784916840811E+01   -0.678229356909261227E-01    0.163303766956396572E+02    0.131074966947757794E+02   -0.119502593228309456E+04
    0.109965880310966480E+01   -0.354008140545177596E+00    0.364089684573885108E+01    0.131497127352994703E+02   -0.119500962768246927E+04
    0.109747824222990786E+01   -0.160120575631238715E+00    0.726388562397272608E+01    0.125317593632366311E+02   -0.119499967358365848E+04
    0.109747824222990786E+01   -0.160120575631238715E+00    0.726388562397272608E+01    0.125317593632366311E+02   -0.119499967358365848E+04
    0.109909579090935572E+01   -0.299090698918367259E+00    0.372707299778275214E+01    0.126946993910434873E+02   -0.119499542587475253E+04
    0.109909579090935572E+01   -0.299090698918367259E+00    0.372707299778275214E+01    0.126946993910434873E+02   -0.119499542587475253E+04
    0.109992140736445343E+01    0.430022551059502405E+02   -0.255138035152615572E-01    0.129900287816583635E+02   -0.119499522194435212E+04
    0.109822598880447431E+01    0.228188977471937378E+02   -0.507805000138894513E-01    0.123435062823039878E+02   -0.119499465760531120E+04
    0.109974940169826740E+01    0.631782077138117515E+00   -0.201366476433891162E+01    0.120355946997661984E+02   -0.119498667342499220E+04
    0.109974940169826740E+01    0.631782077138117515E+00   -0.201366476433891162E+01    0.120355946997661984E+02   -0.119498667342499220E+04
    0.109927553796002542E+01    0.318270516415098044E+02   -0.400315933800667878E-01    0.132071434112461468E+02   -0.119497017940895353E+04
    0.109927553796002542E+01    0.318270516415098044E+02   -0.400315933800667878E-01    0.132071434112461468E+02   -0.119497017940895353E+04
    0.109719676921592613E+01   -0.149057469416357335E+00    0.785678226713468142E+01    0.126551795325465104E+02   -0.119494113284119453E+04
    0.109719676921592613E+01   -0.149057469416357335E+00    0.785678226713468142E+01    0.126551795325465104E+02   -0.119494113284119453E+04
    0.109936885243797966E+01    0.920758614748645066E+00   -0.128409545622229349E+01    0.137686275355542875E+02   -0.119492454887149961E+04
    0.109936885243797966E+01    0.920758614748645066E+00   -0.128409545622229349E+01    0.137686275355542875E+02   -0.119492454887149961E+04
    0.109778040893723716E+01   -0.783449008953631676E-01    0.159248304253601383E+02    0.125922007360521242E+02   -0.119492072598182881E+04
    0.109778040893723716E+01   -0.783449008953631676E-01    0.159248304253601383E+02    0.125922007360521242E+02   -0.119492072598182881E+04
    0.109727739257596379E+01   -0.329488814316015954E+00    0.359869157449822374E+01    0.125406461788009889E+02   -0.119490541195614855E+04
    0.109859291254408120E+01   -0.868110316170245255E-01    0.129909243180688705E+02    0.126690630578653103E+02   -0.119490109532597899E+04
    0.109782617085039336E+01    0.818007503402266245E+00   -0.149691380895246073E+01    0.123472568841941506E+02   -0.119489358751519558E+04
    0.109782617085039336E+01    0.818007503402266245E+00   -0.149691380895246073E+01    0.123472568841941506E+02   -0.119489358751519558E+04
    0.109709493989704843E+01    0.235352736530322879E+02   -0.507778951296131709E-01    0.128669595156359602E+02   -0.119486933871811493E+04
    0.109709493989704843E+01    0.235352736530322879E+02   -0.507778951296131709E-01    0.128669595156359602E+02   -0.119486933871811493E+04
    0.109933729330221075E+01    0.793384033296525182E+00   -0.140079349890436333E+01    0.128068979278874409E+02   -0.119486921482620028E+04
    0.109933729330221075E+01    0.793384033296525182E+00   -0.140079349890436333E+01    0.128068979278874409E+02   -0.119486921482620028E+04
    0.109831697075095436E+01   -0.292469702175946367E+00    0.423171692730712579E+01    0.122607086594368333E+02   -0.119485228978710165E+04
    0.109729365513840915E+01   -0.126345985839869002E+00    0.927156944676365491E+01    0.127121157404486738E+02   -0.119483693295186572E+04
    0.109729365513840915E+01   -0.126345985839869002E+00    0.927156944676365491E+01    0.127121157404486738E+02   -0.119483693295186572E+04
    0.109776887569975234E+01    0.320970815133637473E+02   -0.358049570885290436E-01    0.130628344670611298E+02   -0.119482378780020417E+04
    0.109776887569975234E+01    0.320970815133637473E+02   -0.358049570885290436E-01    0.130628344670611298E+02   -0.119482378780020417E+04
    0.109903400490608250E+01    0.275325698029220121E+02   -0.423450653032420021E-01    0.136446806402508685E+02   -0.119482197347665851E+04
    0.109903400490608250E+01    0.275325698029220121E+02   -0.423450653032420021E-01    0.136446806402508685E+02   -0.119482197347665851E+04
    0.109830791122000448E+01    0.258709875616082137E+02   -0.451261789521844037E-01    0.134395447490779159E+02   -0.119481317310207737E+04
    0.109830791122000448E+01    0.258709875616082137E+02   -0.451261789521844037E-01    0.134395447490779159E+02   -0.119481317310207737E+04
    0.109773548814973099E+01   -0.155794612103687946E+00    0.795997645855038982E+01    0.126261499315222441E+02   -0.119481195499016644E+04
    0.109797796708329765E+01    0.534812552757339965E+00   -0.216560426817202778E+01    0.132737700340094413E+02   -0.119480469927038280E+04
    0.109819598365497506E+01   -0.138118033726170708E+00    0.824080224344269574E+01    0.127281991209191681E+02   -0.119480162861939834E+04
    0.109819598365497506E+01   -0.138118033726170708E+00    0.824080224344269574E+01    0.127281991209191681E+02   -0.119480162861939834E+04
    0.109926637212050382E+01   -0.784069934086257803E-01    0.151534066713023812E+02    0.120797717143400334E+02   -0.119478468104625836E+04
    0.109776624199107786E+01   -0.751495085329061396E-01    0.162653604092218274E+02    0.124276893317957065E+02   -0.119477841475280547E+04
    0.109951684608406941E+01   -0.704041804605450849E-01    0.184054803818651571E+02    0.125456042903171294E+02   -0.119477812845238486E+04
    0.109951684608406941E+01   -0.704041804605450849E-01    0.184054803818651571E+02    0.125456042903171294E+02   -0.119477812845238486E+04
    0.109860855707625116E+01    0.322873568621385303E+02   -0.385470893021198080E-01    0.122464478777751182E+02   -0.119475746381172462E+04
    0.109997490473995918E+01   -0.212501066918106218E+00    0.519026342772673743E+01    0.131088866602966228E+02   -0.119475533898778258E+04
    0.109997490473995918E+01   -0.212501066918106218E+00    0.519026342772673743E+01    0.131088866602966228E+02   -0.119475533898778258E+04
    0.109833210409875770E+01   -0.100845600425924609E+00    0.119584310148470578E+02    0.133803059255198864E+02   -0.119473496440569829E+04
    0.109833210409875770E+01   -0.100845600425924609E+00    0.119584310148470578E+02    0.133803059255198864E+02   -0.119473496440569829E+04
    0.109735450402454648E+01   -0.255548617401131217E+00    0.468417271755543041E+01    0.129479000755755358E+02   -0.119473352271530916E+04
    0.109735450402454648E+01   -0.255548617401131217E+00    0.468417271755543041E+01    0.129479000755755358E+02   -0.119473352271530916E+04
    0.109922938119771563E+01   -0.912400386182161682E-01    0.139449939706305805E+02    0.122656430697016461E+02   -0.119472859771211984E+04
    0.109922938119771563E+01   -0.912400386182161682E-01    0.139449939706305805E+02    0.122656430697016461E+02   -0.119472859771211984E+04
    0.109992019485802217E+01    0.721583924212775507E+00   -0.154130818301114081E+01    0.133971475113425811E+02   -0.119471938952115261E+04
    0.109730009663478878E+01    0.392938770398891180E+02   -0.302442231194204325E-01    0.127895734999996620E+02   -0.119471857310559631E+04
    0.109908464171914177E+01    0.647483563380262694E+00   -0.182003096725914482E+01    0.136290346312707236E+02   -0.119470860556169464E+04
    0.109926053715339478E+01   -0.164522489185435106E+00    0.738421804360747203E+01    0.135941232046396614E+02   -0.119470610524044559E+04
    0.109926053715339478E+01   -0.164522489185435106E+00    0.738421804360747203E+01    0.135941232046396614E+02   -0.119470610524044559E+04
    0.109996956481332919E+01   -0.100846814052728107E+00    0.113418885184596974E+02    0.137473260597992759E+02   -0.119469745694911626E+04
    0.109877913752816703E+01   -0.112036218531221365E+00    0.113536601853803987E+02    0.125550202350954354E+02   -0.119468930330614194E+04
    0.109981058993582170E+01    0.360760907801681796E+00   -0.354651895246514304E+01    0.132080919540190713E+02   -0.119468880441669444E+04
    0.109981058993582170E+01    0.360760907801681796E+00   -0.354651895246514304E+01    0.132080919540190713E+02   -0.119468880441669444E+04
    0.109846086643640595E+01   -0.759681090157675598E-01    0.152342174802518819E+02    0.133874978083742580E+02   -0.119468799308640837E+04
    0.109846086643640595E+01   -0.759681090157675598E-01    0.152342174802518819E+02    0.133874978083742580E+02   -0.119468799308640837E+04
    0.109857909382158603E+01   -0.667138690595283634E-01    0.179193841711943165E+02    0.122207972600474370E+02   -0.119467701932512546E+04
    0.109799243030864635E+01    0.536126733428799795E+00   -0.227478629072783178E+01    0.123858088378265219E+02   -0.119467299832232425E+04
    0.109799243030864635E+01    0.536126733428799795E+00   -0.227478629072783178E+01    0.123858088378265219E+02   -0.119467299832232425E+04
    0.109776732640972186E+01   -0.198944659421652403E+00    0.604537260975242141E+01    0.131397288547468207E+02   -0.119466975295118777E+04
    0.109776732640972186E+01   -0.198944659421652403E+00    0.604537260975242141E+01    0.131397288547468207E+02   -0.119466975295118777E+04
    0.109877189231728667E+01    0.286277472776296520E+02   -0.400295822826164382E-01    0.134086873192519356E+02   -0.119466827156724116E+04
    0.109799423583028499E+01   -0.119953400223498541E+00    0.101325232214118053E+02    0.131659930591187440E+02   -0.119465466949385200E+04
    0.109799423583028499E+01   -0.119953400223498541E+00    0.101325232214118053E+02    0.131659930591187440E+02   -0.119465466949385200E+04
    0.109985241431856418E+01    0.264075030559777240E+02   -0.471357911342504821E-01    0.135511877158331657E+02   -0.119464492484296420E+04
    0.109985241431856418E+01    0.264075030559777240E+02   -0.471357911342504821E-01    0.135511877158331657E+02   -0.119464492484296420E+04
    0.109876889075159401E+01   -0.171052510612585529E+00    0.702543656235801883E+01    0.134867053515224544E+02   -0.119463775585559529E+04
    0.109876889075159401E+01   -0.171052510612585529E+00    0.702543656235801883E+01    0.134867053515224544E+02   -0.119463775585559529E+04
    0.109775148124883160E+01   -0.131579819649229712E+00    0.925935005436767611E+01    0.129843327511802524E+02   -0.119462508185147885E+04
    0.109775148124883160E+01   -0.131579819649229712E+00    0.925935005436767611E+01    0.129843327511802524E+02   -0.119462508185147885E+04
    0.109902563005565290E+01    0.437925212505378525E+00   -0.283635851209567669E+01    0.121783604282372355E+02   -0.119460990748628205E+04
    0.109998220012004855E+01    0.298563581518808192E+02   -0.427878728278594522E-01    0.132569932061864133E+02   -0.119459819441673721E+04
    0.109998220012004855E+01    0.298563581518808192E+02   -0.427878728278594522E-01    0.132569932061864133E+02   -0.119459819441673721E+04
    0.109761933926614375E+01   -0.356756214743409572E+00    0.333617518659541190E+01    0.130212522409322879E+02   -0.119459361912045938E+04
    0.109761933926614375E+01   -0.356756214743409572E+00    0.333617518659541190E+01    0.130212522409322879E+02   -0.119459361912045938E+04
    0.109869524117835415E+01    0.450471521669529196E+00   -0.256083207293103809E+01    0.133854809918645721E+02   -0.119457384320343954E+04
    0.109926516033906907E+01    0.433857291631307618E+02   -0.268052685078616904E-01    0.122606568990193701E+02   -0.119453794199721710E+04
    0.109926516033906907E+01    0.433857291631307618E+02   -0.268052685078616904E-01    0.122606568990193701E+02   -0.119453794199721710E+04
    0.109940910348211895E+01    0.371357448885966761E+02   -0.314614606124274943E-01    0.136353896469876705E+02   -0.119453011253787577E+04
    0.109850213132284624E+01    0.539855970354189196E+00   -0.220614294659162713E+01    0.133738726812010977E+02   -0.119450986227643193E+04
    0.109850213132284624E+01    0.539855970354189196E+00   -0.220614294659162713E+01    0.133738726812010977E+02   -0.119450986227643193E+04
    0.109838594229318542E+01   -0.162524762271762491E+00    0.707171642808210876E+01    0.131344493515361194E+02   -0.119449330319404021E+04
    0.109838594229318542E+01   -0.162524762271762491E+00    0.707171642808210876E+01    0.131344493515361194E+02   -0.119449330319404021E+04
    0.109964659801797371E+01   -0.672621981428545013E-01    0.165887151513092022E+02    0.129968230992447396E+02   -0.119448284967127734E+04
    0.109964659801797371E+01   -0.672621981428545013E-01    0.165887151513092022E+02    0.129968230992447396E+02   -0.119448284967127734E+04
    0.109824156905952819E+01    0.886214448930625842E+00   -0.130940839943283871E+01    0.131754108949689765E+02   -0.119448213957732878E+04
    0.109949468365552283E+01   -0.119822815161583662E+00    0.971007455094158267E+01    0.136273486118684488E+02   -0.119448082806749062E+04
    0.109800232943064646E+01    0.424379160000936118E+00   -0.277053381459821502E+01    0.125655499614370196E+02   -0.119448006878743195E+04
    0.109979304783309151E+01    0.368198676194742376E+02   -0.305676962902632354E-01    0.134244584661679607E+02   -0.119447152773200787E+04
    0.109880796445157758E+01   -0.109111960931086216E+00    0.107877009469968019E+02    0.123040769953859055E+02   -0.119446977913381056E+04
    0.109846652053328375E+01   -0.136539717647041314E+00    0.877516410797653634E+01    0.123221762480883186E+02   -0.119446902108883819E+04
    0.109846652053328375E+01   -0.136539717647041314E+00    0.877516410797653634E+01    0.123221762480883186E+02   -0.119446902108883819E+04
    0.109961612023879551E+01    0.744496676823933612E+00   -0.153896050580633137E+01    0.135707388234050779E+02   -0.119446052939941137E+04
    0.109833422984003737E+01    0.219363321712867929E+02   -0.553763081674309987E-01    0.123714746500266877E+02   -0.119444400058700148E+04
    0.109975574318930835E+01    0.291343152608522615E+00   -0.384304532395340992E+01    0.132622678397608098E+02   -0.119443921915701230E+04
    0.109980388222733128E+01    0.344368918365044365E+02   -0.326906678820586549E-01    0.134066903631932615E+02   -0.119443128638765893E+04
    0.109980388222733128E+01    0.344368918365044365E+02   -0.326906678820586549E-01    0.134066903631932615E+02   -0.119443128638765893E+04
    0.109907995347968579E+01   -0.118360067438415761E+00    0.105641851144957677E+02    0.122738463860070013E+02   -0.119442680675621023E+04
    0.109992912329393322E+01    0.321475394852857477E+00   -0.347506463957333089E+01    0.132732368576986897E+02   -0.119442252578968328E+04
    0.109992912329393322E+01    0.321475394852857477E+00   -0.347506463957333089E+01    0.132732368576986897E+02   -0.119442252578968328E+04
    0.109851517691996303E+01    0.589005216476713223E+00   -0.207053259646868604E+01    0.123329558512663517E+02   -0.119441588708573613E+04
    0.109851517691996303E+01    0.589005216476713223E+00   -0.207053259646868604E+01    0.123329558512663517E+02   -0.119441588708573613E+04
    0.109794780209126808E+01    0.262050608590817760E+02   -0.454220806279170830E-01    0.130534206532123207E+02   -0.119439646277330758E+04
    0.109878582935817493E+01   -0.956669877608247177E-01    0.120557665413745845E+02    0.125212506867319533E+02   -0.119439611068764771E+04
    0.109878582935817493E+01   -0.956669877608247177E-01    0.120557665413745845E+02    0.125212506867319533E+02   -0.119439611068764771E+04
    0.109844510921479488E+01    0.388244418491521870E+02   -0.319237108954197879E-01    0.124771922155795281E+02   -0.119439348017423868E+04
    0.109844510921479488E+01    0.388244418491521870E+02   -0.319237108954197879E-01    0.124771922155795281E+02   -0.119439348017423868E+04
    0.109915292411271781E+01    0.186829463671956688E+02   -0.608577243707877358E-01    0.126348124619569013E+02   -0.119438328033324387E+04
    0.109962197786011640E+01    0.430371313639322892E+02   -0.276117617233744284E-01    0.136425194887598416E+02   -0.119437647736937470E+04
    0.109962197786011640E+01    0.430371313639322892E+02   -0.276117617233744284E-01    0.136425194887598416E+02   -0.119437647736937470E+04
    0.109812612687067901E+01   -0.105463899694843377E+00    0.116360851666067191E+02    0.128859996917891806E+02   -0.119437013416668879E+04
    0.109812612687067901E+01   -0.105463899694843377E+00    0.116360851666067191E+02    0.128859996917891806E+02   -0.119437013416668879E+04
    0.109953180130236206E+01    0.597732186310773628E+00   -0.214512884462735887E+01    0.125282196195536315E+02   -0.119436730393962489E+04
    0.109953180130236206E+01    0.597732186310773628E+00   -0.214512884462735887E+01    0.125282196195536315E+02   -0.119436730393962489E+04
    0.109816809319623188E+01   -0.196851936619972356E+00    0.624345177998696599E+01    0.126006100034204689E+02   -0.119435962925182753E+04
    0.109816809319623188E+01   -0.196851936619972356E+00    0.624345177998696599E+01    0.126006100034204689E+02   -0.119435962925182753E+04
    0.109931458181657526E+01   -0.282810437891797939E+00    0.424910845999982101E+01    0.135292567423456767E+02   -0.119434879819483535E+04
    0.109955473116781910E+01   -0.164461632072393726E+00    0.685330273528963296E+01    0.132524673556392720E+02   -0.119434846024125341E+04
    0.109965899012731838E+01   -0.113210947032727383E+00    0.989408646100652334E+01    0.130377262437560759E+02   -0.119434753213914723E+04
    0.109965899012731838E+01   -0.113210947032727383E+00    0.989408646100652334E+01    0.130377262437560759E+02   -0.119434753213914723E+04
    0.109918797202602847E+01    0.257284377690514177E+02   -0.456313798771557089E-01    0.122801863972117786E+02   -0.119434493714963446E+04
    0.109989007649286319E+01    0.835110924027089752E+00   -0.138098588898856356E+01    0.122749484651083804E+02   -0.119434043077759543E+04
    0.109989007649286319E+01    0.835110924027089752E+00   -0.138098588898856356E+01    0.122749484651083804E+02   -0.119434043077759543E+04
    0.109864707079775625E+01   -0.279603046806228051E+00    0.409226448753001293E+01    0.129794135398744501E+02   -0.119433567610321461E+04
    0.109864707079775625E+01   -0.279603046806228051E+00    0.409226448753001293E+01    0.129794135398744501E+02   -0.119433567610321461E+04
    0.109962103196423833E+01   -0.301970545289556469E+00    0.371631386590737200E+01    0.128661791929035587E+02   -0.119432920157433932E+04
    0.109901779959520240E+01   -0.859867890793211131E-01    0.137318261588741812E+02    0.122924448615886011E+02   -0.119432818564305239E+04
    0.109910061961843786E+01    0.456404925774061887E+00   -0.272271731447200160E+01    0.122718241691059955E+02   -0.119431858375869865E+04
    0.109797716038876914E+01   -0.834710263929698826E-01    0.145400412205712151E+02    0.127567121659764471E+02   -0.119431206337114781E+04
    0.109797716038876914E+01   -0.834710263929698826E-01    0.145400412205712151E+02    0.127567121659764471E+02   -0.119431206337114781E+04
    0.109933576828002466E+01   -0.197906346108684517E+00    0.593477792565086837E+01    0.135352504358591919E+02   -0.119430033707164625E+04
    0.109933576828002466E+01   -0.197906346108684517E+00    0.593477792565086837E+01    0.135352504358591919E+02   -0.119430033707164625E+04
    0.109873038143528468E+01    0.604807162845012236E+00   -0.207039689978578956E+01    0.128272786547286426E+02   -0.119428461193538988E+04
    0.109873038143528468E+01    0.604807162845012236E+00   -0.207039689978578956E+01    0.128272786547286426E+02   -0.119428461193538988E+04
    0.109844172639632376E+01   -0.178039042765736788E+00    0.648272587523947230E+01    0.128525442011417894E+02   -0.119428103397918744E+04
    0.109844172639632376E+01   -0.178039042765736788E+00    0.648272587523947230E+01    0.128525442011417894E+02   -0.119428103397918744E+04
    0.109954206780563912E+01    0.228339976573121000E+02   -0.496281311214064047E-01    0.132996629824018076E+02   -0.119426620005935092E+04
    0.109906259633256975E+01   -0.820974247848944572E-01    0.154019240933694874E+02    0.126090141125944033E+02   -0.119426042118721693E+04
    0.109811077815215463E+01   -0.783589354722389331E-01    0.155303727774503244E+02    0.126820598518186838E+02   -0.119425421211729122E+04
    0.109938303089821288E+01   -0.355443729116482920E+00    0.325432347916289899E+01    0.123889988232326616E+02   -0.119424849045036672E+04
    0.109938303089821288E+01   -0.355443729116482920E+00    0.325432347916289899E+01    0.123889988232326616E+02   -0.119424849045036672E+04
    0.109905476151322024E+01    0.917728308629754075E+00   -0.135722891632793319E+01    0.131269771809493783E+02   -0.119424705474454663E+04
    0.109828983528209223E+01    0.346347167790228561E+00   -0.336014684685916976E+01    0.129391976220315144E+02   -0.119424656654289083E+04
    0.109828983528209223E+01    0.346347167790228561E+00   -0.336014684685916976E+01    0.129391976220315144E+02   -0.119424656654289083E+04
    0.109879545874277351E+01   -0.114773120963234554E+00    0.997527816693835589E+01    0.128266823280110778E+02   -0.119424545204449510E+04
    0.109879545874277351E+01   -0.114773120963234554E+00    0.997527816693835589E+01    0.128266823280110778E+02   -0.119424545204449510E+04
    0.109922395573445408E+01   -0.106979648190420384E+00    0.106748635516944095E+02    0.132628988899555154E+02   -0.119423523690640786E+04
    0.109922395573445408E+01   -0.106979648190420384E+00    0.106748635516944095E+02    0.132628988899555154E+02   -0.119423523690640786E+04
    0.109945252341916255E+01   -0.157704917850496784E+00    0.802251268956818286E+01    0.130373546981483717E+02   -0.119423399007332114E+04
    0.109950555637923086E+01   -0.227033248942801080E+00    0.528450532641382154E+01    0.135432155622272532E+02   -0.119423382828759236E+04
    0.109916650673894845E+01    0.371863587929276918E+02   -0.339862127241561396E-01    0.128612935363546796E+02   -0.119422201502343478E+04
    0.109935227335746366E+01    0.390093246184172848E+00   -0.324143252837286333E+01    0.129738426052438491E+02   -0.119420633567395748E+04
    0.109935227335746366E+01    0.390093246184172848E+00   -0.324143252837286333E+01    0.129738426052438491E+02   -0.119420633567395748E+04
    0.109825707540019546E+01   -0.111760576543885826E+00    0.107412934468525219E+02    0.125486334535075059E+02   -0.119420615228148745E+04
    0.109913903380122702E+01    0.813331938468682125E+00   -0.155006530287067257E+01    0.128966427570503051E+02   -0.119420070262620766E+04
    0.109824566483828856E+01    0.517601347317385496E+00   -0.226163376472874100E+01    0.129072990566991486E+02   -0.119419719450386901E+04
    0.109824566483828856E+01    0.517601347317385496E+00   -0.226163376472874100E+01    0.129072990566991486E+02   -0.119419719450386901E+04
    0.109860690542533579E+01    0.327703562117421257E+02   -0.351964765804044788E-01    0.128474496488255809E+02   -0.119419395915955079E+04
    0.109860690542533579E+01    0.327703562117421257E+02   -0.351964765804044788E-01    0.128474496488255809E+02   -0.119419395915955079E+04
    0.109884892774659138E+01    0.392004986021839308E+00   -0.295045189399546404E+01    0.125935509539832591E+02   -0.119418796373372652E+04
    0.109884892774659138E+01    0.392004986021839308E+00   -0.295045189399546404E+01    0.125935509539832591E+02   -0.119418796373372652E+04
    0.109844004721292166E+01   -0.108607658286490327E+00    0.113563464203688298E+02    0.128185031854830989E+02   -0.119418251316196347E+04
    0.109976616703967034E+01    0.351965233150356269E+02   -0.334391457659233282E-01    0.122091348655671936E+02   -0.119416947058139726E+04
    0.109933239121589676E+01    0.242896288662877105E+02   -0.517561804836201844E-01    0.130600288303802419E+02   -0.119416751199355099E+04
    0.109838611822405574E+01   -0.709217283729888237E-01    0.173403135679527161E+02    0.127335387613814337E+02   -0.119416269370909413E+04
    0.109823270074792245E+01    0.489278134395084940E+00   -0.248819517531549161E+01    0.128182762055251978E+02   -0.119416185214699499E+04
    0.109823270074792245E+01    0.489278134395084940E+00   -0.248819517531549161E+01    0.128182762055251978E+02   -0.119416185214699499E+04
    0.109841426884720383E+01   -0.314071770541796802E+00    0.385857259186912849E+01    0.130430085899470569E+02   -0.119414151746087919E+04
    0.109893368155458382E+01   -0.271614413714923231E+00    0.426059560576749341E+01    0.132274363317264303E+02   -0.119413684840471501E+04
    0.109895123678938145E+01    0.370024293250234670E+00   -0.310018501832840254E+01    0.130704303478985491E+02   -0.119413399213567891E+04
    0.109932178104580647E+01    0.561602352911720004E+00   -0.206188451543258422E+01    0.133930305597017512E+02   -0.119413216035281289E+04
    0.109884024632000044E+01    0.686621882297310471E+00   -0.178368293980719717E+01    0.123750108506301171E+02   -0.119413169373352525E+04
    0.109878534945792694E+01   -0.132192761420894200E+00    0.875981599592768490E+01    0.131394808723515233E+02   -0.119412484271953826E+04
    0.109898361002993306E+01   -0.115632947992059698E+00    0.103084786852084633E+02    0.123464520617549578E+02   -0.119411241360495478E+04
    0.109945576080830687E+01    0.487946548095429478E+00   -0.238382940630739215E+01    0.134500252583912072E+02   -0.119410091029813771E+04
    0.109945576080830687E+01    0.487946548095429478E+00   -0.238382940630739215E+01    0.134500252583912072E+02   -0.119410091029813771E+04
    0.109915728838985682E+01    0.733856896031095829E+00   -0.158660368376227190E+01    0.133453474998392334E+02   -0.119409091739813925E+04
    0.109915728838985682E+01    0.733856896031095829E+00   -0.158660368376227190E+01    0.133453474998392334E+02   -0.119409091739813925E+04
    0.109907295884404754E+01    0.396807778949003875E+00   -0.310905623564701727E+01    0.131632355701787418E+02   -0.119408075321342562E+04
    0.109919212218138451E+01   -0.905635738350980546E-01    0.134575221399859224E+02    0.133143833872527111E+02   -0.119407918058306541E+04
    0.109919212218138451E+01   -0.905635738350980546E-01    0.134575221399859224E+02    0.133143833872527111E+02   -0.119407918058306541E+04
    0.109848813300470183E+01    0.382450966515390789E+00   -0.305177181432085209E+01    0.128388576949846751E+02   -0.119407565735742696E+04
    0.109848813300470183E+01    0.382450966515390789E+00   -0.305177181432085209E+01    0.128388576949846751E+02   -0.119407565735742696E+04
    0.109970817841659385E+01   -0.138853506434696072E+00    0.915449864072434139E+01    0.124128155786319923E+02   -0.119407170310884794E+04
    0.109886431079053493E+01   -0.134691794572539436E+00    0.919512084363369020E+01    0.124936411345445908E+02   -0.119405532998117837E+04
    0.109886431079053493E+01   -0.134691794572539436E+00    0.919512084363369020E+01    0.124936411345445908E+02   -0.119405532998117837E+04
    0.109837725110378548E+01   -0.984583687844882149E-01    0.121128713209149481E+02    0.129927403967711204E+02   -0.119404824778800389E+04
    0.109907346743713097E+01   -0.166680793394546001E+00    0.713510213220399869E+01    0.133439973980495665E+02   -0.119404289239463878E+04
    0.109915645120780381E+01    0.309488062789569085E+00   -0.376554345451200501E+01    0.133182734935694658E+02   -0.119403680676805379E+04
    0.109996995032866751E+01    0.363235535706708745E+00   -0.352263964522253747E+01    0.129088940485669834E+02   -0.119403157110141865E+04
    0.109996995032866751E+01    0.363235535706708745E+00   -0.352263964522253747E+01    0.129088940485669834E+02   -0.119403157110141865E+04
    0.109901132952018155E+01    0.485970393810520207E+00   -0.237586777737886745E+01    0.126768307316425695E+02   -0.119403080180237885E+04
    0.109929092716976395E+01    0.329193290570797075E+02   -0.352317259988561560E-01    0.124910764274544466E+02   -0.119402910847544877E+04
    0.109897608075743225E+01   -0.218967459482539262E+00    0.530402031079008829E+01    0.132006225926836169E+02   -0.119402755634237928E+04
    0.109902340248286956E+01    0.282550438982212881E+00   -0.417107422471675804E+01    0.124388245815144529E+02   -0.119401321010001652E+04
    0.109988869723875515E+01    0.230771075336062381E+02   -0.506571592519167169E-01    0.122802374536634424E+02   -0.119400707837440405E+04
    0.109904605443283021E+01   -0.110395141708852229E+00    0.113341820731734302E+02    0.127726428198487962E+02   -0.119399614801588655E+04
    0.109892906301576287E+01    0.267483532204290384E+02   -0.465992577122502638E-01    0.127062861448385060E+02   -0.119399274572522449E+04
    0.109971847226726704E+01   -0.692305316792660719E-01    0.163700196555760371E+02    0.128079300597218442E+02   -0.119399232792730982E+04
    0.109893780022977805E+01    0.311784708201745602E+02   -0.371640642198824978E-01    0.130930366834703698E+02   -0.119397859116158065E+04
    0.109841778298270709E+01    0.369491162715746668E+00   -0.322622580345154475E+01    0.129131419898341253E+02   -0.119397550661986043E+04
    0.109865567038297551E+01   -0.887429654772313725E-01    0.134425350154069427E+02    0.125393922723889784E+02   -0.119397280039205475E+04
    0.109973580195927556E+01    0.397232785287439327E+00   -0.319729358966124000E+01    0.129140636677186134E+02   -0.119396784186808077E+04
    0.109859801428813775E+01    0.676251331650186138E+00   -0.181267231432550968E+01    0.127890842070299051E+02   -0.119396694639170641E+04
    0.109840470447739902E+01   -0.183609029448851047E+00    0.653094957382353414E+01    0.128393954080982535E+02   -0.119396318214341386E+04
    0.109989663756070954E+01   -0.145114439980322807E+00    0.785879816647656249E+01    0.125884975024904460E+02   -0.119394217046062204E+04
